trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-25,上证50ETF华夏,3月,2.982,2.8,-0.06103286384976536,below_spot,"put_wall,put_oi_wall",245382.25800816008,-2551254.884917201,-2305872.626909041,2796637.142925361,0.1554072876804345,399.0,4213.0,4612.0,0.2187752004174375,107.0,304.0,411.0,0.21284308648368722,0.1054,0.23915,0.6863
2026-08-25,上证50ETF华夏,3月,2.982,2.85,-0.04426559356136828,below_spot,,408853.4070297601,-1314883.0513728003,-906029.6443430402,1723736.4584025603,0.09578690190605448,622.0,2080.0,2702.0,0.12817228784213272,75.0,56.0,131.0,0.06784049715173485,0.10815,0.20004999999999998,0.72505
2026-08-25,上证50ETF华夏,3月,2.982,2.9,-0.027498323272971303,below_spot,,633426.0262596002,-864463.0093444802,-231036.98308488005,1497889.0356040804,0.08323670908053322,570.0,1313.0,1883.0,0.08932213841848109,78.0,86.0,164.0,0.08493008803728638,0.1341,0.29159999999999997,0.99505
2026-08-25,上证50ETF华夏,3月,2.982,2.95,-0.010731052984574108,below_spot,,917871.7300603203,-657231.6668400002,260640.06322032015,1575103.3969003204,0.087527460381388,538.0,1000.0,1538.0,0.0729566908590674,61.0,94.0,155.0,0.08026929052304506,0.1492,0.1891,1.32885
2026-08-25,上证50ETF华夏,3月,2.982,3.0,0.006036217303822866,above_spot,,2200216.0783755607,-714912.4378519201,1485303.6405236404,2915128.516227481,0.16199177540527043,1297.0,1086.0,2383.0,0.11304017835966036,141.0,74.0,215.0,0.11134127395132055,0.1596,0.10600000000000001,1.3239999999999998
2026-08-25,上证50ETF华夏,3月,2.982,3.1,0.039570757880617036,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",3098515.7143886406,-329288.80450032005,2769226.9098883206,3427804.5188889606,0.19048084386880623,2119.0,522.0,2641.0,0.12527868696930886,232.0,128.0,360.0,0.18643190056965303,0.1767,-0.017750000000000016,1.1769
2026-08-25,上证50ETF华夏,3月,2.982,3.2,0.0731052984574112,above_spot,,1084062.0628378803,-95924.52237816002,988137.5404597203,1179986.5852160403,0.06557107888365654,907.0,163.0,1070.0,0.05075660547412362,137.0,12.0,149.0,0.07716209218021751,0.19069999999999998,-0.11065,1.00295
2026-08-25,上证50ETF华夏,3月,2.982,3.3,0.10663983903420515,above_spot,,910560.8169604802,-52580.311812000014,857980.5051484802,963141.1287724802,0.05352111941109194,973.0,100.0,1073.0,0.05089891371377069,86.0,6.0,92.0,0.047643707923355774,0.2092,-0.17685,0.82185
2026-08-25,上证50ETF华夏,8月,2.982,2.8,-0.06103286384976536,below_spot,,0.0,-3706902.2011896004,-3706902.2011896004,3706902.2011896004,0.002635398797698165,745.0,23380.0,24125.0,0.04453744745504256,989.0,538.0,1527.0,0.0053546443737661,0.1638,0.4978,0.08915
2026-08-25,上证50ETF华夏,8月,2.982,2.85,-0.04426559356136828,below_spot,,338391.8765791202,-6224966.486776802,-5886574.610197682,6563358.363355922,0.004666178334594181,1274.0,23020.0,24294.0,0.04484944035120431,967.0,7212.0,8179.0,0.02868083584350552,0.2439,0.49429999999999996,0.3014
2026-08-25,上证50ETF华夏,8月,2.982,2.9,-0.027498323272971303,below_spot,,2476526.1060254406,-13115159.817825243,-10638633.711799802,15591685.923850683,0.011084811011366042,4892.0,25907.0,30799.0,0.05685839768571423,13895.0,6432.0,20327.0,0.07127953908679995,0.07755,0.493,0.5693
2026-08-25,上证50ETF华夏,8月,2.982,2.95,-0.010731052984574108,below_spot,,125973551.49512115,-189721916.55628854,-63748365.06116739,315695468.0514097,0.22444170679076691,19546.0,29276.0,48822.0,0.09013087086632489,40499.0,29636.0,70135.0,0.24593843035631002,0.15255000000000002,0.3379,7.2677499999999995
2026-08-25,上证50ETF华夏,8月,2.982,3.0,0.006036217303822866,above_spot,"call_wall,put_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",625088966.9809809,-364607792.25050896,260481174.7304719,989696759.2314899,0.7036186842284142,57755.0,30270.0,88025.0,0.1625039922167926,83772.0,51479.0,135251.0,0.4742770178102415,0.10880000000000001,-0.264,12.858450000000001
2026-08-25,上证50ETF华夏,8月,2.982,3.1,0.039570757880617036,above_spot,call_oi_wall,54163323.33048002,-454446.0417193201,53708877.2887607,54617769.372199334,0.03883015950360315,101517.0,12197.0,113714.0,0.20992875854519005,21457.0,16225.0,37682.0,0.13213733417960327,0.19175,-0.494,0.32095
2026-08-25,上证50ETF华夏,8月,2.982,3.2,0.0731052984574112,above_spot,,12856357.709052484,0.0,12856357.709052484,12856357.709052484,0.009140146626566337,94004.0,1845.0,95849.0,0.17694797103081344,4771.0,2546.0,7317.0,0.025658109288046203,0.17884999999999998,-0.49795,0.0769
2026-08-25,上证50ETF华夏,8月,2.982,3.3,0.10663983903420515,above_spot,,3501306.334915201,0.0,3501306.334915201,3501306.334915201,0.002489231710091326,46160.0,523.0,46683.0,0.08618203770129541,2703.0,257.0,2960.0,0.01037966427396703,0.24744999999999998,-0.49845,0.04265
2026-08-25,上证50ETF华夏,9月,2.982,2.8,-0.06103286384976536,below_spot,,5922582.297770882,-24255901.449828725,-18333319.15205784,30178483.74759961,0.021264029483252605,5679.0,24418.0,30097.0,0.033454753216033646,1381.0,7667.0,9048.0,0.04165515717363682,0.09409999999999999,0.36665000000000003,1.1449500000000001
2026-08-25,上证50ETF华夏,9月,2.982,2.85,-0.04426559356136828,below_spot,,10952099.959590724,-45919873.36876214,-34967773.40917142,56871973.32835287,0.04007250091618804,8473.0,31993.0,40466.0,0.04498056429677435,1377.0,12728.0,14105.0,0.06493655967441946,0.0887,0.30295,1.5338500000000002
2026-08-25,上证50ETF华夏,9月,2.982,2.9,-0.027498323272971303,below_spot,"put_wall,put_oi_wall",54623558.897586025,-181498831.79499546,-126875272.89740944,236122390.69258147,0.16637394772169445,24410.0,94037.0,118447.0,0.1316614663979645,9899.0,16022.0,25921.0,0.11933502753070732,0.13774999999999998,0.30374999999999996,2.3435
2026-08-25,上证50ETF华夏,9月,2.982,2.95,-0.010731052984574108,below_spot,,102048260.78267859,-145414581.75677165,-43366320.974093065,247462842.53945023,0.1743645314913116,31107.0,64674.0,95781.0,0.10646674810728375,19507.0,24421.0,43928.0,0.20223560392611825,0.14475,0.1501,3.1088500000000003
2026-08-25,上证50ETF华夏,9月,2.982,3.0,0.006036217303822866,above_spot,"call_wall,price_wall,max_gamma",301923043.3983759,-146466925.87805715,155456117.52031878,448389969.2764331,0.3159395815386909,87628.0,65222.0,152850.0,0.169902615844461,34957.0,22689.0,57646.0,0.26539049407951676,0.15255,-0.013399999999999995,3.20005
2026-08-25,上证50ETF华夏,9月,2.982,3.1,0.039570757880617036,above_spot,"call_oi_wall,gamma_flip",197571264.14264405,-50256208.320272654,147315055.8223714,247827472.4629167,0.17462145299564938,95357.0,29758.0,125115.0,0.13907337769957304,27663.0,6455.0,34118.0,0.15707235327698285,0.1733,-0.2604,2.1146000000000003
2026-08-25,上证50ETF华夏,9月,2.982,3.2,0.0731052984574112,above_spot,,58026345.66321014,-12624725.918415245,45401619.74479489,70651071.58162539,0.0497813767484116,63607.0,11443.0,75050.0,0.0834229068964789,12823.0,1643.0,14466.0,0.06659853046792995,0.2087,-0.3663,1.1333
2026-08-25,上证50ETF华夏,9月,2.982,3.3,0.10663983903420515,above_spot,,16146959.359708808,-4514350.830282722,11632608.529426087,20661310.18999153,0.014558143898715674,34456.0,5844.0,40300.0,0.04479604460930179,3946.0,421.0,4367.0,0.020104782424543763,0.25639999999999996,-0.4023,0.6978500000000001
2026-08-25,中证500ETF南方,12月,7.726,6.25,-0.19104323064975404,below_spot,put_oi_wall,2769775.75797984,-9062595.22605696,-6292819.468077119,11832370.9840368,0.04165186180293046,3791.0,12404.0,16195.0,0.0797194191484125,532.0,5856.0,6388.0,0.044023596868452974,0.0001,0.36829999999999996,0.1224
2026-08-25,中证500ETF南方,12月,7.726,7.25,-0.061610147553714745,below_spot,put_wall,3139694.4879885605,-10310141.1021,-7170446.614111439,13449835.590088561,0.04734559912178985,1926.0,7500.0,9426.0,0.046399212404627126,376.0,848.0,1224.0,0.008435329143235196,0.21415,0.3203,0.25170000000000003
2026-08-25,中证500ETF南方,12月,7.726,7.367,-0.04646647683147809,below_spot,,3260031.1002938002,-5598644.48737816,-2338613.3870843593,8858675.58767196,0.031183972496509976,1139.0,3931.0,5070.0,0.02495692837804578,56.0,332.0,388.0,0.00267394420553534,0.2334,0.24169999999999997,0.35905
2026-08-25,中证500ETF南方,12月,7.726,7.5,-0.029251876779704866,below_spot,,9210183.799110001,-4966497.4883046,4243686.310805401,14176681.287414601,0.049904213669788935,2939.0,3403.0,6342.0,0.031218311592419393,654.0,605.0,1259.0,0.008676535450435549,0.2464,0.17234999999999998,0.38475000000000004
2026-08-25,中证500ETF南方,12月,7.726,7.613,-0.014625938389852378,below_spot,,10714094.4898224,-4463006.246798401,6251088.243024,15177100.736620802,0.05342585212243018,3285.0,3010.0,6295.0,0.03098695545163672,516.0,394.0,910.0,0.006271363987209174,0.2514,0.12319999999999998,0.3974
2026-08-25,中证500ETF南方,12月,7.726,7.75,0.0031063939943050123,above_spot,,9511140.2351944,-7155462.96021392,2355677.27498048,16666603.19540832,0.05866914196283854,2948.0,4822.0,7770.0,0.038247600295348266,1254.0,1137.0,2391.0,0.016477836586172676,0.2598,0.06605,0.39454999999999996
2026-08-25,中证500ETF南方,12月,7.726,7.859,0.01721460005177322,above_spot,,9887694.822122041,-3598469.35373088,6289225.468391161,13486164.17585292,0.04747348162613276,3157.0,2424.0,5581.0,0.027472311100172286,461.0,457.0,918.0,0.006326496857426397,0.265,0.02395,0.38670000000000004
2026-08-25,中证500ETF南方,12月,7.726,8.0,0.03546466476831478,above_spot,"call_wall,price_wall,max_gamma",17343092.90411,-4063701.60007488,13279391.30403512,21406794.50418488,0.07535538291817868,5750.0,2781.0,8531.0,0.04199360078759537,1272.0,567.0,1839.0,0.012673668541184254,0.27095,-0.02695,0.37505
2026-08-25,中证500ETF南方,12月,7.726,8.104,0.04892570541030272,above_spot,,6895047.509127201,-3723190.2755683204,3171857.23355888,10618237.784695521,0.03737791634453175,2404.0,2586.0,4990.0,0.024563130691607187,663.0,64.0,727.0,0.005010199580990186,0.2758,-0.06149999999999997,0.36085
2026-08-25,中证500ETF南方,12月,7.726,8.25,0.06782293554232455,above_spot,gamma_flip,15832068.827870682,-1699495.6641555203,14132573.163715161,17531564.492026202,0.061713945784508464,6013.0,1232.0,7245.0,0.035663302978095,1399.0,352.0,1751.0,0.012067206968794795,0.2858,-0.10464999999999997,0.3361
2026-08-25,中证500ETF南方,12月,7.726,9.823,0.2714211752523945,above_spot,call_oi_wall,8150257.719328641,-3382524.3511749203,4767733.368153721,11532782.07050356,0.040597260316803004,12737.0,4039.0,16776.0,0.08257937484617278,5816.0,10.0,5826.0,0.04015051273569302,0.39159999999999995,-0.3277,0.12375
2026-08-25,中证500ETF南方,3月,7.726,6.25,-0.19104323064975404,below_spot,put_oi_wall,2196561.1613303204,-2329953.4057782805,-133392.24444796005,4526514.567108601,0.0630766546004314,3401.0,3427.0,6828.0,0.1257759684639048,284.0,629.0,913.0,0.17544196771714066,0.17814999999999998,0.33225,0.11105000000000001
2026-08-25,中证500ETF南方,3月,7.726,6.5,-0.15868495987574427,below_spot,put_wall,1808134.6162970404,-2416546.05590996,-608411.4396129197,4224680.672207001,0.058870621005896316,2518.0,3107.0,5625.0,0.10361596699025549,136.0,194.0,330.0,0.06341275941583398,0.17845,0.2963,0.1253
2026-08-25,中证500ETF南方,3月,7.726,6.75,-0.1263266891017344,below_spot,"call_oi_wall,gamma_flip",2772644.5110924,-1525804.1835676802,1246840.32752472,4298448.694660081,0.059898573087756514,3535.0,1752.0,5287.0,0.09738979866266326,310.0,208.0,518.0,0.09953881629515757,0.17800000000000002,0.258,0.13865
2026-08-25,中证500ETF南方,3月,7.726,7.0,-0.09396841832772451,below_spot,,1089929.2022219999,-1777412.81330136,-687483.6110793601,2867342.01552336,0.0399562045483488,1295.0,1887.0,3182.0,0.05861440123786542,117.0,137.0,254.0,0.048808608762490394,0.1802,0.2167,0.14939999999999998
2026-08-25,中证500ETF南方,3月,7.726,7.25,-0.061610147553714745,below_spot,,730685.02733436,-1342700.0172054002,-612014.9898710401,2073385.0445397603,0.028892471319643665,821.0,1351.0,2172.0,0.04000957872050399,29.0,160.0,189.0,0.036318216756341275,0.18300000000000002,0.17435000000000003,0.1578
2026-08-25,中证500ETF南方,3月,7.726,7.5,-0.029251876779704866,below_spot,,4940621.406858601,-1506167.0133852,3434454.3934734007,6446788.420243801,0.08983553249128928,1605.0,1446.0,3051.0,0.056201300495514576,298.0,50.0,348.0,0.0668716372021522,0.2305,0.21200000000000002,0.3451
2026-08-25,中证500ETF南方,3月,7.726,7.75,0.0031063939943050123,above_spot,price_wall,7215657.82889536,-2232326.860248,4983330.968647361,9447984.68914336,0.1316569864234266,2314.0,2168.0,4482.0,0.08256120249783558,228.0,454.0,682.0,0.13105303612605687,0.2536,0.10159999999999997,0.34745
2026-08-25,中证500ETF南方,3月,7.726,8.0,0.03546466476831478,above_spot,"call_wall,max_gamma",8174382.4646048,-1911895.0167970802,6262487.44780772,10086277.48140188,0.1405515505288401,2840.0,1883.0,4723.0,0.08700057103910697,319.0,132.0,451.0,0.0866641045349731,0.26795,0.018699999999999994,0.32615
2026-08-25,中证500ETF南方,3月,7.726,8.25,0.06782293554232455,above_spot,,4034877.9732960006,-1126130.6459944802,2908747.3273015204,5161008.61929048,0.07191828353637209,1572.0,1127.0,2699.0,0.049717243538968815,214.0,193.0,407.0,0.07820906994619524,0.27790000000000004,-0.05084999999999998,0.29869999999999997
2026-08-25,中证500ETF南方,3月,7.726,8.5,0.10018120631633454,above_spot,,5782999.1817826405,-2305919.3909376403,3477079.790845,8088918.572720281,0.11271849793878069,2642.0,2459.0,5101.0,0.09396356402085214,86.0,1.0,87.0,0.01671790930053805,0.29719999999999996,-0.10400000000000004,0.2619
2026-08-25,中证500ETF南方,8月,7.726,7.25,-0.061610147553714745,below_spot,,5650036.116171121,-8998239.889378319,-3348203.773207198,14648276.005549438,0.006992193497405964,2746.0,10234.0,12980.0,0.02845430431637328,3098.0,13828.0,16926.0,0.015336786813589085,0.46165,0.46795,0.246
2026-08-25,中证500ETF南方,8月,7.726,7.367,-0.04646647683147809,below_spot,,3836145.4894153997,-6686728.638441,-2850583.1490256004,10522874.1278564,0.00502297826876994,1321.0,3643.0,4964.0,0.010881908060591446,3685.0,20278.0,23963.0,0.021713069976015315,0.3727,0.4588,0.397
2026-08-25,中证500ETF南方,8月,7.726,7.5,-0.029251876779704866,below_spot,put_oi_wall,69463589.13114017,-214186536.88400254,-144722947.75286236,283650126.0151427,0.13539726899671226,13324.0,39414.0,52738.0,0.11561040840037705,106406.0,155339.0,261745.0,0.23716928184585107,0.2888,0.42085,0.8918999999999999
2026-08-25,中证500ETF南方,8月,7.726,7.613,-0.014625938389852378,below_spot,,67848769.43666597,-146045950.3118986,-78197180.87523262,213894719.74856454,0.10210029275723537,5939.0,12316.0,18255.0,0.04001797575465287,32569.0,60752.0,93321.0,0.08455892013653238,0.2651,0.28059999999999996,1.95025
2026-08-25,中证500ETF南方,8月,7.726,7.75,0.0031063939943050123,above_spot,"call_wall,put_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",684388509.4066079,-447293343.98024225,237095165.4263656,1131681853.38685,0.5401958901775252,40336.0,25711.0,66047.0,0.14478593506806672,269499.0,182591.0,452090.0,0.40964244065671096,0.23959999999999998,-0.060450000000000004,2.8785
2026-08-25,中证500ETF南方,8月,7.726,7.859,0.01721460005177322,above_spot,,139474886.86215505,-45253505.911266014,94221380.95088904,184728392.77342105,0.0881780672515476,12446.0,4275.0,16721.0,0.03665519433544512,48022.0,15702.0,63724.0,0.05774083675464675,0.2057,-0.3649,1.8254000000000001
2026-08-25,中证500ETF南方,8月,7.726,8.0,0.03546466476831478,above_spot,,133563487.40061034,-60783873.358423814,72779614.04218653,194347360.75903416,0.0927695758615219,39023.0,11505.0,50528.0,0.11076572330490826,73227.0,48203.0,121430.0,0.11002871456777281,0.1335,-0.42115,0.72925
2026-08-25,中证500ETF南方,8月,7.726,8.104,0.04892570541030272,above_spot,,9692508.585066602,-8974935.299486399,717573.2855802029,18667443.884553,0.008910699094781723,7169.0,3210.0,10379.0,0.022752482627090776,7649.0,6888.0,14537.0,0.013172094405597573,0.1475,-0.4672,0.34745
2026-08-25,中证500ETF南方,9月,7.726,6.631,-0.14172922599016302,below_spot,put_oi_wall,387657.7239744,-63048400.56961999,-62660742.84564559,63436058.29359439,0.03541157455474293,369.0,69950.0,70319.0,0.08433638125575683,5.0,7008.0,7013.0,0.011991375374677047,0.18480000000000002,0.41935,0.16349999999999998
2026-08-25,中证500ETF南方,9月,7.726,7.25,-0.061610147553714745,below_spot,,8093052.776644042,-53692809.309374,-45599756.53272995,61785862.08601804,0.03449039427326815,3173.0,22150.0,25323.0,0.030370883865520417,3266.0,32073.0,35339.0,0.06042538348291917,0.26260000000000006,0.3347,0.4167
2026-08-25,中证500ETF南方,9月,7.726,7.367,-0.04646647683147809,below_spot,,13532520.86238528,-33714341.07400576,-20181820.21162048,47246861.93639104,0.026374365289135584,3888.0,12236.0,16124.0,0.019338156278784158,2522.0,5768.0,8290.0,0.014174889755607118,0.26739999999999997,0.26855,0.52235
2026-08-25,中证500ETF南方,9月,7.726,7.5,-0.029251876779704866,below_spot,put_wall,65217993.302813515,-137710601.90719837,-72492608.60438485,202928595.2100119,0.11327975400536845,15478.0,45263.0,60741.0,0.07284910385323917,26200.0,54844.0,81044.0,0.1385753637338267,0.27144999999999997,0.18585,0.6078
2026-08-25,中证500ETF南方,9月,7.726,7.613,-0.014625938389852378,below_spot,,24581288.88948144,-32409126.455617607,-7827837.566136166,56990415.34509905,0.031813457459139216,5466.0,10036.0,15502.0,0.018592166871354007,7674.0,9231.0,16905.0,0.028905489905734418,0.2753,0.11030000000000001,0.6472
2026-08-25,中证500ETF南方,9月,7.726,7.75,0.0031063939943050123,above_spot,"price_wall,max_gamma",202421636.51390085,-131134601.40855889,71287035.10534196,333556237.9224597,0.18619933055619053,43249.0,40436.0,83685.0,0.10036675813632177,76344.0,62383.0,138727.0,0.23720626430954267,0.28025,0.01905000000000001,0.6637
2026-08-25,中证500ETF南方,9月,7.726,7.859,0.01721460005177322,above_spot,,34609171.188143276,-22273464.75630864,12335706.431834634,56882635.94445191,0.031753292335640886,7603.0,6782.0,14385.0,0.01725250422167639,5654.0,4333.0,9987.0,0.017076552954070963,0.27935,-0.052299999999999985,0.6564
2026-08-25,中证500ETF南方,9月,7.726,8.0,0.03546466476831478,above_spot,"call_wall,call_oi_wall",220802307.75584856,-101820636.3167693,118981671.43907925,322622944.0726179,0.18009609588639577,52686.0,33738.0,86424.0,0.10365175007675775,53486.0,18563.0,72049.0,0.12319500989164502,0.2888,-0.13604999999999998,0.60385
2026-08-25,中证500ETF南方,9月,7.726,8.104,0.04892570541030272,above_spot,,35162210.2011048,-18408675.90716388,16753534.293940917,53570886.10826868,0.02990459177975369,9284.0,6429.0,15713.0,0.01884522758673626,7570.0,1065.0,8635.0,0.014764797712867005,0.29055,-0.19324999999999998,0.5570999999999999
2026-08-25,中证500ETF南方,9月,7.726,8.5,0.10018120631633454,above_spot,gamma_flip,63402245.089772694,-6705060.36479136,56697184.72498134,70107305.45456405,0.0391356294939769,32773.0,3273.0,36046.0,0.04323140543444888,23578.0,873.0,24451.0,0.04180823032742456,0.31825000000000003,-0.33804999999999996,0.33365
2026-08-25,中证500ETF嘉实,12月,3.142,2.85,-0.09293443666454482,below_spot,"put_wall,put_oi_wall",267185.77490784,-1824409.4725576,-1557223.69764976,2091595.2474654398,0.045799112036441596,552.0,3635.0,4187.0,0.05484314624402384,1.0,589.0,590.0,0.02771774875505027,0.17439999999999997,0.24184999999999998,0.49934999999999996
2026-08-25,中证500ETF嘉实,12月,3.142,2.9,-0.07702100572883519,below_spot,,1532875.5846900002,-1697789.9855883599,-164914.40089835972,3230665.57027836,0.07074103585994972,3015.0,3183.0,6198.0,0.08118409850022923,128.0,359.0,487.0,0.022878887531710985,0.17279999999999998,0.21445,0.52765
2026-08-25,中证500ETF嘉实,12月,3.142,2.95,-0.06110757479312534,below_spot,,1524384.9313201602,-1642744.0825056802,-118359.15118552,3167129.0138258403,0.06934979256328186,2876.0,2926.0,5802.0,0.07599711834435785,165.0,413.0,578.0,0.027153997932913652,0.17175,0.1858,0.5528
2026-08-25,中证500ETF嘉实,12月,3.142,3.0,-0.0451941438574156,below_spot,"price_wall,max_gamma",4272216.880109759,-1672736.5065107998,2599480.3735989593,5944953.386620559,0.1301750836043419,3546.0,2955.0,6501.0,0.08515292422555505,373.0,81.0,454.0,0.021328572770835292,0.23104999999999998,0.25115000000000004,0.8969
2026-08-25,中证500ETF嘉实,12月,3.142,3.1,-0.013367281985996127,below_spot,"call_wall,gamma_flip",4653987.67790592,-729923.12575,3924064.55215592,5383910.80365592,0.1178900814532091,3352.0,1250.0,4602.0,0.060278996659899144,348.0,108.0,456.0,0.021422531241191395,0.25405,0.1215,0.99895
2026-08-25,中证500ETF嘉实,12月,3.142,3.2,0.01845957988542346,above_spot,,4058738.8364544,-904717.39093628,3154021.4455181197,4963456.2273906795,0.10868349797682143,3040.0,1541.0,4581.0,0.060003929530421114,115.0,73.0,188.0,0.008832096213473644,0.26615,0.020199999999999968,0.97355
2026-08-25,中证500ETF嘉实,12月,3.142,3.3,0.050286441756842715,above_spot,,2320185.20488544,-635450.66257888,1684734.54230656,2955635.86746432,0.06471878265976999,2006.0,1084.0,3090.0,0.04047416333748117,239.0,1.0,240.0,0.011275016442732313,0.27605,-0.0648,0.8827
2026-08-25,中证500ETF嘉实,12月,3.142,3.4,0.08211330362826219,above_spot,,1664117.21884404,-525574.4644752799,1138542.7543687602,2189691.68331932,0.04794710393950777,1657.0,979.0,2636.0,0.03452747396686096,66.0,5.0,71.0,0.0033355256976416426,0.29385000000000006,-0.13475,0.7805500000000001
2026-08-25,中证500ETF嘉实,12月,3.142,3.5,0.11394016549968167,above_spot,,1735220.394116,-524515.7736079199,1210704.62050808,2259736.16772392,0.04948084962604461,2090.0,1074.0,3164.0,0.04144344750802279,169.0,1.0,170.0,0.007986469980268722,0.31295,-0.18995,0.6678499999999999
2026-08-25,中证500ETF嘉实,12月,3.142,4.1,0.3049013367281985,above_spot,call_oi_wall,1963832.8600699198,-77859.38814863999,1885973.4719212798,2041692.24821856,0.04470639916274777,9261.0,246.0,9507.0,0.12452681904512411,9804.0,72.0,9876.0,0.46396692661843464,0.41380000000000006,-0.33759999999999996,0.2677
2026-08-25,中证500ETF嘉实,3月,3.142,2.85,-0.09293443666454482,below_spot,"put_wall,put_oi_wall",198455.67041820002,-603810.9692887199,-405355.2988705199,802266.6397069199,0.060959387000632956,507.0,1587.0,2094.0,0.09370804618276202,0.0,56.0,56.0,0.022782750203417412,0.18225,0.22224999999999998,0.39095
2026-08-25,中证500ETF嘉实,3月,3.142,2.9,-0.07702100572883519,below_spot,,151416.88211263999,-331067.36349216,-179650.48137952,482484.24560479994,0.036661058049573224,373.0,846.0,1219.0,0.05455115009397655,25.0,121.0,146.0,0.059397884458909686,0.18364999999999998,0.20024999999999998,0.4038
2026-08-25,中证500ETF嘉实,3月,3.142,2.95,-0.06110757479312534,below_spot,,104349.26708820001,-286672.834314,-182323.56722579995,391022.1014022,0.029711403198673787,249.0,717.0,966.0,0.043229213282019154,20.0,59.0,79.0,0.03213995117982099,0.18535000000000001,0.1779,0.41475
2026-08-25,中证500ETF嘉实,3月,3.142,3.0,-0.0451941438574156,below_spot,,575744.01215016,-458610.58884688,117133.42330328003,1034354.60099704,0.0785943466888992,1337.0,1124.0,2461.0,0.11013156717085831,23.0,157.0,180.0,0.07323026851098453,0.18635,0.15560000000000002,0.42474999999999996
