trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-03,上证50ETF华夏,12月,3.031,3.3,0.08874958759485319,above_spot,,13741801.69325166,-2499804.2424635007,11241997.450788159,16241605.935715161,0.08221855399672107,12897.0,3730.0,16627.0,0.08619313233525484,3687.0,21.0,3708.0,0.06433813960751653,0.2203,-0.22755,0.94465
2026-09-03,上证50ETF华夏,12月,3.031,3.4,0.12174199934015162,above_spot,,6167002.50941775,-1224885.1996022603,4942117.30981549,7391887.70902001,0.037419348871488275,8535.0,2117.0,10652.0,0.055219176377887445,5971.0,6.0,5977.0,0.10370794510089705,0.245,-0.27695000000000003,0.7081500000000001
2026-09-03,上证50ETF华夏,12月,3.031,3.5,0.15473441108545027,above_spot,call_oi_wall,12808924.0490344,-1356530.8596870801,11452393.18934732,14165454.90872148,0.07170862437560742,25304.0,2674.0,27978.0,0.14503587276572802,14485.0,813.0,15298.0,0.2654382038068468,0.2694,-0.3086,0.5516000000000001
2026-09-03,上证50ETF华夏,3月,3.031,2.8,-0.07621247113163987,below_spot,"put_wall,put_oi_wall",387464.21430745,-2589245.18745354,-2201780.9731460903,2976709.40176099,0.1345344624424119,655.0,4521.0,5176.0,0.210689135832621,158.0,436.0,594.0,0.20169779286926995,0.10905,0.2701,0.63365
2026-09-03,上证50ETF华夏,3月,3.031,2.85,-0.05971626525899043,below_spot,,414188.07329074,-1216896.12644705,-802708.0531563099,1631084.19973779,0.07371799070484293,646.0,1985.0,2631.0,0.1070948833801441,33.0,152.0,185.0,0.06281833616298811,0.10975,0.23424999999999999,0.6826
2026-09-03,上证50ETF华夏,3月,3.031,2.9,-0.043220059386341214,below_spot,,436273.61940435,-916688.19780384,-480414.57839949004,1352961.81720819,0.061148055189912565,637.0,1452.0,2089.0,0.0850327675336834,41.0,140.0,181.0,0.061460101867572156,0.1138,0.19494999999999998,0.71635
2026-09-03,上证50ETF华夏,3月,3.031,2.95,-0.026723853513691886,below_spot,,664073.9637083999,-681098.68861594,-17024.724907540134,1345172.6523243398,0.06079601843754965,920.0,1051.0,1971.0,0.08022957626083771,65.0,160.0,225.0,0.07640067911714771,0.1161,0.1561,0.7455499999999999
2026-09-03,上证50ETF华夏,3月,3.031,3.0,-0.010227647641042559,below_spot,price_wall,3289008.2897763,-659539.2797588,2629469.0100175003,3948547.5695351,0.1784573678510355,1654.0,1010.0,2664.0,0.10843814873610942,317.0,157.0,474.0,0.16095076400679117,0.14715,0.20985,1.4376499999999999
2026-09-03,上证50ETF华夏,3月,3.031,3.1,0.022764764104256097,above_spot,"call_wall,max_gamma,gamma_flip",3979114.6099135205,-315576.52009128,3663538.0898222406,4294691.130004801,0.19410156805685486,2154.0,513.0,2667.0,0.1085602637684699,217.0,38.0,255.0,0.0865874363327674,0.17475000000000002,0.03619999999999998,1.3402
2026-09-03,上证50ETF华夏,3月,3.031,3.2,0.05575717584955453,above_spot,,1710199.6436511,-104943.57419910001,1605256.069452,1815143.2178502001,0.08203666670485225,1173.0,174.0,1347.0,0.054829649529857125,77.0,55.0,132.0,0.044821731748726654,0.18685000000000002,-0.07444999999999999,1.12175
2026-09-03,上证50ETF华夏,3月,3.031,3.3,0.08874958759485319,above_spot,,1259024.58976553,-55755.666309,1203268.92345653,1314780.25607453,0.05942241284158989,1117.0,105.0,1222.0,0.04974152318150364,25.0,6.0,31.0,0.010526315789473684,0.20925000000000002,-0.1509,0.90245
2026-09-03,上证50ETF华夏,3月,3.031,3.4,0.12174199934015162,above_spot,,1675158.7370049001,-28188.44430591,1646970.29269899,1703347.1813108101,0.07698396667638413,1967.0,57.0,2024.0,0.08238694183253958,110.0,10.0,120.0,0.04074702886247878,0.22094999999999998,-0.21185000000000004,0.73265
2026-09-03,上证50ETF华夏,3月,3.031,3.5,0.15473441108545027,above_spot,call_oi_wall,1700822.5125584002,-42739.21248576001,1658083.3000726402,1743561.7250441601,0.07880149109456633,2680.0,96.0,2776.0,0.11299710994423413,746.0,2.0,748.0,0.25398981324278436,0.23979999999999999,-0.2506,0.5877
2026-09-03,上证50ETF华夏,9月,3.031,2.85,-0.05971626525899043,below_spot,,2771801.6780944,-25248041.22280335,-22476239.544708952,28019842.90089775,0.01872032599981621,4304.0,27579.0,31883.0,0.037133965529691566,1748.0,6093.0,7841.0,0.018437915182298096,0.09145,0.4486,0.84875
2026-09-03,上证50ETF华夏,9月,3.031,2.9,-0.043220059386341214,below_spot,,25029000.27833436,-79237469.53905328,-54208469.26071891,104266469.81738764,0.06966142932118136,17919.0,52489.0,70408.0,0.0820038341754077,6923.0,21395.0,28318.0,0.06658906799289854,0.0869,0.3913,1.5817999999999999
2026-09-03,上证50ETF华夏,9月,3.031,2.95,-0.026723853513691886,below_spot,,56351157.036494315,-108023186.19980432,-51672029.163310006,164374343.23629862,0.10982007651765256,27148.0,47541.0,74689.0,0.08698989277819319,25383.0,72171.0,97554.0,0.22939578850834186,0.126,0.3517,2.3663499999999997
2026-09-03,上证50ETF华夏,9月,3.031,3.0,-0.010227647641042559,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",341930169.35106474,-219795091.6243445,122135077.72672024,561725260.9754093,0.3752940387633144,84187.0,74891.0,159078.0,0.1852773254879489,84930.0,68435.0,153365.0,0.36063395764993594,0.1354,0.1651,3.8078000000000003
2026-09-03,上证50ETF华夏,9月,3.031,3.1,0.022764764104256097,above_spot,"call_wall,call_oi_wall,gamma_flip",372196496.4261169,-76572401.2389,295624095.1872169,448768897.6650169,0.2998268081866407,112826.0,30000.0,142826.0,0.16634870497580928,70876.0,28698.0,99574.0,0.23414576793293593,0.15095,-0.20834999999999998,3.18455
2026-09-03,上证50ETF华夏,9月,3.031,3.2,0.05575717584955453,above_spot,,101587053.32154457,-12296264.431829838,89290788.88971473,113883317.75337441,0.0760865377377087,84333.0,8497.0,92830.0,0.10811862183989172,12646.0,3131.0,15777.0,0.037099220486049876,0.19035000000000002,-0.37015,1.4432
2026-09-03,上证50ETF华夏,9月,3.031,3.3,0.08874958759485319,above_spot,,20757485.92167075,-3063847.63497638,17693638.28669437,23821333.55664713,0.015915261606142254,42431.0,3338.0,45769.0,0.05330691805440057,4829.0,421.0,5250.0,0.012345243554019258,0.24785000000000001,-0.41205,0.7658
2026-09-03,上证50ETF华夏,9月,3.031,3.4,0.12174199934015162,above_spot,,6238476.147301651,-873178.1992901801,5365297.948011471,7111654.34659183,0.004751364532523609,22749.0,1271.0,24020.0,0.027975970016096082,2035.0,73.0,2108.0,0.004956909221309066,0.33249999999999996,-0.41205,0.52315
2026-09-03,中证500ETF南方,10月,7.781,6.75,-0.13250224906824315,below_spot,put_oi_wall,68048.38496595,-8176186.45802745,-8108138.073061501,8244234.8429934,0.08330387728614924,59.0,7089.0,7148.0,0.11832869818567077,0.0,8099.0,8099.0,0.15108665236451824,0.0001,0.3347,0.1905
2026-09-03,中证500ETF南方,10月,7.781,7.0,-0.10037270273743726,below_spot,,478607.27698032,-7059457.33545972,-6580850.0584794,7538064.61244004,0.07616837965059312,344.0,5074.0,5418.0,0.08969010727056019,131.0,4413.0,4544.0,0.0847682119205298,0.0001,0.2752,0.2298
2026-09-03,中证500ETF南方,10月,7.781,7.25,-0.06824315640663148,below_spot,,1980652.09246308,-7184249.336993701,-5203597.244530621,9164901.429456782,0.09260675351430338,1242.0,4505.0,5747.0,0.09513640577406966,610.0,4460.0,5070.0,0.09458072940957,0.0001,0.2077,0.2634
2026-09-03,中证500ETF南方,10月,7.781,7.5,-0.0361136100758257,below_spot,put_wall,2692345.14313886,-8204411.447206041,-5512066.304067181,10896756.5903449,0.11010628531410653,1543.0,4702.0,6245.0,0.10338034697391074,1597.0,4631.0,6228.0,0.11618319186643038,0.0001,0.13470000000000001,0.2882
2026-09-03,中证500ETF南方,10月,7.781,7.75,-0.003984063745019917,below_spot,,6950371.042848749,-8149973.950112499,-1199602.9072637502,15100344.992961248,0.1525814475483118,3795.0,4450.0,8245.0,0.13648854456363396,5268.0,3969.0,9237.0,0.1723160152970805,0.0001,0.0592,0.3025
2026-09-03,中证500ETF南方,10月,7.781,8.0,0.028145482585785864,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",17847255.38095136,-3911372.3694102396,13935883.01154112,21758627.7503616,0.21986007077073935,9646.0,2114.0,11760.0,0.1946762018275725,7931.0,2537.0,10468.0,0.19528029101762895,0.0001,-0.016199999999999992,0.3056
2026-09-03,中证500ETF南方,10月,7.781,8.25,0.060275028916591644,above_spot,,10339645.59177354,-1352260.2668479804,8987385.324925559,11691905.85862152,0.11814087170449569,5727.0,749.0,6476.0,0.10720434379552377,3354.0,97.0,3451.0,0.06437832291763829,0.0001,-0.0887,0.2982
2026-09-03,中证500ETF南方,10月,7.781,8.5,0.09240457524739765,above_spot,gamma_flip,4686601.46363864,-351836.69880086,4334764.76483778,5038438.1624395,0.05091090227183711,2744.0,206.0,2950.0,0.04883459144484174,2586.0,132.0,2718.0,0.05070422535211268,0.0001,-0.1562,0.2821
2026-09-03,中证500ETF南方,10月,7.781,8.75,0.12453412157820343,above_spot,,4577646.551423039,-342107.28426815994,4235539.267154879,4919753.8356912,0.04971165640129616,2917.0,218.0,3135.0,0.05189709972189114,1694.0,119.0,1813.0,0.033821471877623355,0.0001,-0.2174,0.2592
2026-09-03,中证500ETF南方,12月,7.781,6.25,-0.1967613417298547,below_spot,put_oi_wall,2675822.09074235,-13903993.296403196,-11228171.205660846,16579815.387145545,0.04877073765322288,3755.0,19935.0,23690.0,0.09737750739888194,158.0,4123.0,4281.0,0.04649268562864497,0.18025,0.3886,0.11645
2026-09-03,中证500ETF南方,12月,7.781,6.5,-0.16463179539904893,below_spot,put_wall,452485.58500687,-14527281.266106,-14074795.68109913,14979766.85111287,0.04406407804567535,523.0,16548.0,17071.0,0.07017017428477475,106.0,3414.0,3520.0,0.03822804331063543,0.17605,0.35114999999999996,0.14395
2026-09-03,中证500ETF南方,12月,7.781,7.367,-0.05320652872381437,below_spot,,3355150.1561863595,-5636673.0410805,-2281522.8848941405,8991823.19726686,0.02645010453602924,1316.0,3825.0,5141.0,0.021132028937849393,157.0,270.0,427.0,0.004637322299329923,0.2225,0.28380000000000005,0.33225
2026-09-03,中证500ETF南方,12月,7.781,7.5,-0.0361136100758257,below_spot,,11018543.18965484,-5852660.59474995,5165882.59490489,16871203.784404792,0.04962787790153601,3403.0,3859.0,7262.0,0.02985037816507728,404.0,1116.0,1520.0,0.0165075641568653,0.23985,0.20255000000000004,0.39265000000000005
2026-09-03,中证500ETF南方,12月,7.781,7.613,-0.021591055134301373,below_spot,,11157939.000021629,-4681956.5309507195,6475982.46907091,15839895.530972349,0.04659420936583245,3301.0,3002.0,6303.0,0.025908418283459387,212.0,219.0,431.0,0.0046807632576374636,0.2467,0.14689999999999998,0.40795000000000003
2026-09-03,中证500ETF南方,12月,7.781,7.75,-0.003984063745019917,below_spot,price_wall,15229619.06392806,-7576702.557471019,7652916.506457041,22806321.62139908,0.06708646041346389,4449.0,4877.0,9326.0,0.038334429463992105,1195.0,1055.0,2250.0,0.024435539047991398,0.25655,0.08610000000000004,0.41100000000000003
2026-09-03,中证500ETF南方,12月,7.781,7.859,0.010024418455211404,above_spot,,12313123.22485812,-4608425.890316219,7704697.334541901,16921549.11517434,0.04977597236831337,3687.0,2971.0,6658.0,0.027367642222952977,532.0,97.0,629.0,0.0068310906938607065,0.26289999999999997,0.04105000000000003,0.4039
2026-09-03,中证500ETF南方,12月,7.781,8.0,0.028145482585785864,above_spot,"call_wall,max_gamma",20335062.43888548,-4324017.00088106,16011045.43800442,24659079.43976654,0.0725364828283464,6348.0,2842.0,9190.0,0.0377754028280171,1045.0,292.0,1337.0,0.014520140314295334,0.2711,-0.012499999999999983,0.3902
2026-09-03,中证500ETF南方,12月,7.781,8.104,0.04151137385940107,above_spot,,7044848.683110029,-4040779.6370912497,3004069.0460187797,11085628.32020128,0.032609185199061246,2337.0,2675.0,5012.0,0.020601775731667216,164.0,57.0,221.0,0.0024001129464915998,0.2762,-0.04849999999999999,0.37370000000000003
2026-09-03,中证500ETF南方,12月,7.781,8.25,0.060275028916591644,above_spot,gamma_flip,19085975.1359776,-1677579.3161704498,17408395.81980715,20763554.45214805,0.06107751161808705,6794.0,1155.0,7949.0,0.03267428477474515,840.0,167.0,1007.0,0.010936261253923262,0.2845,-0.09559999999999999,0.35195
2026-09-03,中证500ETF南方,12月,7.781,9.823,0.26243413443002206,above_spot,call_oi_wall,13968705.103678437,-3497358.233541599,10471346.870136838,17466063.337220035,0.05137770071399982,20292.0,4068.0,24360.0,0.10013153567905295,3283.0,0.0,3283.0,0.035654166530913675,0.40215,-0.32455,0.12785
2026-09-03,中证500ETF南方,3月,7.781,6.25,-0.1967613417298547,below_spot,"call_oi_wall,put_oi_wall",2548150.0129836,-2663183.5388836,-115033.52589999977,5211333.5518672,0.06216917022880318,3897.0,3970.0,7867.0,0.12776911583187164,58.0,615.0,673.0,0.1429481733220051,0.1802,0.3433,0.1094
2026-09-03,中证500ETF南方,3月,7.781,6.75,-0.13250224906824315,below_spot,gamma_flip,3071439.94406114,-1618470.8524857599,1452969.0915753802,4689910.7965469,0.055948800775563204,3769.0,1836.0,5605.0,0.0910316377574222,145.0,134.0,279.0,0.05926083262531861,0.1757,0.2707,0.1401
2026-09-03,中证500ETF南方,3月,7.781,7.0,-0.10037270273743726,below_spot,,1492698.03878358,-2373256.6728429003,-880558.6340593202,3865954.7116264803,0.04611932707278665,1691.0,2470.0,4161.0,0.06757941921652699,15.0,159.0,174.0,0.03695836873406967,0.17814999999999998,0.22835,0.15225
2026-09-03,中证500ETF南方,3月,7.781,7.25,-0.06824315640663148,below_spot,,804852.04346648,-1560064.09330906,-755212.04984258,2364916.13677554,0.028212524188048514,856.0,1522.0,2378.0,0.038621451309036575,23.0,108.0,131.0,0.027824978759558198,0.18,0.1848,0.1623
2026-09-03,中证500ETF南方,3月,7.781,7.5,-0.0361136100758257,below_spot,,5815807.485689249,-1662629.1958807202,4153178.2898085285,7478436.681569969,0.08921482351389069,1995.0,1548.0,3543.0,0.05754238939777821,216.0,81.0,297.0,0.0630841121495327,0.22790000000000002,0.23235,0.32945
2026-09-03,中证500ETF南方,3月,7.781,7.75,-0.003984063745019917,below_spot,"call_wall,put_wall,price_wall,max_gamma",9081121.301664589,-3087023.95962254,5994097.342042049,12168145.261287129,0.14516121192179673,2837.0,2902.0,5739.0,0.09320795166634184,520.0,315.0,835.0,0.17735768903993204,0.2507,0.11944999999999997,0.35219999999999996
2026-09-03,中证500ETF南方,3月,7.781,8.0,0.028145482585785864,above_spot,,8925984.0614378,-2109113.0580336596,6816871.0034041405,11035097.11947146,0.1316443909190941,3010.0,2009.0,5019.0,0.08151432469304229,363.0,115.0,478.0,0.10152931180968564,0.2665,0.03249999999999997,0.3316
2026-09-03,中证500ETF南方,3月,7.781,8.25,0.060275028916591644,above_spot,,4922653.285983491,-1438436.72461655,3484216.561366941,6361090.010600041,0.0758853149148437,1861.0,1405.0,3266.0,0.05304359124277269,180.0,116.0,296.0,0.06287170773152082,0.27959999999999996,-0.03860000000000002,0.303
2026-09-03,中证500ETF南方,3月,7.781,8.5,0.09240457524739765,above_spot,,6492583.017737499,-2595317.9966798704,3897265.021057629,9087901.014417369,0.10841510326764515,2875.0,2651.0,5526.0,0.08974858702007406,266.0,52.0,318.0,0.0675446049277825,0.29579999999999995,-0.09459999999999996,0.26735
2026-09-03,中证500ETF南方,3月,7.781,8.75,0.12453412157820343,above_spot,,6153241.987047429,-2239917.07489494,3913324.912152489,8393159.061942369,0.10012710360716785,3197.0,2478.0,5675.0,0.0921685181576041,66.0,8.0,74.0,0.015717926932880204,0.3175,-0.13829999999999998,0.2336
2026-09-03,中证500ETF南方,9月,7.781,6.385,-0.1794113867112196,below_spot,put_oi_wall,158737.18414785,-23162448.465276398,-23003711.281128548,23321185.649424247,0.009112743243823737,1155.0,58408.0,59563.0,0.0592132274653621,287.0,4540.0,4827.0,0.004046231145669351,0.21215,0.48674999999999996,0.0441
2026-09-03,中证500ETF南方,9月,7.781,7.367,-0.05320652872381437,below_spot,,10776693.07216502,-30248922.937892757,-19472229.865727738,41025616.01005778,0.01603074177871358,3661.0,10236.0,13897.0,0.013815392476640485,2610.0,12971.0,15581.0,0.01306076807140546,0.16219999999999998,0.27995000000000003,0.48714999999999997
2026-09-03,中证500ETF南方,9月,7.781,7.5,-0.0361136100758257,below_spot,,105681012.66051525,-194501318.04314426,-88820305.382629,300182330.70365953,0.11729611637916743,23025.0,56203.0,79228.0,0.07876274844493576,44305.0,162125.0,206430.0,0.17303987888968803,0.25639999999999996,0.2597,0.6648499999999999
2026-09-03,中证500ETF南方,9月,7.781,7.613,-0.021591055134301373,below_spot,,33467163.824190598,-34940743.290969595,-1473579.4667789973,68407907.1151602,0.026730360229484638,5985.0,9040.0,15025.0,0.014936768508420758,8473.0,19781.0,28254.0,0.02368390610933123,0.25734999999999997,0.17174999999999999,0.7809999999999999
2026-09-03,中证500ETF南方,9月,7.781,7.75,-0.003984063745019917,below_spot,"put_wall,price_wall,max_gamma",348237850.7254941,-230589971.2020362,117647879.52345788,578827821.9275303,0.2261767220114528,57645.0,56786.0,114431.0,0.11375902543674514,159966.0,132278.0,292244.0,0.2449734358680327,0.26395,0.05559999999999998,0.8342499999999999
2026-09-03,中证500ETF南方,9月,7.781,7.859,0.010024418455211404,above_spot,,49104733.54629315,-33910349.85678786,15194383.689505287,83015083.403081,0.0324381080700143,8195.0,8401.0,16596.0,0.016498543105873606,21252.0,10696.0,31948.0,0.02678040038157125,0.2673,-0.035,0.8282
2026-09-03,中证500ETF南方,9月,7.781,8.0,0.028145482585785864,above_spot,"call_wall,call_oi_wall",410230029.3270102,-150704129.06258303,259525900.26442719,560934158.3895932,0.21918478069406885,76692.0,39687.0,116379.0,0.11569558617247916,183991.0,61560.0,245551.0,0.205833044137198,0.27290000000000003,-0.14300000000000002,0.75535
2026-09-03,中证500ETF南方,9月,7.781,8.104,0.04151137385940107,above_spot,gamma_flip,54423610.73064504,-20906045.26980116,33517565.46084388,75329656.0004462,0.02943503062395027,11834.0,6041.0,17875.0,0.017770032418503896,15604.0,815.0,16419.0,0.013763221292882757,0.28195,-0.2092,0.6656
2026-09-03,中证500ETF南方,9月,7.781,8.25,0.060275028916591644,above_spot,,219976686.28061023,-32273497.2523029,187703189.02830732,252250183.53291315,0.0985666505253176,63620.0,10901.0,74521.0,0.07408338941870372,58465.0,4529.0,62994.0,0.052804699562936624,0.29715,-0.28195,0.53005
2026-09-03,中证500ETF嘉实,10月,3.158,2.9,-0.08169727675744143,below_spot,"put_wall,put_oi_wall",151528.01826032,-1690477.2357839998,-1538949.2175236798,1842005.2540443197,0.09902624221250181,244.0,2322.0,2566.0,0.13711659719995725,40.0,1123.0,1163.0,0.09737106496985934,0.16154999999999997,0.2623,0.67635
2026-09-03,中证500ETF嘉实,10月,3.158,2.95,-0.06586447118429373,below_spot,,341225.56163784006,-1321095.6032628003,-979870.0416249603,1662321.1649006403,0.08936642170210567,517.0,1635.0,2152.0,0.11499412204766485,570.0,1191.0,1761.0,0.14743804420629605,0.15995,0.22505000000000003,0.736
2026-09-03,中证500ETF嘉实,10月,3.158,3.0,-0.05003166561114625,below_spot,,1011986.5759719999,-1264874.2154684798,-252887.63949647988,2276860.7914404795,0.12240408528818918,799.0,1448.0,2247.0,0.1200705354280218,911.0,1317.0,2228.0,0.18653717347622237,0.22925,0.2831,1.07295
2026-09-03,中证500ETF嘉实,10月,3.158,3.1,-0.018366054464851067,below_spot,,1552901.7930782398,-1445948.1368752,106953.65620303969,2998849.92995344,0.16121823695697682,918.0,1484.0,2402.0,0.12835310462755156,722.0,747.0,1469.0,0.12299062290689886,0.2469,0.13115,1.3366
2026-09-03,中证500ETF嘉实,10月,3.158,3.2,0.013299556681444002,above_spot,"call_wall,price_wall,max_gamma",2175261.22069048,-1129871.3985561598,1045389.8221343202,3305132.61924664,0.17768400094372552,1273.0,1157.0,2430.0,0.12984931067649888,880.0,739.0,1619.0,0.13554922973878097,0.25865,-0.006650000000000017,1.3463
2026-09-03,中证500ETF嘉实,10月,3.158,3.3,0.04496516782773896,above_spot,,1831181.9951336798,-633063.8087919999,1198118.18634168,2464245.80392568,0.13247790760363068,1253.0,680.0,1933.0,0.10329165330768408,446.0,460.0,906.0,0.07585398526456798,0.26899999999999996,-0.1262,1.1994500000000001
2026-09-03,中证500ETF嘉实,10月,3.158,3.4,0.07663077897403414,above_spot,gamma_flip,1715976.1101391998,-117144.82865535999,1598831.2814838397,1833120.9387945598,0.09854862123292897,1508.0,142.0,1650.0,0.08816928502725233,401.0,106.0,507.0,0.04244809109176156,0.28415,-0.2193,0.9841
2026-09-03,中证500ETF嘉实,10月,3.158,3.5,0.10829639012032932,above_spot,,939993.34453024,-68393.5898156,871599.7547146401,1008386.93434584,0.054210903353943796,1144.0,101.0,1245.0,0.06652773324783584,397.0,35.0,432.0,0.0361687876758205,0.31765,-0.27705,0.75145
2026-09-03,中证500ETF嘉实,10月,3.158,3.6,0.1399620012666245,above_spot,call_oi_wall,920225.13474872,-30384.42995952,889840.7047892,950609.56470824,0.05110479071524632,1634.0,52.0,1686.0,0.09009297851875601,1371.0,25.0,1396.0,0.11687876758204957,0.34249999999999997,-0.31955,0.5752999999999999
2026-09-03,中证500ETF嘉实,12月,3.158,2.85,-0.09753008233058891,below_spot,"put_wall,put_oi_wall",269929.04146112,-1906964.3545175993,-1637035.3130564792,2176893.3959787195,0.04039170162467161,556.0,3710.0,4266.0,0.04279051105872912,47.0,183.0,230.0,0.004251622086252472,0.17265,0.25289999999999996,0.5011
2026-09-03,中证500ETF嘉实,12月,3.158,2.9,-0.08169727675744143,below_spot,,1480253.6370906,-1779659.4690576,-299405.8319669999,3259913.1061482,0.06048685606246458,2895.0,3198.0,6093.0,0.06111640503535784,32.0,453.0,485.0,0.00896537700796717,0.16815,0.22644999999999998,0.53535
2026-09-03,中证500ETF嘉实,12月,3.158,2.95,-0.06586447118429373,below_spot,,1461723.8699786,-1600132.95274512,-138409.0827665201,3061856.82272372,0.056811972248791975,2735.0,2859.0,5594.0,0.0561111389738703,43.0,21.0,64.0,0.0011830600587832967,0.17809999999999998,0.1935,0.5485500000000001
2026-09-03,中证500ETF嘉实,12月,3.158,3.0,-0.05003166561114625,below_spot,,3876216.6508307196,-1697623.0639492797,2178593.58688144,5573839.714779999,0.10342117398997304,3416.0,2964.0,6380.0,0.0639951853152114,45.0,26.0,71.0,0.0013124572527127198,0.2412,0.25495,0.85605
