trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-10,ETF,中证500ETF嘉实,8月,3.255,Positive Gamma,3.2,3.3,3.2,-0.016897081413210335,0.566406863326927,near_month_pressure,0.07849999999999999,-0.06459999999999999,front_iv_inversion,new_wall,0.24875392715377156,0.5204845032198062,0.528591151057237,0.024310438171344106,0.06085623870476978,0.003491267373432727,mixed_or_unclear_structure,1.0
2026-08-10,ETF,中证500ETF嘉实,9月,3.255,Positive Gamma,3.3,3.3,3.3,0.01382488479262678,0.566406863326927,normal_expiry_structure,0.12139999999999998,-0.088,front_iv_inversion,new_wall,0.2884495652747156,0.20587554329132396,0.3563229540185336,0.03210399952649404,0.024049171326460717,0.0011784999774932794,mixed_or_unclear_structure,1.0
2026-08-10,ETF,创业板ETF易方达,12月,3.559,Positive Gamma,3.5,4.8,3.2,-0.016577690362461373,0.7239710111959182,low_expiry_influence,0.12259999999999999,-0.0942,front_iv_inversion,new_wall,0.24629176706736525,0.12687032140287474,0.2975319345424774,0.030078087545796245,0.006554199376145514,-0.0013764144970778035,mixed_or_unclear_structure,1.0
2026-08-10,ETF,创业板ETF易方达,3月,3.559,Positive Gamma,3.6,4.0,3.0,0.01152008991289688,0.7239710111959182,low_expiry_influence,0.14279999999999998,-0.1225,put_skew_elevated,new_wall,0.30942157110381413,0.2654431278748538,0.20715690232133438,0.03000743473112987,0.0031031318266326008,0.001352493976091774,mixed_or_unclear_structure,1.0
2026-08-10,ETF,创业板ETF易方达,8月,3.559,Positive Gamma,3.6,3.6,3.5,0.01152008991289688,0.7239710111959182,front_month_concentrated,0.04090000000000005,-0.03570000000000001,put_skew_elevated,new_wall,0.09567886878459467,0.04324327706605677,0.14433147749270342,0.0218195976876874,0.0545664762478038,-0.00032579915254412646,wall_compression,1.0
2026-08-10,ETF,创业板ETF易方达,9月,3.559,Positive Gamma,3.6,3.9,2.9,0.01152008991289688,0.7239710111959182,normal_expiry_structure,0.07549999999999996,-0.063,front_iv_inversion,new_wall,0.16394713841664968,-0.0014925213382250258,0.029490576087443557,0.02994227022345433,0.023237524724498446,-0.0012092159843650034,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF华泰柏瑞,12月,4.759,Positive Gamma,4.9,5.0,4.3,0.029628073124605914,0.689465784905031,low_expiry_influence,0.12299999999999998,-0.07919999999999999,front_iv_inversion,new_wall,0.3293189788290304,0.2976254588485613,0.4742283888372207,0.05236073507662334,0.0071954450869740685,0.0072363323621633885,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF华泰柏瑞,3月,4.759,Positive Gamma,4.7,4.7,4.7,-0.012397562513133065,0.689465784905031,low_expiry_influence,0.1689,-0.12040000000000001,put_skew_elevated,new_wall,0.4499168269513172,0.36916005746100994,0.45758414731845554,0.05791836330085986,0.003617263014781092,0.015454727961526884,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF华泰柏瑞,8月,4.759,Positive Gamma,4.8,4.8,4.7,0.008615255305736369,0.689465784905031,front_month_concentrated,0.057499999999999996,-0.04949999999999999,put_skew_elevated,new_wall,0.2508057820171682,0.2361324430443098,0.2738116922809936,0.03857072454121875,0.06404908537692407,0.0019183466048511362,wall_compression,1.0
2026-08-10,ETF,沪深300ETF华泰柏瑞,9月,4.759,Positive Gamma,4.8,5.0,4.5,0.008615255305736369,0.689465784905031,normal_expiry_structure,0.07540000000000002,-0.05810000000000001,front_iv_inversion,new_wall,0.28011189590601043,0.10584778407400525,0.25949785749770704,0.04343481947126799,0.02441291992546926,0.0005157472376219482,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF嘉实,12月,4.967,Positive Gamma,5.0,5.25,4.6,0.0066438494060800934,0.59367346523069,low_expiry_influence,0.13029999999999997,-0.08109999999999998,front_iv_inversion,new_wall,0.34850009975562124,0.24931297392715956,0.47627376821921025,0.07056196659235323,0.0076860249776649165,0.00679921941333389,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF嘉实,3月,4.967,Positive Gamma,4.9,4.9,4.6,-0.01348902758204129,0.59367346523069,low_expiry_influence,0.1673,-0.1129,put_skew_elevated,new_wall,0.3421883771952483,0.2860128603266024,0.3818873462625827,0.06936988817323878,0.004226149669468054,0.010339244043327617,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF嘉实,8月,4.967,Positive Gamma,5.0,5.0,4.9,0.0066438494060800934,0.59367346523069,near_month_pressure,0.06299999999999997,-0.023999999999999966,put_skew_elevated,new_wall,0.1390288132178116,0.3631649581635442,0.4656189079690582,0.03257083379564764,0.06466353306513063,0.0028796679746614963,mixed_or_unclear_structure,1.0
2026-08-10,ETF,沪深300ETF嘉实,9月,4.967,Positive Gamma,5.0,5.0,5.0,0.0066438494060800934,0.59367346523069,normal_expiry_structure,0.08170000000000002,-0.061100000000000015,front_iv_inversion,new_wall,0.338649227237981,0.14551857692727146,0.34054381476637585,0.030101327292787357,0.026221395460358836,0.0008328612789440625,mixed_or_unclear_structure,1.0
2026-08-10,ETF,深证100ETF易方达,12月,3.695,Positive Gamma,3.8,4.6,3.4,0.02841677943166432,0.7168499321638726,low_expiry_influence,0.15159999999999998,-0.10649999999999998,front_iv_inversion,new_wall,0.3319358518675433,0.1790081651122873,0.38884665655405964,0.0949532225540349,0.007123752050330985,0.0012293312509832853,mixed_or_unclear_structure,1.0
2026-08-10,ETF,深证100ETF易方达,3月,3.695,Positive Gamma,3.7,4.2,3.2,0.0013531799729364913,0.7168499321638726,low_expiry_influence,0.17660000000000003,-0.13740000000000002,put_skew_elevated,new_wall,0.39215126650017845,0.21532486055233185,0.258755049251774,0.16309231734801585,0.0031921758108170604,0.007417339457393091,mixed_or_unclear_structure,1.0
2026-08-10,ETF,深证100ETF易方达,8月,3.695,Positive Gamma,3.8,3.8,3.7,0.02841677943166432,0.7168499321638726,front_month_concentrated,0.07720000000000002,-0.07250000000000001,put_skew_elevated,new_wall,0.2530830638931015,0.302676019725055,0.3855150388448949,0.03762035845514199,0.0555814427053106,0.002338700807282639,wall_compression,1.0
2026-08-10,ETF,深证100ETF易方达,9月,3.695,Positive Gamma,3.6,3.9,3.0,-0.025710419485791558,0.7168499321638726,normal_expiry_structure,0.09890000000000002,-0.062100000000000044,front_iv_inversion,new_wall,0.219740292020444,0.09156139873227674,0.09990963791199643,0.048808899995969206,0.022218632212022065,-0.00018111706773079662,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF华夏,12月,1.835,Positive Gamma,1.8,2.55,1.3,-0.019073569482288777,0.6923436658273828,low_expiry_influence,0.13940000000000002,-0.07300000000000001,front_iv_inversion,new_wall,0.1570399053458105,0.10819240981441143,0.1304014815223769,0.02346356559727113,0.007011818908814175,-0.0020938627992971985,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF华夏,3月,1.835,Positive Gamma,1.9,2.15,1.45,0.03542234332425065,0.6923436658273828,low_expiry_influence,0.18209999999999998,-0.14300000000000002,put_skew_elevated,new_wall,0.29580596783368673,0.19217776053640717,0.23216565334241823,0.024083471003752535,0.0031417408722336027,-0.0019400446293340143,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF华夏,8月,1.835,Positive Gamma,1.8,1.9,1.8,-0.019073569482288777,0.6923436658273828,front_month_concentrated,-0.42800000000000005,0.46490000000000004,front_iv_inversion,new_wall,-0.9967321730530495,-0.022795833833667768,0.1307643361321614,0.021142089526527918,0.07387396794168473,-0.0007737751573075564,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF华夏,9月,1.835,Positive Gamma,1.8,1.8,1.8,-0.019073569482288777,0.6923436658273828,normal_expiry_structure,0.09269999999999995,-0.06429999999999997,front_iv_inversion,new_wall,0.13914795539970706,0.23367431016654244,0.15662047108514882,0.01967642907537908,0.02074105000800367,0.0007201278352162607,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF易方达,12月,1.777,Positive Gamma,1.8,2.15,1.25,0.01294316263365225,0.6605458355312297,low_expiry_influence,0.15689999999999998,-0.11469999999999997,front_iv_inversion,new_wall,0.18118632019587705,0.06629101519501275,0.14353943122249707,0.020323500417414438,0.0070155495081694885,-0.0028821998014927626,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF易方达,3月,1.777,Positive Gamma,1.85,2.1,1.45,0.04108047270680926,0.6605458355312297,low_expiry_influence,0.1883999999999999,-0.13159999999999994,put_skew_elevated,new_wall,0.2775932078257658,0.11409349266297907,0.1623766472002678,0.025121621726672084,0.0030340635585146187,-0.003792920730349502,mixed_or_unclear_structure,1.0
2026-08-10,ETF,科创50ETF易方达,8月,1.777,Positive Gamma,1.75,1.75,1.7,-0.015194147439504757,0.6605458355312297,front_month_concentrated,-0.44010000000000005,0.46580000000000005,front_iv_inversion,new_wall,-1.0198139025725232,-0.05315747247386779,0.10584253510523256,0.02128944071522624,0.08232138166609644,-0.000846222415390821,wall_compression,1.0
2026-08-10,ETF,科创50ETF易方达,9月,1.777,Positive Gamma,1.75,1.75,1.75,-0.015194147439504757,0.6605458355312297,normal_expiry_structure,0.08850000000000002,-0.0489,front_iv_inversion,new_wall,0.10603350138233858,0.2842191096612459,0.23486906439517619,0.018915659868468642,0.02094882959719795,0.0009726911578247857,mixed_or_unclear_structure,1.0
2026-08-10,COMMODITY,AP,2610,7736.0,,8000.0,,,0.03412616339193386,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,AP,2611,7606.0,,9800.0,,,0.288456481724954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,AP,2612,7523.0,,8400.0,,,0.11657583410873329,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,AP,2701,7511.0,,8800.0,,,0.1716149647184131,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,AP,2703,7503.0,,7500.0,,,-0.0003998400639744215,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CF,2609,16265.0,,16000.0,,,-0.01629265293575166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CF,2611,16545.0,,17000.0,,,0.02750075551526132,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CF,2701,16710.0,,17000.0,,,0.017354877318970674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CF,2703,16605.0,,14400.0,,,-0.13279132791327908,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CF,2705,16520.0,,15800.0,,,-0.04358353510895885,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CJ,2612,8295.0,,10000.0,,,0.20554550934297766,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CJ,2701,8325.0,,10000.0,,,0.20120120120120122,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CJ,2703,8315.0,,9100.0,,,0.09440769693325324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,CJ,2705,8430.0,,9000.0,,,0.06761565836298922,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2609,889.0,,900.0,,,0.012373453318335281,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2610,930.0,,1000.0,,,0.07526881720430101,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2611,930.0,,1000.0,,,0.07526881720430101,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2612,976.0,,860.0,,,-0.11885245901639341,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2701,971.0,,1480.0,,,0.5242018537590114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2703,1002.0,,930.0,,,-0.07185628742514971,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,FG,2705,1043.0,,940.0,,,-0.09875359539789075,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2609,2531.0,,2500.0,,,-0.012248123271434208,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2610,2531.0,,2300.0,,,-0.09126827340971944,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2611,2509.0,,2500.0,,,-0.0035870864886409226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2612,2491.0,,2950.0,,,0.18426334805299072,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2701,2470.0,,2400.0,,,-0.028340080971659964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2703,2425.0,,2900.0,,,0.19587628865979378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,MA,2705,2387.0,,2350.0,,,-0.015500628403854244,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,OI,2609,10114.0,,10000.0,,,-0.011271504844769575,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,OI,2611,10071.0,,11400.0,,,0.1319630622579684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,OI,2701,9931.0,,11200.0,,,0.12778169368643644,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,OI,2703,9853.0,,11000.0,,,0.11641124530599822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,OI,2705,9785.0,,8700.0,,,-0.11088400613183447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PF,2609,7304.0,,7300.0,,,-0.0005476451259583959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PF,2610,7280.0,,7800.0,,,0.0714285714285714,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PF,2611,7196.0,,7100.0,,,-0.013340744858254538,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PF,2612,7114.0,,7000.0,,,-0.016024739949395572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PK,2610,8216.0,,8500.0,,,0.03456669912366106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PK,2611,8220.0,,8500.0,,,0.03406326034063256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PK,2612,8218.0,,8500.0,,,0.03431491847164758,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PK,2701,8228.0,,8200.0,,,-0.003403014098201318,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PL,2609,7704.0,,7700.0,,,-0.0005192107995846129,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PL,2610,7371.0,,7300.0,,,-0.009632342965676277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PL,2611,7155.0,,7100.0,,,-0.007686932215234088,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PR,2609,7082.0,,7100.0,,,0.002541654899745893,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PR,2610,7062.0,,6300.0,,,-0.10790144435004245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PR,2611,6948.0,,8000.0,,,0.15141047783534822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PR,2612,6854.0,,6800.0,,,-0.007878611030055493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PX,2610,7914.0,,9000.0,,,0.13722517058377548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PX,2611,7866.0,,8900.0,,,0.13145181795067384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PX,2612,7824.0,,7400.0,,,-0.05419222903885479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,PX,2701,7776.0,,9000.0,,,0.15740740740740744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2609,2304.0,,2300.0,,,-0.0017361111111111605,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2611,2174.0,,2200.0,,,0.011959521619135272,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2701,2238.0,,2050.0,,,-0.08400357462019659,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2703,2232.0,,2050.0,,,-0.0815412186379928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2705,2269.0,,2050.0,,,-0.09651828999559275,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,RM,2707,2248.0,,2025.0,,,-0.09919928825622781,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2609,966.0,,950.0,,,-0.0165631469979296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2610,997.0,,1100.0,,,0.10330992978936804,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2611,1000.0,,1100.0,,,0.10000000000000009,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2612,1035.0,,1120.0,,,0.08212560386473422,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2701,1038.0,,1560.0,,,0.5028901734104045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2703,1073.0,,1180.0,,,0.09972041006523757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SA,2705,1101.0,,1400.0,,,0.2715712988192551,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SF,2609,5916.0,,6000.0,,,0.014198782961460488,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SF,2610,5826.0,,6300.0,,,0.08135942327497436,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SF,2611,5882.0,,6000.0,,,0.020061203672220307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SF,2612,5830.0,,5700.0,,,-0.022298456260720356,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SF,2701,5810.0,,6100.0,,,0.04991394148020656,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SH,2609,1873.0,,1900.0,,,0.014415376401494928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SH,2610,1896.0,,2000.0,,,0.05485232067510548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SH,2611,1884.0,,2200.0,,,0.16772823779193202,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SH,2612,1918.0,,2080.0,,,0.08446298227320126,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SH,2701,1916.0,,2640.0,,,0.3778705636743216,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2609,5696.0,,5700.0,,,0.000702247191011196,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2610,5698.0,,5800.0,,,0.017901017901017946,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2611,5710.0,,5800.0,,,0.015761821366024442,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2612,5730.0,,5600.0,,,-0.022687609075043635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2701,5746.0,,5800.0,,,0.009397841977027532,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SM,2705,5816.0,,5900.0,,,0.014442916093535096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SR,2609,5207.0,,5200.0,,,-0.0013443441521029387,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SR,2611,5218.0,,5300.0,,,0.01571483326945189,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SR,2701,5349.0,,6000.0,,,0.1217049915872126,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SR,2703,5385.0,,6000.0,,,0.11420612813370479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,SR,2705,5423.0,,6000.0,,,0.10639867232159328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2609,5672.0,,5800.0,,,0.02256699576868826,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2610,5660.0,,6000.0,,,0.060070671378091856,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2611,5610.0,,5600.0,,,-0.0017825311942959443,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2612,5554.0,,4800.0,,,-0.1357580122434282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2701,5502.0,,5000.0,,,-0.09123954925481648,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2703,5442.0,,5100.0,,,-0.0628445424476296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,TA,2705,5408.0,,6000.0,,,0.10946745562130178,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,UR,2609,1721.0,,1740.0,,,0.011040092969204052,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-10,COMMODITY,UR,2610,1723.0,,1720.0,,,-0.0017411491584445882,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
