trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-18,ETF,沪深300ETF华泰柏瑞,8月,4.787,Positive Gamma,4.8,4.8,4.7,0.0027156883225400996,0.6230235506778014,near_month_pressure,0.06999999999999999,-0.0527,put_skew_elevated,new_wall,0.39246298246908773,0.2954932069938136,0.3103510609299864,0.03164305658445143,0.12256052107780416,0.001711141624225017,mixed_or_unclear_structure,1.0
2026-08-18,ETF,沪深300ETF华泰柏瑞,9月,4.787,Positive Gamma,4.8,4.8,4.7,0.0027156883225400996,0.6230235506778014,normal_expiry_structure,0.08959999999999999,-0.06619999999999998,front_iv_inversion,new_wall,0.3462213754716275,0.12124037999491961,0.2842620543917706,0.043439835506316055,0.02866647062152749,0.0010283444787356013,mixed_or_unclear_structure,1.0
2026-08-18,ETF,沪深300ETF嘉实,12月,4.996,Positive Gamma,5.0,5.25,4.4,0.0008006405124099114,0.5805989528513792,low_expiry_influence,0.1476,-0.09339999999999998,front_iv_inversion,new_wall,0.3829623422571727,0.23345826665175098,0.4663697037210495,0.0744399759665757,0.008998584143639346,0.005887776253616684,mixed_or_unclear_structure,1.0
2026-08-18,ETF,沪深300ETF嘉实,3月,4.996,Positive Gamma,4.9,5.5,4.4,-0.019215372297838318,0.5805989528513792,low_expiry_influence,0.1641,-0.11729999999999999,put_skew_elevated,new_wall,0.46266175854237795,0.39227231530090545,0.46231737778997456,0.06753857055794456,0.004647338772899603,0.01771459451731612,mixed_or_unclear_structure,1.0
2026-08-18,ETF,沪深300ETF嘉实,8月,4.996,Positive Gamma,5.0,5.0,4.9,0.0008006405124099114,0.5805989528513792,near_month_pressure,0.06929999999999999,-0.025699999999999973,put_skew_elevated,new_wall,0.20624391906767303,0.4338592406913626,0.45099358740633894,0.02960011988008612,0.1239188382353861,0.0026113551050460006,mixed_or_unclear_structure,1.0
2026-08-18,ETF,沪深300ETF嘉实,9月,4.996,Positive Gamma,5.0,5.0,5.0,0.0008006405124099114,0.5805989528513792,normal_expiry_structure,0.09330000000000001,-0.06189999999999998,front_iv_inversion,new_wall,0.3117084739387987,0.18315914619286763,0.369416265851241,0.03680775070763198,0.03297017763872444,0.0016383844464632174,mixed_or_unclear_structure,1.0
2026-08-18,ETF,深证100ETF易方达,12月,3.777,Positive Gamma,3.7,4.6,3.4,-0.02038655017209423,0.7418713664101558,low_expiry_influence,0.1303,-0.10469999999999999,front_iv_inversion,new_wall,0.37132184723340567,0.2656478566661222,0.4206203895854179,0.044854536447918425,0.008171204155048,0.0037867188740677506,mixed_or_unclear_structure,1.0
2026-08-18,ETF,深证100ETF易方达,3月,3.777,Positive Gamma,3.7,3.8,3.2,-0.02038655017209423,0.7418713664101558,low_expiry_influence,0.16099999999999998,-0.12539999999999998,put_skew_elevated,new_wall,0.3702171481891462,0.2526117414058878,0.19901535969454173,0.054920284157286184,0.0037076373851116988,0.004630563374655204,mixed_or_unclear_structure,1.0
2026-08-18,ETF,深证100ETF易方达,8月,3.777,Positive Gamma,3.8,3.8,3.7,0.006089489012443661,0.7418713664101558,front_month_concentrated,0.08169999999999997,-0.07319999999999999,put_skew_elevated,new_wall,0.2831784427942549,0.4944379143397294,0.49757004265881843,0.027531363152057127,0.10744923585635444,0.002926365892168616,wall_compression,1.0
2026-08-18,ETF,深证100ETF易方达,9月,3.777,Positive Gamma,3.9,3.9,3.6,0.03256552819698166,0.7418713664101558,normal_expiry_structure,0.10139999999999999,-0.0746,put_skew_elevated,new_wall,0.2675611052072263,0.21708941695567227,0.24083544116839176,0.050957416380220624,0.02818026759856769,0.002684287208077821,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF华夏,12月,1.888,Positive Gamma,1.8,2.2,1.3,-0.0466101694915253,0.6419934168102687,low_expiry_influence,0.14799999999999996,-0.09809999999999991,front_iv_inversion,new_wall,0.22787813300133877,0.21230407127456358,0.2675250973666885,0.026762115313056497,0.008116309744088654,5.398454312915271e-05,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF华夏,3月,1.888,Positive Gamma,1.8,2.15,1.6,-0.0466101694915253,0.6419934168102687,low_expiry_influence,0.18619999999999998,-0.1483,put_skew_elevated,new_wall,0.32844250041525935,0.30135785468390347,0.327963323093623,0.031034523806660545,0.003650707500515552,0.002286087643807332,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF华夏,8月,1.888,Positive Gamma,1.9,1.9,1.85,0.006355932203389925,0.6419934168102687,near_month_pressure,0.06630000000000003,-0.041700000000000015,put_skew_elevated,new_wall,0.10671666286502698,0.22567925298129848,0.20619434635059405,0.018175064863834318,0.11677066060979154,0.0003693338265016764,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF华夏,9月,1.888,Positive Gamma,1.8,2.0,1.8,-0.0466101694915253,0.6419934168102687,normal_expiry_structure,0.09029999999999999,-0.05609999999999998,front_iv_inversion,new_wall,0.14749389074465108,0.29885383867898924,0.19235568547703297,0.020707258117875344,0.02624827350862995,0.0016149073054562142,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF易方达,12月,1.832,Positive Gamma,1.9,2.15,2.15,0.03711790393013081,0.6491207046934836,low_expiry_influence,0.15240000000000004,-0.1079,front_iv_inversion,new_wall,0.18203289751159848,0.1527320311893329,0.24097804676933704,0.022789635692812327,0.007489292506255798,-0.001242192972328457,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF易方达,3月,1.832,Positive Gamma,1.85,2.1,1.5,0.009825327510917026,0.6491207046934836,low_expiry_influence,0.19260000000000005,-0.15450000000000003,put_skew_elevated,new_wall,0.39042036021333615,0.18679964024301612,0.2179041900164661,0.032067244961813006,0.0033889326227661324,-0.0011446487578742812,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF易方达,8月,1.832,Positive Gamma,1.8,1.8,1.75,-0.017467248908296984,0.6491207046934836,near_month_pressure,0.07380000000000003,-0.042100000000000026,put_skew_elevated,new_wall,0.11534246575342472,0.18051908814218465,0.14309609258789746,0.0185513890939298,0.15535760182090097,0.00021564698813821578,mixed_or_unclear_structure,1.0
2026-08-18,ETF,科创50ETF易方达,9月,1.832,Positive Gamma,1.75,1.9,1.75,-0.044759825327510994,0.6491207046934836,normal_expiry_structure,0.10299999999999998,-0.05739999999999995,front_iv_inversion,new_wall,0.13988058974046533,0.3637970129662576,0.28299495601666286,0.019507259918494866,0.027082854334285787,0.0019350462871958766,mixed_or_unclear_structure,1.0
2026-08-18,COMMODITY,AP,2610,7868.0,,8000.0,,,0.01677681748856119,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,AP,2611,7670.0,,9800.0,,,0.2777053455019556,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,AP,2612,7558.0,,7800.0,,,0.03201905265943372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,AP,2701,7519.0,,8800.0,,,0.17036840005319864,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,AP,2703,7538.0,,7300.0,,,-0.03157336163438573,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CF,2611,16535.0,,17000.0,,,0.028122165104324193,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CF,2701,16830.0,,17000.0,,,0.010101010101010166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CF,2703,16730.0,,17600.0,,,0.052002390914524854,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CF,2705,16655.0,,14400.0,,,-0.13539477634344044,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CJ,2612,8125.0,,10000.0,,,0.23076923076923084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CJ,2701,8230.0,,9000.0,,,0.09356014580801952,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CJ,2703,8215.0,,8500.0,,,0.0346926354230066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,CJ,2705,8325.0,,8500.0,,,0.021021021021021102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2610,908.0,,950.0,,,0.04625550660792954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2611,899.0,,1000.0,,,0.11234705228031139,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2612,930.0,,840.0,,,-0.09677419354838712,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2701,917.0,,1000.0,,,0.09051254089422023,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2703,954.0,,860.0,,,-0.0985324947589099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,FG,2705,1004.0,,1280.0,,,0.2749003984063745,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2610,2776.0,,2800.0,,,0.008645533141210304,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2611,2734.0,,2400.0,,,-0.12216532553035842,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2612,2703.0,,3000.0,,,0.10987791342952269,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2701,2674.0,,2800.0,,,0.04712041884816753,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2703,2615.0,,2400.0,,,-0.0822179732313576,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,MA,2705,2557.0,,2350.0,,,-0.08095424325381306,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,OI,2611,10417.0,,11400.0,,,0.09436498032062968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,OI,2701,10171.0,,11200.0,,,0.10116999311768748,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,OI,2703,10053.0,,10800.0,,,0.07430617726051936,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,OI,2705,9974.0,,11000.0,,,0.10286745538399833,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PF,2610,7682.0,,7800.0,,,0.015360583181463161,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PF,2611,7612.0,,8200.0,,,0.07724645296899624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PF,2612,7532.0,,8000.0,,,0.06213489113117365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PK,2610,8182.0,,8500.0,,,0.03886580298215603,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PK,2611,8186.0,,8500.0,,,0.03835817248961648,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PK,2612,8194.0,,8500.0,,,0.03734439834024905,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PK,2701,8212.0,,8200.0,,,-0.00146127618119829,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PL,2610,7999.0,,7700.0,,,-0.03737967245905738,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PL,2611,7771.0,,7700.0,,,-0.009136533264702096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PL,2612,7617.0,,7800.0,,,0.024025206774320518,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PR,2610,7508.0,,7500.0,,,-0.0010655301012253426,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PR,2611,7402.0,,8000.0,,,0.08078897595244539,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PR,2612,7300.0,,7400.0,,,0.013698630136986356,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PX,2610,8422.0,,9000.0,,,0.06862977914984558,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PX,2611,8376.0,,8500.0,,,0.014804202483285511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PX,2612,8300.0,,8300.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,PX,2701,8228.0,,7000.0,,,-0.14924647544968406,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,RM,2611,2251.0,,2300.0,,,0.0217681030653043,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,RM,2701,2285.0,,2200.0,,,-0.03719912472647702,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,RM,2703,2274.0,,2050.0,,,-0.09850483729111692,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,RM,2705,2339.0,,2200.0,,,-0.059427105600684094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,RM,2707,2330.0,,2150.0,,,-0.07725321888412018,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2610,1009.0,,1060.0,,,0.050545094152626424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2611,1011.0,,1200.0,,,0.18694362017804145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2612,1041.0,,950.0,,,-0.08741594620557158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2701,1043.0,,1560.0,,,0.49568552253116005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2703,1072.0,,1200.0,,,0.11940298507462677,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SA,2705,1097.0,,1400.0,,,0.276207839562443,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SF,2610,5960.0,,6100.0,,,0.02348993288590595,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SF,2611,5974.0,,6200.0,,,0.037830599263475095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SF,2612,5928.0,,6400.0,,,0.07962213225371118,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SF,2701,5894.0,,5800.0,,,-0.015948422124194117,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SH,2610,1943.0,,2000.0,,,0.029336078229541984,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SH,2611,1919.0,,2000.0,,,0.04220948410630543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SH,2612,1963.0,,1840.0,,,-0.06265919510952622,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SH,2701,1968.0,,2640.0,,,0.3414634146341464,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SM,2610,5838.0,,6000.0,,,0.027749229188078095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SM,2611,5898.0,,6000.0,,,0.01729399796541209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SM,2612,5904.0,,6000.0,,,0.016260162601626105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SM,2701,5918.0,,6400.0,,,0.08144643460628598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SM,2705,5958.0,,6300.0,,,0.05740181268882183,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SR,2611,5171.0,,5300.0,,,0.024946818797137782,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SR,2701,5319.0,,6300.0,,,0.18443316412859567,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SR,2703,5356.0,,6000.0,,,0.12023898431665425,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,SR,2705,5392.0,,6000.0,,,0.11275964391691384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2610,6002.0,,6500.0,,,0.08297234255248243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2611,5958.0,,6800.0,,,0.1413225914736489,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2612,5892.0,,5200.0,,,-0.11744738628649021,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2701,5838.0,,5800.0,,,-0.006509078451524486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2703,5758.0,,6300.0,,,0.09412990621743655,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,TA,2705,5712.0,,6000.0,,,0.050420168067226934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,UR,2610,1705.0,,1760.0,,,0.032258064516129004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,UR,2611,1733.0,,1800.0,,,0.038661281015579974,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,UR,2612,1731.0,,1860.0,,,0.07452339688041598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,UR,2701,1734.0,,1700.0,,,-0.019607843137254943,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,UR,2703,1778.0,,1680.0,,,-0.055118110236220486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-18,COMMODITY,ZC,2611,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-18,COMMODITY,a,2609,5034.0,,5000.0,,,-0.006754072308303494,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,a,2611,5079.0,,5600.0,,,0.10257924788344153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,a,2701,5119.0,,4800.0,,,-0.06231685876147686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,a,2703,5127.0,,5000.0,,,-0.02477082114296858,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,a,2705,5225.0,,5600.0,,,0.0717703349282297,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,a,2707,5245.0,,5800.0,,,0.10581506196377499,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,b,2609,3943.0,,3900.0,,,-0.010905401978189233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,b,2610,3981.0,,4200.0,,,0.05501130369253948,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-18,COMMODITY,b,2611,4008.0,,4350.0,,,0.08532934131736525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
