trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-20,ETF,中证500ETF嘉实,,,8月,3.19,Positive Gamma,3.2,3.2,3.3,3.1,3.2,3.2,3.3,23065459.445138,212253649.61858198,0.0031347962382446415,0.0031347962382446415,0.0031347962382446415,above_spot,balanced_or_unknown
2026-08-20,ETF,中证500ETF嘉实,,,9月,3.19,Positive Gamma,3.3,3.2,4.1,2.8,3.3,3.3,3.3,37642721.982811,122544958.999353,0.034482758620689724,0.0031347962382446415,0.034482758620689724,above_spot,put_wall_closer
2026-08-20,ETF,创业板ETF易方达,,,12月,3.512,Positive Gamma,4.8,3.3,4.8,2.95,3.5,4.8,4.0,28662091.967735037,99692075.14247422,0.3667425968109339,-0.06036446469248302,-0.003416856492027387,below_spot,put_wall_closer
2026-08-20,ETF,创业板ETF易方达,,,3月,3.512,Positive Gamma,4.0,2.95,4.0,2.95,3.5,4.0,3.8,2453727.4722432005,12284434.932851199,0.1389521640091116,-0.1600227790432801,-0.003416856492027387,below_spot,call_wall_closer
2026-08-20,ETF,创业板ETF易方达,,,8月,3.512,Positive Gamma,3.6,3.5,3.8,3.5,3.6,3.6,3.8,43409471.43195775,1315872660.029583,0.02505694760820054,-0.003416856492027387,0.02505694760820054,above_spot,put_wall_closer
2026-08-20,ETF,创业板ETF易方达,,,9月,3.512,Positive Gamma,3.7,3.5,3.9,2.85,3.6,3.6,4.2,17767783.51818306,582627134.3570592,0.05353075170842825,-0.003416856492027387,0.02505694760820054,above_spot,put_wall_closer
2026-08-20,ETF,沪深300ETF华泰柏瑞,,,12月,4.653,Positive Gamma,5.0,4.3,6.0,4.3,4.8,5.0,4.8,73371915.2095469,193961499.038203,0.07457554266064914,-0.0758650333118418,0.03159252095422316,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF华泰柏瑞,,,3月,4.653,Positive Gamma,4.7,4.2,4.7,4.2,4.7,4.7,4.7,15396267.47639904,36649172.80211813,0.010101010101010166,-0.09735654416505468,0.010101010101010166,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF华泰柏瑞,,,8月,4.653,Positive Gamma,4.7,4.7,4.8,4.6,4.7,4.7,4.7,278207537.4138774,1567630883.116774,0.010101010101010166,0.010101010101010166,0.010101010101010166,above_spot,balanced_or_unknown
2026-08-20,ETF,沪深300ETF华泰柏瑞,,,9月,4.653,Positive Gamma,4.7,4.6,5.0,4.6,4.7,4.7,4.9,108940750.57240456,1090097867.552738,0.010101010101010166,-0.011390500752202826,0.010101010101010166,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF嘉实,,,12月,4.857,Positive Gamma,5.25,4.4,6.25,4.4,5.0,5.25,4.8,15754015.83107619,37339204.00749328,0.08091414453366275,-0.09409100267654924,0.02944204241301218,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF嘉实,,,3月,4.857,Positive Gamma,4.9,4.4,6.0,4.4,4.9,4.9,4.9,3517317.54534978,9270968.136709321,0.008853201564752,-0.09409100267654924,0.008853201564752,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF嘉实,,,8月,4.857,Positive Gamma,4.9,4.8,5.25,4.8,4.9,4.9,4.9,41028674.26984748,264168285.5030952,0.008853201564752,-0.011735639283508403,0.008853201564752,above_spot,call_wall_closer
2026-08-20,ETF,沪深300ETF嘉实,,,9月,4.857,Positive Gamma,5.0,4.9,6.25,4.2,5.0,5.0,4.9,45336134.088475116,160107776.04245505,0.02944204241301218,0.008853201564752,0.02944204241301218,above_spot,put_wall_closer
2026-08-20,ETF,深证100ETF易方达,,,12月,3.623,Positive Gamma,4.6,3.4,4.6,3.4,3.7,4.6,3.7,2687309.764944201,6747891.159745782,0.26966602263317685,-0.06155120066243458,0.02125310516146839,above_spot,put_wall_closer
2026-08-20,ETF,深证100ETF易方达,,,3月,3.623,Positive Gamma,4.2,3.2,4.2,3.2,3.8,4.2,3.8,205501.75679497005,800286.5652171301,0.15926028153463978,-0.116754071211703,0.04885454043610249,above_spot,put_wall_closer
2026-08-20,ETF,深证100ETF易方达,,,8月,3.623,Positive Gamma,3.7,3.6,3.8,3.1,3.7,3.7,3.8,5048007.312433,47724406.15486994,0.02125310516146839,-0.006348330113165934,0.02125310516146839,above_spot,put_wall_closer
2026-08-20,ETF,深证100ETF易方达,,,9月,3.623,Positive Gamma,3.7,3.6,4.4,3.0,3.6,3.6,3.8,2953009.65572994,20662841.970110446,0.02125310516146839,-0.006348330113165934,-0.006348330113165934,below_spot,put_wall_closer
2026-08-20,ETF,科创50ETF华夏,,,12月,1.744,Positive Gamma,2.2,1.3,2.55,1.3,1.8,2.2,2.25,9515100.922047999,75478449.23798782,0.261467889908257,-0.2545871559633027,0.032110091743119185,above_spot,put_wall_closer
2026-08-20,ETF,科创50ETF华夏,,,3月,1.744,Positive Gamma,2.15,1.45,2.15,1.45,1.8,2.15,2.1,2029226.9870540798,9533052.158766082,0.23279816513761453,-0.16857798165137616,0.032110091743119185,above_spot,put_wall_closer
2026-08-20,ETF,科创50ETF华夏,,,8月,1.744,Positive Gamma,1.8,1.75,2.55,1.6,1.8,1.8,1.9,40065100.96114429,553979746.5552101,0.032110091743119185,0.0034403669724769603,0.032110091743119185,above_spot,put_wall_closer
2026-08-20,ETF,科创50ETF华夏,,,9月,1.744,Positive Gamma,1.8,1.8,1.8,1.1,1.8,1.8,2.2,9009311.551971836,337724583.3766373,0.032110091743119185,0.032110091743119185,0.032110091743119185,above_spot,balanced_or_unknown
2026-08-20,ETF,科创50ETF易方达,,,12月,1.692,Positive Gamma,2.0,1.25,2.45,1.25,1.75,2.15,2.05,2309516.07610464,15534055.632029759,0.18203309692671388,-0.26122931442080377,0.03427895981087481,above_spot,call_wall_closer
2026-08-20,ETF,科创50ETF易方达,,,3月,1.692,Positive Gamma,2.1,1.5,2.1,1.4,1.7,2.1,2.1,223426.81006703986,2378127.21707088,0.24113475177304977,-0.11347517730496448,0.004728132387706863,above_spot,put_wall_closer
2026-08-20,ETF,科创50ETF易方达,,,8月,1.692,Positive Gamma,1.75,1.7,2.45,1.6,1.75,1.7,2.45,102748.84741871717,129621028.54267149,0.03427895981087481,0.004728132387706863,0.03427895981087481,above_spot,put_wall_closer
2026-08-20,ETF,科创50ETF易方达,,,9月,1.692,Positive Gamma,1.75,1.75,1.75,1.1,1.75,1.75,1.9,9078327.37210176,62888241.704901114,0.03427895981087481,0.03427895981087481,0.03427895981087481,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,AP,AP,CZCE,2610,7755.0,,,,10000.0,7000.0,8000.0,,,,,,,0.03159252095422316,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,AP,AP,CZCE,2611,7521.0,,,,9800.0,7000.0,8200.0,,,,,,,0.09028054779949479,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,AP,AP,CZCE,2612,7472.0,,,,8500.0,7400.0,7500.0,,,,,,,0.0037473233404710093,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,AP,AP,CZCE,2701,7452.0,,,,8800.0,7300.0,8800.0,,,,,,,0.18089103596349965,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,AP,AP,CZCE,2703,7501.0,,,,7800.0,7300.0,7300.0,,,,,,,-0.02679642714304764,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,CF,CF,CZCE,2611,16730.0,,,,17000.0,16000.0,17000.0,,,,,,,0.016138673042438656,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,CF,CF,CZCE,2701,17035.0,,,,18000.0,16000.0,17000.0,,,,,,,-0.0020545934840034974,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,CF,CF,CZCE,2703,16940.0,,,,16000.0,15400.0,17400.0,,,,,,,0.027154663518299982,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,CF,CF,CZCE,2705,16880.0,,,,18000.0,14400.0,14400.0,,,,,,,-0.14691943127962082,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,CJ,CJ,CZCE,2612,8100.0,,,,10000.0,7600.0,10000.0,,,,,,,0.23456790123456783,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,CJ,CJ,CZCE,2701,8205.0,,,,10000.0,8000.0,9000.0,,,,,,,0.09689213893967086,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,CJ,CJ,CZCE,2703,8205.0,,,,8500.0,8100.0,8400.0,,,,,,,0.02376599634369292,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,CJ,CJ,CZCE,2705,8340.0,,,,9000.0,8200.0,8400.0,,,,,,,0.007194244604316502,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2610,904.0,,,,1000.0,870.0,950.0,,,,,,,0.05088495575221241,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2611,893.0,,,,1000.0,850.0,1000.0,,,,,,,0.11982082866741317,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2612,929.0,,,,1200.0,1120.0,840.0,,,,,,,-0.09580193756727662,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2701,917.0,,,,1480.0,950.0,1000.0,,,,,,,0.09051254089422023,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2703,953.0,,,,990.0,1080.0,850.0,,,,,,,-0.10807974816369359,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,FG,FG,CZCE,2705,996.0,,,,1280.0,1280.0,1240.0,,,,,,,0.2449799196787148,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2610,2837.0,,,,3000.0,2300.0,3000.0,,,,,,,0.05745505816002816,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2611,2774.0,,,,3000.0,2300.0,2750.0,,,,,,,-0.008651766402307137,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2612,2724.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.04552129221732748,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2701,2682.0,,,,2800.0,2400.0,2800.0,,,,,,,0.04399701715137949,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2703,2609.0,,,,2850.0,2400.0,2400.0,,,,,,,-0.08010732081257188,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,MA,MA,CZCE,2705,2552.0,,,,2850.0,2350.0,2350.0,,,,,,,-0.07915360501567403,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,OI,OI,CZCE,2611,10682.0,,,,11400.0,10000.0,10000.0,,,,,,,-0.06384572177494852,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,OI,OI,CZCE,2701,10434.0,,,,10400.0,9400.0,10400.0,,,,,,,-0.0032585777266628257,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,OI,OI,CZCE,2703,10340.0,,,,11000.0,9600.0,11200.0,,,,,,,0.0831721470019342,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,OI,OI,CZCE,2705,10263.0,,,,11000.0,8700.0,11000.0,,,,,,,0.07181136120042875,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PF,PF,CZCE,2610,7590.0,,,,7800.0,7200.0,7800.0,,,,,,,0.027667984189723382,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PF,PF,CZCE,2611,7514.0,,,,8200.0,7000.0,7200.0,,,,,,,-0.041788661165823804,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,PF,PF,CZCE,2612,7420.0,,,,8000.0,7100.0,7100.0,,,,,,,-0.04312668463611857,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,PK,PK,CZCE,2610,8148.0,,,,8500.0,8000.0,8500.0,,,,,,,0.043200785468826775,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PK,PK,CZCE,2611,8164.0,,,,8500.0,8000.0,8300.0,,,,,,,0.0166585007349338,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PK,PK,CZCE,2612,8172.0,,,,8500.0,8100.0,8500.0,,,,,,,0.0401370533529124,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PK,PK,CZCE,2701,8200.0,,,,9100.0,7600.0,8300.0,,,,,,,0.012195121951219523,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PL,PL,CZCE,2610,8085.0,,,,8500.0,7100.0,8500.0,,,,,,,0.05132962275819408,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PL,PL,CZCE,2611,7852.0,,,,7700.0,7200.0,7800.0,,,,,,,-0.0066225165562914245,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,PL,PL,CZCE,2612,7675.0,,,,7800.0,6700.0,7800.0,,,,,,,0.016286644951140072,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PR,PR,CZCE,2610,7476.0,,,,8100.0,6300.0,7500.0,,,,,,,0.0032102728731941976,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PR,PR,CZCE,2611,7362.0,,,,8000.0,6000.0,8000.0,,,,,,,0.08666123336049991,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PR,PR,CZCE,2612,7230.0,,,,7400.0,6800.0,7200.0,,,,,,,-0.004149377593360981,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,PX,PX,CZCE,2610,8312.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.0375360923965351,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,PX,PX,CZCE,2611,8264.0,,,,9300.0,7600.0,8500.0,,,,,,,0.028557599225556674,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PX,PX,CZCE,2612,8186.0,,,,8900.0,6600.0,9100.0,,,,,,,0.11165404348888353,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,PX,PX,CZCE,2701,8114.0,,,,9000.0,7500.0,8400.0,,,,,,,0.035247719990140425,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,RM,RM,CZCE,2611,2282.0,,,,2300.0,2100.0,2300.0,,,,,,,0.007887817703768674,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,RM,RM,CZCE,2701,2302.0,,,,2650.0,2200.0,2400.0,,,,,,,0.04257167680278018,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,RM,RM,CZCE,2703,2290.0,,,,2475.0,2050.0,2050.0,,,,,,,-0.10480349344978168,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,RM,RM,CZCE,2705,2360.0,,,,2600.0,2050.0,2500.0,,,,,,,0.05932203389830515,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,RM,RM,CZCE,2707,2353.0,,,,2500.0,2025.0,2150.0,,,,,,,-0.08627284317892048,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2610,1000.0,,,,1100.0,950.0,1060.0,,,,,,,0.06000000000000005,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2611,1004.0,,,,1200.0,900.0,1100.0,,,,,,,0.095617529880478,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2612,1030.0,,,,1300.0,930.0,1060.0,,,,,,,0.029126213592232997,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2701,1033.0,,,,1560.0,1000.0,1560.0,,,,,,,0.510164569215876,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2703,1062.0,,,,1300.0,1220.0,1300.0,,,,,,,0.22410546139359688,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SA,SA,CZCE,2705,1089.0,,,,1400.0,1060.0,1400.0,,,,,,,0.2855831037649219,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SF,SF,CZCE,2610,5942.0,,,,6100.0,5600.0,6100.0,,,,,,,0.026590373611578677,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SF,SF,CZCE,2611,5966.0,,,,6200.0,5900.0,6200.0,,,,,,,0.03922225947033198,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SF,SF,CZCE,2612,5916.0,,,,6400.0,5600.0,6400.0,,,,,,,0.08181203515889113,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SF,SF,CZCE,2701,5882.0,,,,6000.0,5700.0,6000.0,,,,,,,0.020061203672220307,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SH,SH,CZCE,2610,1933.0,,,,2000.0,1780.0,2000.0,,,,,,,0.0346611484738748,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SH,SH,CZCE,2611,1916.0,,,,2000.0,1760.0,2000.0,,,,,,,0.04384133611691032,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SH,SH,CZCE,2612,1959.0,,,,2120.0,1840.0,2080.0,,,,,,,0.06176620724859627,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SH,SH,CZCE,2701,1962.0,,,,2640.0,1820.0,2640.0,,,,,,,0.345565749235474,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SM,SM,CZCE,2610,5864.0,,,,5900.0,5600.0,5800.0,,,,,,,-0.010914051841746208,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,SM,SM,CZCE,2611,5930.0,,,,6100.0,5600.0,6100.0,,,,,,,0.02866779089376048,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SM,SM,CZCE,2612,5920.0,,,,6000.0,5200.0,6000.0,,,,,,,0.013513513513513598,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SM,SM,CZCE,2701,5934.0,,,,6400.0,5800.0,6400.0,,,,,,,0.07853050219076518,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SM,SM,CZCE,2705,5978.0,,,,6300.0,5200.0,6100.0,,,,,,,0.020408163265306145,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SR,SR,CZCE,2611,5217.0,,,,5300.0,5000.0,5300.0,,,,,,,0.015909526547824404,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SR,SR,CZCE,2701,5396.0,,,,6000.0,5200.0,6000.0,,,,,,,0.11193476649369893,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SR,SR,CZCE,2703,5430.0,,,,6100.0,5200.0,6100.0,,,,,,,0.12338858195211788,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,SR,SR,CZCE,2705,5465.0,,,,6000.0,5100.0,6000.0,,,,,,,0.09789569990850877,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2610,5894.0,,,,6500.0,5500.0,6000.0,,,,,,,0.01798439090600601,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2611,5832.0,,,,6800.0,5400.0,5400.0,,,,,,,-0.07407407407407407,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2612,5774.0,,,,6000.0,4800.0,4800.0,,,,,,,-0.16868721856598545,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2701,5740.0,,,,7400.0,5000.0,7400.0,,,,,,,0.28919860627177707,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2703,5678.0,,,,6300.0,4650.0,6300.0,,,,,,,0.10954561465304691,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,TA,TA,CZCE,2705,5630.0,,,,6100.0,4900.0,5200.0,,,,,,,-0.07637655417406752,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,UR,UR,CZCE,2610,1724.0,,,,1760.0,1720.0,1760.0,,,,,,,0.02088167053364276,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,UR,UR,CZCE,2611,1762.0,,,,1940.0,1760.0,1760.0,,,,,,,-0.0011350737797957144,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,UR,UR,CZCE,2612,1761.0,,,,1960.0,1520.0,1960.0,,,,,,,0.11300397501419646,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,UR,UR,CZCE,2701,1759.0,,,,2000.0,1760.0,1760.0,,,,,,,0.0005685048322909836,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,UR,UR,CZCE,2703,1794.0,,,,2000.0,1620.0,2000.0,,,,,,,0.11482720178372352,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,ZC,ZC,CZCE,2610,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-20,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-20,COMMODITY,a,a,DCE,2611,5130.0,,,,5600.0,4800.0,5600.0,,,,,,,0.09161793372319682,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,a,a,DCE,2701,5168.0,,,,5600.0,4800.0,5600.0,,,,,,,0.08359133126934992,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,a,a,DCE,2703,5171.0,,,,5200.0,4400.0,5200.0,,,,,,,0.005608199574550277,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,a,a,DCE,2705,5271.0,,,,5600.0,4300.0,5600.0,,,,,,,0.062416998671978696,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,a,a,DCE,2707,5284.0,,,,5400.0,4300.0,5400.0,,,,,,,0.02195306585919754,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2610,4046.0,,,,4300.0,3800.0,4300.0,,,,,,,0.0627780523974295,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2611,4061.0,,,,4150.0,3600.0,4150.0,,,,,,,0.02191578428958385,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2612,4077.0,,,,4300.0,3200.0,4300.0,,,,,,,0.054697081187147445,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2701,4039.0,,,,4400.0,3700.0,3600.0,,,,,,,-0.10869026986877939,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2702,4016.0,,,,3600.0,3100.0,3600.0,,,,,,,-0.10358565737051795,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2703,3960.0,,,,3700.0,3300.0,3700.0,,,,,,,-0.06565656565656564,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2704,3820.0,,,,4100.0,3200.0,4100.0,,,,,,,0.0732984293193717,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2705,3733.0,,,,3900.0,3400.0,3400.0,,,,,,,-0.08920439324939722,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2706,3706.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.028602266594711323,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2707,3707.0,,,,3400.0,3300.0,3400.0,,,,,,,-0.08281629349878605,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,b,b,DCE,2708,3772.0,,,,4100.0,3300.0,3600.0,,,,,,,-0.04559915164369033,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2610,7580.0,,,,8200.0,7500.0,7500.0,,,,,,,-0.01055408970976257,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2611,7393.0,,,,8000.0,6600.0,8400.0,,,,,,,0.136209928310564,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2612,7279.0,,,,6600.0,5800.0,6600.0,,,,,,,-0.09328204423684572,below_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2701,7222.0,,,,8400.0,5400.0,8000.0,,,,,,,0.10772639158127939,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2702,7168.0,,,,8400.0,5200.0,8400.0,,,,,,,0.171875,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2703,,,,,9200.0,5200.0,6800.0,,,,,,,,unknown,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2704,,,,,7000.0,5400.0,5400.0,,,,,,,,unknown,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2705,7002.0,,,,6800.0,5400.0,7200.0,,,,,,,0.028277634961439535,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2706,7146.0,,,,7200.0,5600.0,7200.0,,,,,,,0.007556675062972307,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,6400.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-20,COMMODITY,c,c,DCE,2611,2263.0,,,,2300.0,2200.0,2300.0,,,,,,,0.016349977905435242,above_spot,balanced_or_unknown
2026-08-20,COMMODITY,c,c,DCE,2701,2272.0,,,,2600.0,2160.0,2400.0,,,,,,,0.05633802816901401,above_spot,balanced_or_unknown
