market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
ETF,深证100ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,3.712,3.8,3.7,4.6,3.5,3.8,3.8,3.7,3.8,20606734.006026242,49422888.716533765,35014811.36128,14408077.355253762,2.4302209446781045,0.7084735892737541,0.2915264107262458,38586.0,34470.0,,Positive Gamma,3.8,3.6,3.7,3.7,10517978.102568949,25489990.3838302,0.41091251438501863,0.32027491823231713,0.0,-0.10000000000000009,-0.09999999999999964,True,3.523738673009065,available,medium,,32.0,27.0,0.84375,3.5099022222222227,3.5243377777777782,6.0950056378445926e-15,bs_spot_repricing_constant_iv,49422888.716533765,20606734.006026242,38586.0,34470.0,1.0,4.0,near,0.7059884241126543,0.7059884241126543,0.20504396984652626,0.7059884241126543,0.20504396984652626,19.0,0.2250677047337939,-0.500944454266128,0.7059884241126543,front_month_concentrated,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,深证100ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,3.712,3.6,3.0,4.6,3.0,3.6,3.9,3.9,3.6,1593321.9889152006,14354152.2178048,7973737.103360001,6380415.114444801,1.2497207407881712,0.5555003863947763,0.44449961360522383,17871.0,4489.0,,Positive Gamma,3.9,3.0,3.7,3.9,512297.33396039484,6096754.058194098,0.39002654344178783,0.2714590612240376,0.2999999999999998,0.0,0.10000000000000009,True,3.613745833276062,available,medium,,34.0,31.0,0.9117647058823529,3.6109511111111114,3.6253866666666674,4.1300540584197824e-14,bs_spot_repricing_constant_iv,14354152.2178048,1593321.9889152003,17871.0,4489.0,2.0,4.0,next,0.20504396984652626,0.7059884241126543,0.20504396984652626,0.7059884241126543,0.20504396984652626,19.0,0.2250677047337939,-0.500944454266128,0.10252198492326313,normal_expiry_structure,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF华夏,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,1.84,2.55,1.3,2.55,1.3,2.55,2.55,2.3,1.8,8106353.916991999,54092773.727808,31099563.822400004,22993209.905408,1.3525542519004878,0.5749301002550059,0.42506989974499415,287309.0,178352.0,,Positive Gamma,2.55,1.3,1.8,2.55,3252519.123501415,23884703.228434246,0.4197613976297567,0.3486639554051806,0.0,0.0,0.0,True,1.6943128507682075,available,medium,,52.0,47.0,0.9038461538461539,1.6897333333333338,1.6968888888888891,9.549924614122258e-18,bs_spot_repricing_constant_iv,54092773.727808006,8106353.916992,287309.0,178352.0,3.0,4.0,deferred,0.06552819794621169,0.6807854307497484,0.2465638949146263,0.6807854307497484,0.2465638949146263,19.0,0.2658802762788253,-0.43422153583512213,0.032764098973105844,low_expiry_influence,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF华夏,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,1.84,2.15,1.45,2.15,1.45,2.15,2.15,2.05,1.85,1490886.675584,5879522.3398400005,3685204.507712,2194317.832128,1.6794305974072006,0.626786377311781,0.3732136226882189,31000.0,6428.0,,Positive Gamma,2.15,1.45,1.85,2.15,241095.4734395147,1904143.1832441208,0.3473800572034833,0.4871698974268634,0.0,0.0,0.0,True,1.3840244691012613,available,medium,,30.0,29.0,0.9666666666666667,1.3820444444444446,1.3892000000000002,6.371629303318759e-16,bs_spot_repricing_constant_iv,5879522.3398400005,1490886.675584,31000.0,6428.0,4.0,4.0,far,0.007122476389413682,0.6807854307497484,0.2465638949146263,0.6807854307497484,0.2465638949146263,19.0,0.2658802762788253,-0.43422153583512213,0.003561238194706841,low_expiry_influence,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF华夏,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,1.84,1.9,1.8,2.55,1.6,1.8,2.0,2.0,1.8,75292136.54163201,561980542.986432,318636339.764032,243344203.2224,1.3094059178094335,0.5669882058029274,0.43301179419707264,1474545.0,1575176.0,,Positive Gamma,1.9,1.8,1.8,1.9,50747290.37608373,423195467.0309232,0.5571406709010204,0.28504262387482643,0.0,0.0,0.0,True,1.7706555842182317,available,medium,,46.0,43.0,0.9347826086956522,1.7684444444444447,1.7756000000000003,2.3484410974055866e-14,bs_spot_repricing_constant_iv,561980542.9864321,75292136.54163201,1474545.0,1575176.0,1.0,4.0,near,0.6807854307497484,0.6807854307497484,0.2465638949146263,0.6807854307497484,0.2465638949146263,19.0,0.2658802762788253,-0.43422153583512213,0.6807854307497484,front_month_concentrated,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF华夏,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,1.84,1.8,1.8,2.55,1.1,1.8,2.0,2.05,1.8,33583934.199680015,203535659.38150403,118559796.79059201,84975862.59091197,1.395217337908751,0.5825013521014782,0.4174986478985216,946563.0,235785.0,,Positive Gamma,1.8,1.8,1.8,1.8,11024296.337645004,103053784.45931874,0.4249165236816056,0.3004525257323011,0.0,0.0,0.0,True,1.7444076845821346,available,medium,,60.0,50.0,0.8333333333333334,1.7398222222222226,1.746977777777778,1.852922034881677e-16,bs_spot_repricing_constant_iv,203535659.381504,33583934.19968001,946563.0,235785.0,2.0,4.0,next,0.2465638949146263,0.6807854307497484,0.2465638949146263,0.6807854307497484,0.2465638949146263,19.0,0.2658802762788253,-0.43422153583512213,0.12328194745731315,normal_expiry_structure,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,138.0,98.0,1.783,2.15,1.25,2.15,1.25,2.15,1.25,2.05,1.8,2170680.6339826197,11816890.81761514,6993785.72579888,4823105.0918162605,1.4500587469399708,0.5918465215379176,0.4081534784620824,64006.0,28266.0,,Positive Gamma,2.45,1.25,1.75,1.25,162900.32708742126,3824596.766505968,0.3143703105652422,0.36070943650290554,0.30000000000000027,0.0,-0.050000000000000044,True,1.5547027576695418,available,medium,,50.0,46.0,0.92,1.5541816666666666,1.5611155555555554,2.3899908091428257e-17,bs_spot_repricing_constant_iv,11816890.81761514,2170680.6339826197,64006.0,28266.0,3.0,4.0,deferred,0.0772045405341941,0.6512556744479561,0.26179618992096054,0.6512556744479561,0.26179618992096054,19.0,0.2867265268681192,-0.3894594845269955,0.03860227026709705,low_expiry_influence,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,229.0,163.0,1.783,2.1,1.4,2.1,1.4,2.1,2.1,2.0,1.7,301973.30310593,1491350.10239449,896661.70275021,594688.39964428,1.5077840820277626,0.6012415872775567,0.39875841272244317,8054.0,2484.0,,Positive Gamma,2.1,1.4,1.7,2.1,531.1068673383197,453607.1880115835,0.31840585645385033,0.4549655020944406,0.0,0.0,0.0,True,1.3641438209499759,available,medium,,30.0,22.0,0.7333333333333333,1.3600327777777776,1.3669666666666667,1.8907978282870618e-15,bs_spot_repricing_constant_iv,1491350.1023944898,301973.30310593,8054.0,2484.0,4.0,4.0,far,0.0097435950968892,0.6512556744479561,0.26179618992096054,0.6512556744479561,0.26179618992096054,19.0,0.2867265268681192,-0.3894594845269955,0.0048717975484446,low_expiry_influence,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,19.0,13.0,1.783,1.75,1.75,2.45,1.55,1.75,1.8,2.0,1.75,12518403.569864333,99680888.53394978,56099646.05190705,43581242.48204272,1.287242925096099,0.562792395583436,0.437207604416564,292160.0,199371.0,,Positive Gamma,1.75,1.75,1.75,1.75,3374462.7488123556,56183668.42936705,0.44126867611174814,0.29034242131252985,0.0,0.0,0.0,True,1.730103431617436,available,medium,,44.0,40.0,0.9090909090909091,1.7275288888888887,1.7344627777777777,7.150507913405579e-15,bs_spot_repricing_constant_iv,99680888.53394976,12518403.569864333,292160.0,199371.0,1.0,4.0,near,0.6512556744479561,0.6512556744479561,0.26179618992096054,0.6512556744479561,0.26179618992096054,19.0,0.2867265268681192,-0.3894594845269955,0.6512556744479561,front_month_concentrated,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
ETF,科创50ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,47.0,33.0,1.783,1.75,1.75,2.45,1.1,1.75,1.8,1.9,1.75,10641918.94744893,40070402.224509805,25356160.58597937,14714241.638530439,1.7232393764407266,0.6327902685855696,0.36720973141443036,195776.0,28117.0,,Positive Gamma,1.8,1.7,1.75,1.7,5045300.436567498,14987447.257705178,0.36869227342377536,0.3007040516491065,0.050000000000000044,-0.050000000000000044,0.0,True,1.6249475223932872,available,medium,,56.0,48.0,0.8571428571428571,1.6235205555555554,1.6304544444444444,2.6542297817177395e-17,bs_spot_repricing_constant_iv,40070402.224509805,10641918.947448928,195776.0,28117.0,2.0,4.0,next,0.26179618992096054,0.6512556744479561,0.26179618992096054,0.6512556744479561,0.26179618992096054,19.0,0.2867265268681192,-0.3894594845269955,0.13089809496048027,normal_expiry_structure,front_month_dominant,rule_estimate,,,,,,,,,,,,,,,,,,,,,,,,,
COMMODITY,AP,AP,CZCE,2610,,,,,,,7792.0,,,10000.0,7000.0,,,,8000.0,,,,,,,,72545.0,23739.0,13894440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,AP,AP610,7792.0,59074.0,115774.0,-5022.0,4591231300.0,3.5000000000000004e-05,8000.0,8000.0,0.026694045174537884,0.2833675564681726,-0.10164271047227924,0.026694045174537884,0.026694045174537884,50517.0,22028.0,0.3927079743607416,3000.0,0.38501026694045176,price_wall,8000.0,0.026694045174537884,below_price_wall
COMMODITY,AP,AP,CZCE,2611,,,,,,,7657.0,,,9800.0,7000.0,,,,9800.0,,,,,,,,1447.0,16.0,9910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,AP,AP611,7657.0,5553.0,18962.0,111.0,424304730.0,-2.1e-05,9400.0,8000.0,0.2798746245265771,0.2798746245265771,-0.08580383962387361,0.22763484393365552,0.044795611858430284,997.0,450.0,0.3780234968901175,2800.0,0.3656784641504506,amount_wall,8000.0,0.044795611858430284,below_price_wall
COMMODITY,AP,AP,CZCE,2612,,,,,,,7584.0,,,8400.0,6600.0,,,,8400.0,,,,,,,,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,AP,AP612,7584.0,3414.0,11399.0,581.0,258508080.0,-1e-06,6600.0,6600.0,0.10759493670886067,0.10759493670886067,-0.129746835443038,-0.129746835443038,-0.129746835443038,6.0,0.0,1.0,1800.0,0.23734177215189872,call_oi_wall,8400.0,0.10759493670886067,below_price_wall
COMMODITY,AP,AP,CZCE,2701,,,,,,,7554.0,,,8800.0,6600.0,,,,8800.0,,,,,,,,6036.0,763.0,965410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,AP,AP701,7554.0,8193.0,37874.0,340.0,618161850.0,2.3e-05,8800.0,7500.0,0.16494572411967168,0.16494572411967168,-0.12629070691024624,0.16494572411967168,-0.00714853057982523,4172.0,1864.0,0.38237243207422134,2200.0,0.2912364310299179,amount_wall,7500.0,-0.00714853057982523,below_price_wall
COMMODITY,AP,AP,CZCE,2703,,,,,,,7537.0,,,8500.0,6600.0,,,,8500.0,,,,,,,,3.0,6.0,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,AP,AP703,7537.0,1008.0,6441.0,492.0,75892320.0,2.8999999999999997e-05,8500.0,8500.0,0.12776966962982628,0.12776966962982628,-0.12432002122860553,0.12776966962982628,0.12776966962982628,3.0,0.0,1.0,1900.0,0.25208969085843175,put_oi_wall,6600.0,-0.12432002122860553,below_price_wall
COMMODITY,CF,CF,CZCE,2609,,,,,,,16210.0,,,17000.0,15600.0,,,,16000.0,,,,,,,,351641.0,223805.0,87177020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CF,CF609,16210.0,248075.0,330763.0,-5038.0,20112681000.0,5.6e-05,16000.0,16000.0,-0.012954966070326979,0.0487353485502775,-0.03763109191856884,-0.012954966070326979,-0.012954966070326979,177956.0,173685.0,0.012145910175434605,1400.0,0.0863664404688464,price_wall,16000.0,-0.012954966070326979,above_price_wall
COMMODITY,CF,CF,CZCE,2611,,,,,,,16490.0,,,16400.0,16000.0,,,,16400.0,,,,,,,,58753.0,26347.0,26444085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CF,CF611,16490.0,91861.0,294604.0,2843.0,7571643000.0,6.1000000000000005e-05,17000.0,16400.0,-0.00545785324439052,-0.00545785324439052,-0.029714978775015166,0.030927835051546282,-0.00545785324439052,33638.0,25115.0,0.14506493285449254,400.0,0.02425712553062462,call_oi_wall,16400.0,-0.00545785324439052,above_price_wall
COMMODITY,CF,CF,CZCE,2701,,,,,,,16650.0,,,17000.0,15800.0,,,,17000.0,,,,,,,,102632.0,27749.0,44020895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CF,CF701,16650.0,162660.0,303100.0,15123.0,13545512000.0,5.4000000000000005e-05,17000.0,17000.0,0.021021021021021102,0.021021021021021102,-0.05105105105105101,0.021021021021021102,0.021021021021021102,49986.0,52646.0,-0.02591784238833892,1200.0,0.07207207207207207,call_oi_wall,17000.0,0.021021021021021102,below_price_wall
COMMODITY,CF,CF,CZCE,2703,,,,,,,16515.0,,,18200.0,14400.0,,,,14400.0,,,,,,,,780.0,81.0,52575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CF,CF703,16515.0,26275.0,51983.0,431.0,2167687500.0,6.1000000000000005e-05,14400.0,18200.0,-0.12806539509536785,0.10202845897668777,-0.12806539509536785,-0.12806539509536785,0.10202845897668777,329.0,451.0,-0.1564102564102564,3800.0,0.2300938540720557,call_oi_wall,18200.0,0.10202845897668777,above_price_wall
COMMODITY,CF,CF,CZCE,2705,,,,,,,16440.0,,,17800.0,14400.0,,,,15400.0,,,,,,,,1434.0,433.0,570250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CF,CF705,16440.0,6655.0,21311.0,2558.0,547540130.0,5.7999999999999994e-05,15400.0,15400.0,-0.06326034063260344,0.08272506082725051,-0.12408759124087587,-0.06326034063260344,-0.06326034063260344,724.0,710.0,0.009762900976290097,3400.0,0.20681265206812652,price_wall,15400.0,-0.06326034063260344,above_price_wall
COMMODITY,CJ,CJ,CZCE,2612,,,,,,,8280.0,,,10000.0,7600.0,,,,10000.0,,,,,,,,11804.0,1076.0,623855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CJ,CJ612,8280.0,15594.0,20434.0,519.0,647151000.0,-3.6e-05,8500.0,8500.0,0.20772946859903385,0.20772946859903385,-0.08212560386473433,0.02657004830917864,0.02657004830917864,9626.0,2178.0,0.6309725516773975,2400.0,0.2898550724637681,volume_wall,8500.0,0.02657004830917864,below_price_wall
COMMODITY,CJ,CJ,CZCE,2701,,,,,,,8315.0,,,10000.0,7600.0,,,,9000.0,,,,,,,,35726.0,10147.0,11984440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CJ,CJ701,8315.0,45530.0,118759.0,2241.0,1897462800.0,-2.3999999999999997e-05,8300.0,8300.0,0.08238123872519543,0.20264582080577265,-0.0859891761876127,-0.0018039687312086938,-0.0018039687312086938,28493.0,7233.0,0.5950848121816045,2400.0,0.28863499699338546,volume_wall,8300.0,-0.0018039687312086938,below_price_wall
COMMODITY,CJ,CJ,CZCE,2703,,,,,,,8310.0,,,8000.0,7300.0,,,,8000.0,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CJ,CJ703,8310.0,11237.0,13102.0,191.0,467740130.0,1.1999999999999999e-05,7300.0,7300.0,-0.03730445246690739,-0.03730445246690739,-0.12154031287605294,-0.12154031287605294,-0.12154031287605294,2.0,0.0,1.0,700.0,0.0842358604091456,call_oi_wall,8000.0,-0.03730445246690739,above_price_wall
COMMODITY,CJ,CJ,CZCE,2705,,,,,,,8425.0,,,9000.0,8200.0,,,,9000.0,,,,,,,,3172.0,141.0,192150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,CJ,CJ705,8425.0,4373.0,20336.0,-287.0,184540600.0,-1.1999999999999999e-05,8600.0,8600.0,0.06824925816023741,0.06824925816023741,-0.02670623145400597,0.020771513353115667,0.020771513353115667,2727.0,445.0,0.7194199243379571,800.0,0.09495548961424333,volume_wall,8600.0,0.020771513353115667,below_price_wall
COMMODITY,FG,FG,CZCE,2609,,,,,,,885.0,,,1540.0,850.0,,,,900.0,,,,,,,,1196982.0,502810.0,74242670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG609,885.0,1058542.0,1374068.0,-42424.0,18715023000.0,-2.3e-05,900.0,880.0,0.016949152542372836,0.7401129943502824,-0.039548022598870025,0.016949152542372836,-0.005649717514124242,970130.0,226852.0,0.6209600478536853,690.0,0.7796610169491526,amount_wall,880.0,-0.005649717514124242,below_price_wall
COMMODITY,FG,FG,CZCE,2610,,,,,,,930.0,,,1000.0,850.0,,,,1000.0,,,,,,,,74426.0,46467.0,9604910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG610,930.0,84495.0,121882.0,1291.0,1571607000.0,-3.2e-05,1000.0,1000.0,0.07526881720430101,0.07526881720430101,-0.08602150537634412,0.07526881720430101,0.07526881720430101,59084.0,15342.0,0.5877247198559643,150.0,0.16129032258064516,call_oi_wall,1000.0,0.07526881720430101,below_price_wall
COMMODITY,FG,FG,CZCE,2611,,,,,,,925.0,,,1200.0,850.0,,,,1000.0,,,,,,,,46813.0,3585.0,842030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG611,925.0,274596.0,433318.0,2635.0,5085518000.0,-4.3e-05,1000.0,1000.0,0.08108108108108114,0.29729729729729737,-0.08108108108108103,0.08108108108108114,0.08108108108108114,31702.0,15111.0,0.35441009975861404,350.0,0.3783783783783784,put_oi_wall,850.0,-0.08108108108108103,below_price_wall
COMMODITY,FG,FG,CZCE,2612,,,,,,,969.0,,,1200.0,1120.0,,,,1120.0,,,,,,,,741.0,130.0,343680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG612,969.0,173491.0,106408.0,317.0,3365725400.0,-6.2e-05,1120.0,1120.0,0.15583075335397312,0.23839009287925705,0.15583075335397312,0.15583075335397312,0.15583075335397312,451.0,290.0,0.21727395411605938,80.0,0.0825593395252838,put_oi_wall,1120.0,0.15583075335397312,below_price_wall
COMMODITY,FG,FG,CZCE,2701,,,,,,,962.0,,,1480.0,950.0,,,,1480.0,,,,,,,,44607.0,17538.0,11638660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG701,962.0,285557.0,546755.0,42451.0,5505539000.0,-8.2e-05,1480.0,1000.0,0.5384615384615385,0.5384615384615385,-0.012474012474012475,0.5384615384615385,0.03950103950103956,32215.0,12392.0,0.4443921357634452,530.0,0.5509355509355509,put_oi_wall,950.0,-0.012474012474012475,below_price_wall
COMMODITY,FG,FG,CZCE,2703,,,,,,,993.0,,,990.0,1160.0,,,,1040.0,,,,,,,,616.0,299.0,700450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG703,993.0,18687.0,97771.0,1718.0,371871300.0,-6e-05,1040.0,1060.0,0.04733131923464251,-0.0030211480362537513,0.16817724068479345,0.04733131923464251,0.06747230614300093,354.0,262.0,0.14935064935064934,-170.0,-0.17119838872104734,call_oi_wall,990.0,-0.0030211480362537513,below_price_wall
COMMODITY,FG,FG,CZCE,2705,,,,,,,1033.0,,,1280.0,1280.0,,,,1280.0,,,,,,,,986.0,410.0,1112180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,FG,FG705,1033.0,6876.0,32905.0,1491.0,142058160.0,-1.9e-05,990.0,880.0,0.23910939012584698,0.23910939012584698,0.23910939012584698,-0.04162633107454017,-0.14811229428848016,625.0,361.0,0.26774847870182555,0.0,0.0,volume_wall,990.0,-0.04162633107454017,below_price_wall
COMMODITY,MA,MA,CZCE,2609,,,,,,,2502.0,,,3650.0,2400.0,,,,2500.0,,,,,,,,548304.0,882527.0,183275115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA609,2502.0,897337.0,464820.0,-37065.0,22487265000.0,8.5e-05,2500.0,2500.0,-0.0007993605115906854,0.45883293365307765,-0.04076738609112707,-0.0007993605115906854,-0.0007993605115906854,264123.0,284181.0,-0.036581896174385016,1250.0,0.49960031974420466,price_wall,2500.0,-0.0007993605115906854,near_price_wall
COMMODITY,MA,MA,CZCE,2610,,,,,,,2500.0,,,2800.0,2300.0,,,,2300.0,,,,,,,,130695.0,76437.0,31116045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA610,2500.0,586330.0,572847.0,25975.0,14634797000.0,0.000121,2300.0,2500.0,-0.07999999999999996,0.1200000000000001,-0.07999999999999996,-0.07999999999999996,0.0,62678.0,68017.0,-0.040850835915681546,500.0,0.2,amount_wall,2500.0,0.0,above_price_wall
COMMODITY,MA,MA,CZCE,2611,,,,,,,2481.0,,,2900.0,2475.0,,,,2475.0,,,,,,,,5679.0,14015.0,8810440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA611,2481.0,343760.0,168773.0,1295.0,8514935200.0,8.5e-05,2475.0,2475.0,-0.00241837968561065,0.16888351471180973,-0.00241837968561065,-0.00241837968561065,-0.00241837968561065,3002.0,2677.0,0.05722838527909843,425.0,0.17130189439742038,put_oi_wall,2475.0,-0.00241837968561065,near_price_wall
COMMODITY,MA,MA,CZCE,2612,,,,,,,2469.0,,,3000.0,2175.0,,,,2900.0,,,,,,,,1809.0,234.0,114585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA612,2469.0,153793.0,106282.0,1198.0,3789459500.0,5.7e-05,2800.0,2650.0,0.17456460105305793,0.21506682867557725,-0.1190765492102066,0.13406237343053862,0.07330903199675975,1110.0,699.0,0.22719734660033167,825.0,0.33414337788578374,amount_wall,2650.0,0.07330903199675975,below_price_wall
COMMODITY,MA,MA,CZCE,2701,,,,,,,2453.0,,,3000.0,2400.0,,,,2400.0,,,,,,,,20098.0,557.0,304045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA701,2453.0,163713.0,288271.0,7179.0,4009331400.0,9.900000000000001e-05,3300.0,2400.0,-0.021606196494088903,0.222992254382389,-0.021606196494088903,0.3452914798206279,-0.021606196494088903,9444.0,10654.0,-0.06020499552194248,600.0,0.24459845087647777,put_oi_wall,2400.0,-0.021606196494088903,above_price_wall
COMMODITY,MA,MA,CZCE,2703,,,,,,,2416.0,,,2850.0,2100.0,,,,2100.0,,,,,,,,689.0,4.0,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,MA,MA703,2416.0,16590.0,109833.0,1415.0,400316700.0,7.5e-05,2100.0,2100.0,-0.1307947019867549,0.17963576158940397,-0.1307947019867549,-0.1307947019867549,-0.1307947019867549,316.0,373.0,-0.08272859216255443,750.0,0.31043046357615894,put_oi_wall,2100.0,-0.1307947019867549,above_price_wall
