underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,8月,3.1,3.144,7329779.15894208,-4405435.46671104,2924343.6922310404,11735214.62565312,4793.0,3904.0,8697.0,6813.0,10197.0,17010.0,0.0029829999999999995,0.09855,1.34435,229480.82768021806,-1793411.0755675621,-1563930.247887344,2022891.9032477802,2924343.6922310404,0.0,76.39820783207658,0.8788814337343387,0.2668088417739962,2.0166922101647553,0.32097126844470447,0.6840695805713972,True
中证500ETF嘉实,8月,3.2,3.144,11680194.702366723,-4321895.2134912005,7358299.488875522,16002089.915857922,7704.0,3964.0,11668.0,10594.0,8796.0,19390.0,0.003136,-0.03535000000000002,1.3184,0.0,-2756298.3605613913,-2756298.3605613913,2756298.3605613913,7358299.488875522,0.0,153.3704190250678,0.8173036647799459,0.38369304556354916,1.7970502696647817,0.5092124111412138,0.7398920714395908,True
中证500ETF嘉实,8月,3.3,3.144,15091978.8455136,-3418976.77129728,11673002.074216321,18510955.61681088,11339.0,3308.0,14647.0,6896.0,2124.0,9020.0,0.0031685000000000003,-0.15625,1.19605,0.0,-1870198.9869269545,-1870198.9869269545,1870198.9869269545,6983180.083906559,4689821.990309761,65.11735337490923,0.6437887129358916,0.42048929663608564,0.6251231557562139,0.2823026125518172,0.7491070735421457,True
中证500ETF嘉实,8月,3.4,3.144,14693500.128971519,-1637050.1736672,13056449.955304319,16330550.302638719,14038.0,1809.0,15847.0,6821.0,938.0,7759.0,0.003244,-0.25395,0.9872,0.0,-949352.2703745466,-949352.2703745466,949352.2703745466,6290663.68407744,6765786.27122688,123.62234669446622,0.6686515783545894,0.4558047493403695,0.5022069726087393,0.2070862621423615,0.7368397044479611,False
中证500ETF嘉实,8月,3.5,3.144,7484437.418803201,-1201469.10054912,6282968.3182540815,8685906.51935232,9859.0,1601.0,11460.0,5670.0,400.0,6070.0,0.00341,-0.3215,0.7636000000000001,0.0,-670530.2515670456,-670530.2515670456,670530.2515670456,4004187.9367680005,2278780.3814860806,165.3737392285666,0.5993582522884102,0.48842592592592593,0.41247644251149196,0.12632235927499108,0.6455713724085077,False
中证500ETF嘉实,8月,3.6,3.144,2259705.4110374404,-685026.1422777601,1574679.2687596804,2944731.5533152004,4306.0,1109.0,5415.0,2255.0,51.0,2306.0,0.0036265,-0.36560000000000004,0.5779000000000001,0.0,-228027.23970135278,-228027.23970135278,228027.23970135278,1151877.7754265603,422801.49333312,580.2183251521435,0.2996360124477984,0.4898128898128899,0.2848376266974134,0.15664349003470981,0.4234194090078927,False
中证500ETF嘉实,8月,3.7,3.144,2222737.0914816,-454581.2161152,1768155.8753664,2677318.3075968,6320.0,881.0,7201.0,2950.0,27.0,2977.0,0.0038615,-0.39435,0.4389,0.0,-184338.6115139209,-184338.6115139209,184338.6115139209,1023580.2283776,744575.6469887998,517.6268567012955,0.3066402050648269,0.47813638729828206,0.24870957197660887,0.14568647717163827,0.45210488918664715,False
中证500ETF嘉实,8月,3.8,3.144,704527.54023744,-225481.10828544002,479046.431952,930008.64852288,2971.0,504.0,3475.0,1168.0,17.0,1185.0,0.0043324999999999995,-0.40125,0.34625,0.0,-99803.310252083,-99803.310252083,99803.310252083,269367.9522624,209678.4796896,581.8041123148349,0.41992946690257826,0.45857728337236536,0.21343189188611605,0.19210530218624114,0.2573334238427239,False
中证500ETF嘉实,8月,3.9,3.144,449844.05523456,-99907.39908864001,349936.65614592,549751.4543232,2864.0,627.0,3491.0,1194.0,11.0,1205.0,0.003234,-0.47865,0.16005000000000003,0.0,-44407.66389843747,-44407.66389843747,44407.66389843747,185786.97393023997,164149.68221568002,1345.7645092872299,0.4102770527681975,0.4897463572584997,0.21722165049495246,0.19311515648955446,0.22013931914544205,False
中证500ETF嘉实,8月,4.0,3.144,307355.28925248,-219873.69524736004,87481.59400511999,527228.9844998401,2759.0,644.0,3403.0,1911.0,7.0,1918.0,0.0047195,-0.42969999999999997,0.22904999999999998,0.0,-95591.09750760833,-95591.09750760833,95591.09750760833,210497.33121984004,-123015.73721472002,944.3670746903176,0.4709229913433132,0.46769019248395965,0.35175591345320456,0.3117416471277843,0.2265621687542922,False
中证500ETF嘉实,8月,4.1,3.144,316923.21946368,-319711.901184,-2788.681720320019,636635.12064768,3826.0,1040.0,4866.0,1152.0,5.0,1157.0,0.0050255000000000005,-0.4346,0.1974,0.0,-141775.88256209827,-141775.88256209827,141775.88256209827,93887.79255936,-96676.47427968003,1114.8513278553974,0.376886233518101,0.46843187660668373,0.15295272226466686,0.044758039447568614,0.2528524127750739,False
中证500ETF嘉实,9月,2.8,3.144,896830.43329152,-6833252.757542401,-5936422.324250881,7730083.190833921,1638.0,12145.0,13783.0,141.0,2388.0,2529.0,0.00174,0.31389999999999996,0.56155,206429.56403465505,-1899333.2660426174,-1692903.7020079624,2105762.8300772724,-1266382.6560979201,-4670039.66815296,251.0340270294445,0.4557137206234385,0.5569011247210521,0.1413523556174853,0.024754299754299755,0.620023565099579,False
中证500ETF嘉实,9月,2.85,3.144,257746.4681472,-3088611.59588928,-2830865.12774208,3346358.06403648,430.0,4937.0,5367.0,8.0,754.0,762.0,0.001735,0.28125,0.61965,52433.73023068515,-484941.8801349309,-432508.14990424574,537375.610365616,-466910.84271744004,-2363954.28502464,422.5183815560166,0.3182864140920746,0.5715743448913515,0.08566448883843404,0.05669658475700788,0.40456269968051123,False
中证500ETF嘉实,9月,2.9,3.144,753097.7721312,-2906352.7807795205,-2153255.0086483206,3659450.5529107205,1115.0,4244.0,5359.0,138.0,874.0,1012.0,0.0024515,0.3431,0.68805,122640.36074093249,-694150.7936058538,-571510.4328649213,816791.1543467863,-505319.3683084801,-1647935.6403398404,355.2758667328338,0.38172022874912437,0.5284352701325178,0.1648523053384784,0.059197538692160497,0.4245820410085297,False
中证500ETF嘉实,9月,2.95,3.144,2015793.81709056,-1640322.5155200001,375471.30157055985,3656116.33261056,2006.0,2220.0,4226.0,220.0,585.0,805.0,0.0027140000000000003,0.2662,0.88205,284102.06621879525,-335507.573283523,-51405.50706472772,619609.6395023182,-211173.05177279998,586644.3533433599,446.5517851456068,0.3343446245363668,0.5288402632399869,0.1865922502761984,0.1195868942260768,0.40145498199765106,False
中证500ETF嘉实,9月,3.0,3.144,1994921.6039423998,-1638043.88617728,356877.71776511986,3632965.49011968,1722.0,2124.0,3846.0,565.0,996.0,1561.0,0.002784,0.212,0.9761,209584.3959771274,-645762.5850107986,-436178.1890336713,855346.980987926,-113574.82586112001,470452.5436262399,252.63414580077364,0.46529936459326365,0.5123495877869617,0.39851670308470644,0.21609120165821194,0.4120658177445682,True
中证500ETF嘉实,9月,3.1,3.144,3582973.1412576004,-2699644.7631052798,883328.3781523206,6282617.90436288,2755.0,3239.0,5994.0,1106.0,1048.0,2154.0,0.0028590000000000004,0.09995000000000001,1.07945,0.0,-799359.5881733303,-799359.5881733303,799359.5881733303,564903.3707481602,318425.00740416,403.36996773288905,0.3889724042631927,0.4092122830440587,0.36250427945709307,0.2179979597855647,0.5185620965956028,True
中证500ETF嘉实,9月,3.2,3.144,4304255.9020992,-2301771.4866432,2002484.4154559998,6606027.388742399,3347.0,2760.0,6107.0,1437.0,868.0,2305.0,0.0029590000000000003,-0.008250000000000007,1.07235,0.0,-874679.7549695333,-874679.7549695333,874679.7549695333,1124097.51567744,878386.8997785596,359.1432371360787,0.46145190245587037,0.4541910331384015,0.3719162304118332,0.33204947452434774,0.5301516141152349,True
中证500ETF嘉实,9月,3.3,3.144,5654846.426486401,-2468095.02,3186751.406486401,8122941.4464864,4895.0,3125.0,8020.0,2393.0,973.0,3366.0,0.0030870000000000003,-0.10349999999999998,0.9838500000000001,0.0,-1146811.9896711255,-1146811.9896711255,1146811.9896711255,1995997.1620665602,1190754.2444198409,523.5367402775066,0.4335746497626631,0.49263351749539597,0.4001130949948928,0.3537724319550888,0.5862816751764156,True
中证500ETF嘉实,9月,3.4,3.144,2846766.8013926405,-1125260.35602048,1721506.4453721605,3972027.1574131204,2884.0,1559.0,4443.0,1208.0,603.0,1811.0,0.0032059999999999996,-0.184,0.8644000000000001,0.0,-587677.2659682444,-587677.2659682444,587677.2659682444,757168.9983475201,964337.4470246403,308.6165233114217,0.5142365998002225,0.4806526133410338,0.40282454612339963,0.26219443999801484,0.4373256496770277,False
中证500ETF嘉实,9月,3.5,3.144,2719016.17678656,-1131742.56819456,1587273.608592,3850758.7449811203,3409.0,1774.0,5183.0,1080.0,386.0,1466.0,0.0033875000000000003,-0.24495,0.72615,0.0,-519241.7295442414,-519241.7295442414,519241.7295442414,615154.4031513601,972119.2054406402,201.99191102123365,0.5452856354616666,0.455715279387897,0.267197910696634,0.2275324626795957,0.43714637421247493,False
中证500ETF嘉实,9月,3.6,3.144,3488162.8062873604,-890298.2043532798,2597864.6019340805,4378461.01064064,5596.0,1558.0,7154.0,3488.0,161.0,3649.0,0.0035175,-0.2943,0.6043499999999999,0.0,-387376.413208505,-387376.413208505,387376.413208505,2082178.8144403202,515685.78749376046,266.70514300372054,0.5152972131606021,0.4520388349514563,0.3633199855756129,0.1463341832330957,0.5151497526076657,False
中证500ETF嘉实,9月,3.7,3.144,1651991.1498259201,-622277.1462182399,1029714.0036076802,2274268.29604416,3417.0,1231.0,4648.0,238.0,30.0,268.0,0.0037215,-0.32715,0.50025,0.0,-257752.53885143154,-257752.53885143154,257752.53885143154,99898.89821568002,929815.1053920003,181.31330719332303,0.4737537886129026,0.44570957095709585,0.04701108591890264,0.024723587223587223,0.31608090761945995,False
中证500ETF嘉实,9月,3.8,3.144,1827041.7189024002,-559163.6999424,1267878.0189600002,2386205.4188448004,5005.0,1246.0,6251.0,1987.0,18.0,2005.0,0.0039185,-0.3528,0.41165,0.0,-234002.63386022966,-234002.63386022966,234002.63386022966,717263.2317945601,550614.7871654402,680.3273733966802,0.3348422430834271,0.4409583571021107,0.2057246124661855,0.11486486486486487,0.41543250581001856,False
中证500ETF嘉实,9月,3.9,3.144,3893211.80800128,-518888.93619456,3374322.87180672,4412100.744195839,13781.0,1292.0,15073.0,4298.0,1.0,4299.0,0.0037765000000000003,-0.39189999999999997,0.34604999999999997,0.0,-235138.17562432986,-235138.17562432986,235138.17562432986,1213808.11765056,2160514.7541561592,347.9066426702909,0.40278445430526055,0.47123607152111946,0.15632633367203871,0.08240435892112802,0.5890091398933046,False
中证500ETF嘉实,9月,4.0,3.144,1776325.6096704002,-232160.42209536,1544165.1875750402,2008486.0317657602,8370.0,659.0,9029.0,1340.0,5.0,1345.0,0.003862,-0.41175,0.28554999999999997,0.0,-108508.69005926342,-108508.69005926342,108508.69005926342,282620.4178176001,1261544.76975744,144.5822962446927,0.5178707295771823,0.4749826268241835,0.0838414164323411,0.04378898128898129,0.4049973951335184,False
中证500ETF嘉实,9月,4.1,3.144,3221467.0935552004,-73263.6862848,3148203.4072704003,3294730.7798400004,19399.0,220.0,19619.0,129782.0,2.0,129784.0,0.004595,-0.39225,0.25245,0.0,-32322.167162812617,-32322.167162812617,32322.167162812617,3220801.0600435203,-72597.65277312,355.8299321083254,0.5501639448693856,0.44088669950738907,3.3496147880162517,2.3756300029647197,0.6623556686249041,False
创业板ETF易方达,12月,3.1,3.586,727061.1196688401,-897748.8979412797,-170687.7782724396,1624810.0176101197,1541.0,2338.0,3879.0,1001.0,1383.0,2384.0,0.0036955,0.2958,0.33275,285678.3058302872,-557955.1438124436,-272276.8379821564,843633.4496427309,-58763.453307239746,-111924.32496519986,97.64586092864381,0.605418726459098,0.8294951991475177,0.6205547096221944,0.7378951343186968,0.33863507951141103,False
创业板ETF易方达,12月,3.2,3.586,1332153.4401568798,-3921750.5731535996,-2589597.13299672,5253904.013310479,2463.0,9480.0,11943.0,262.0,1724.0,1986.0,0.0037070000000000002,0.25475000000000003,0.37115,310431.0456195534,-1375516.8248116286,-1065085.7791920751,1685947.870431182,-571489.0470185599,-2018108.08597816,212.74135387839596,0.3667084121101941,0.8001102941344447,0.1441154401599367,0.06742311529232503,0.5621744461198531,False
创业板ETF易方达,12月,3.3,3.586,572899.9799476799,-1697723.1787119997,-1124823.1987643198,2270623.15865968,996.0,3883.0,4879.0,151.0,1272.0,1423.0,0.0038160000000000004,0.2074,0.39365,68835.9547405279,-546024.3543348718,-477188.39959434385,614860.3090753997,-469287.83996291994,-655535.3588014,455.72155381171183,0.2645937287595764,0.7890193369001413,0.23959409618903116,0.014999069125241408,0.36654859701113734,False
创业板ETF易方达,12月,3.4,3.586,645402.2833473599,-1575681.98113172,-930279.69778436,2221084.2644790797,1043.0,3439.0,4482.0,169.0,1798.0,1967.0,0.003818,0.16380000000000003,0.41875,90415.95560678675,-675535.88214364,-585119.9265368532,765951.8377504267,-719231.9336021601,-211047.76418219996,427.1656768283566,0.3523821159398407,0.7517648260922876,0.342429500649172,0.16693806049065393,0.37263311256506726,False
创业板ETF易方达,12月,3.5,3.586,2055177.0952636,-1386019.7782793995,669157.3169842004,3441196.8735429994,3206.0,2957.0,6163.0,498.0,1154.0,1652.0,0.0038745000000000003,0.11880000000000002,0.4315,428962.3269117,-653644.5326224122,-224682.20571071218,1082606.8595341123,-221670.2682479999,890827.5852322003,285.02142922640064,0.4699905751624297,0.7101512779895249,0.2727970741366532,0.16673056539415695,0.4482349486926836,True
创业板ETF易方达,12月,3.6,3.586,981186.8316993599,-1002431.0682671999,-21244.23656783998,1983617.8999665598,1534.0,2104.0,3638.0,576.0,831.0,1407.0,0.0039475,0.07495000000000002,0.43395,212676.46516933758,-404408.7980220258,-191732.3328526882,617085.2631913633,-27497.37506075995,6253.13849291997,292.93669571315246,0.4530741557724336,0.6973609395251894,0.3852254475240555,0.18769832026296038,0.3284701518069531,True
创业板ETF易方达,12月,3.7,3.586,2061026.8345039997,-1055684.7847642798,1005342.0497397198,3116711.6192682795,3175.0,2211.0,5386.0,910.0,769.0,1679.0,0.003974,0.03240000000000001,0.43805000000000005,244297.8251698697,-214879.0740752511,29418.75109461861,459176.8992451208,223545.55396668002,781796.4957730399,398.93960718774906,0.27439910004879436,0.6428695382287175,0.31721029783081733,0.16352927231429132,0.4214244109735949,True
创业板ETF易方达,12月,3.8,3.586,1385198.7058448002,-890469.5796475598,494729.12619724043,2275668.28549236,2170.0,1853.0,4023.0,965.0,565.0,1530.0,0.004,-0.008700000000000013,0.43505,163654.9543408743,-177001.28739050613,-13346.333049631823,340656.24173138046,344484.5727158002,150244.55348144018,484.92000820405127,0.2953196099775452,0.6237369093318477,0.3748057080186321,0.17200806101289268,0.3595614011351308,False
创业板ETF易方达,12月,3.9,3.586,2520102.7709154,-712891.9941862399,1807210.77672916,3232994.7651016396,4065.0,1504.0,5569.0,906.0,218.0,1124.0,0.004056,-0.046900000000000025,0.42535,259081.69324750322,-222562.00701967947,36519.68622782375,481643.70026718266,458344.6225608799,1348866.15416828,270.6274925876367,0.3570630133884759,0.598885279880115,0.18391251864646307,0.04604054117607929,0.41642877781841886,False
创业板ETF易方达,12月,4.0,3.586,1738917.6108281997,-695526.40863992,1043391.2021882797,2434444.0194681194,2895.0,1502.0,4397.0,689.0,494.0,1183.0,0.0041045000000000005,-0.08315,0.41359999999999997,104156.38464941642,-360926.23820258974,-256769.8535531733,465082.62285200617,185101.3608729999,858289.84131528,351.4285346108516,0.43223544284985227,0.5576997401306059,0.2834456763463339,0.05614226815883712,0.36610661415255835,False
创业板ETF易方达,12月,4.1,3.586,1286986.09764648,-480812.81644,806173.28120648,1767798.91408648,2227.0,1000.0,3227.0,168.0,265.0,433.0,0.003974,-0.12510000000000002,0.41165,34108.41599863662,-186034.02370621174,-151925.6077075751,220142.43970484837,-30327.98530828001,836501.2665147597,446.50049426239696,0.31088716633233665,0.5532416001220689,0.1702189043556354,0.017364311411072128,0.2715997721402765,False
创业板ETF易方达,12月,4.2,3.586,1051219.6166911998,-301345.02836064,749874.5883305599,1352564.6450518398,1928.0,684.0,2612.0,597.0,34.0,631.0,0.0041865,-0.14859999999999998,0.3833,55796.79980991279,-88221.30853631973,-32424.508726406944,144018.1083462325,310528.18023215997,439346.4080983999,304.09085314445736,0.4035982985331833,0.5111272903553123,0.1796774526218728,-0.02371083600353751,0.25145076600181143,False
创业板ETF易方达,12月,4.3,3.586,971599.3804175998,-227915.43391539998,743683.9465021999,1199514.8143329998,1896.0,553.0,2449.0,518.0,163.0,681.0,0.004351000000000001,-0.1712,0.35950000000000004,43990.10696586448,-114098.37016913257,-70108.26320326808,158088.47713499705,198268.09643739992,545415.8500647998,241.7196725701411,0.49521678756172927,0.4901977933708188,0.2839813140446052,-0.009189327621531011,0.239345948351796,False
创业板ETF易方达,12月,4.4,3.586,1086144.19309968,-185160.25690667995,900983.936193,1271304.4500063597,2262.0,459.0,2721.0,233.0,42.0,275.0,0.004363499999999999,-0.19885000000000003,0.34355,54421.33892503919,-60284.088943596806,-5862.750018557614,114705.427868636,94936.80566128,806047.1305317199,202.45097204835577,0.41027444713203715,0.5000733523022849,0.09725472859347098,0.05889372220543154,0.22658717391737082,False
创业板ETF易方达,12月,4.5,3.586,2268450.6922994396,-1464296.59345288,804154.0988465596,3732747.2857523197,5043.0,3391.0,8434.0,251.0,44.0,295.0,0.003948500000000001,-0.2521,0.3428,28968.498300305502,-489650.25447799114,-460681.75617768563,518618.75277829665,93905.22491415996,710248.8739323993,280.43864493998535,0.3215319142970765,0.504043517697012,0.031373742289328585,0.00696824785057812,0.43061807027758703,False
创业板ETF易方达,12月,4.6,3.586,635003.9185538399,-184487.06752607998,450516.85102775996,819490.9860799199,1518.0,452.0,1970.0,770.0,47.0,817.0,0.0039895,-0.2751,0.32135,15146.737047297536,-70943.66948339548,-55796.932436097944,86090.40653069301,302920.04718272,147596.80384503995,404.93424005880007,0.39895265101680677,0.5163598436500335,0.305614338848275,0.06853981196438971,0.20677301053516867,False
创业板ETF易方达,12月,4.7,3.586,520609.9465868399,-114043.29623807999,406566.65034875995,634653.2428249199,1341.0,298.0,1639.0,526.0,59.0,585.0,0.004092999999999999,-0.29125,0.29974999999999996,38745.767138841984,-50032.18392921051,-11286.416790368523,88777.9510680525,181627.39504359997,224939.25530515995,220.6451961605648,0.47486341055849823,0.5696066827584706,0.29511558538404176,0.0807671576125752,0.1731398905054094,False
创业板ETF易方达,12月,4.8,3.586,1984689.3448412798,-466975.0775923199,1517714.2672489597,2451664.4224336,5516.0,1296.0,6812.0,3403.0,79.0,3482.0,0.004134499999999999,-0.3101,0.28,171045.71181570698,-185456.25771943666,-14410.545903729682,356501.96953514364,1195954.1761745599,321760.0910744,162.18714761248464,0.5772567233284673,0.556666646835588,0.3389446749747088,0.0422868689631073,0.4422039829730376,False
