trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-19,ETF,中证500ETF嘉实,,,8月,3.164,Positive Gamma,3.2,3.1,3.3,3.1,3.2,3.2,3.4,5989531.490311055,204971454.01327392,0.01137800252844512,-0.020227560050568916,0.01137800252844512,above_spot,call_wall_closer
2026-08-19,ETF,中证500ETF嘉实,,,9月,3.164,Positive Gamma,3.3,2.8,4.1,2.8,3.3,3.3,3.3,30294701.078719847,117847711.4065093,0.04298356510745882,-0.11504424778761069,0.04298356510745882,above_spot,call_wall_closer
2026-08-19,ETF,创业板ETF易方达,,,12月,3.498,Positive Gamma,4.8,3.3,4.8,2.95,3.5,3.5,4.2,18690326.886064682,87855802.43270293,0.3722126929674099,-0.05660377358490576,0.0005717552887363198,above_spot,put_wall_closer
2026-08-19,ETF,创业板ETF易方达,,,3月,3.498,Positive Gamma,4.0,2.95,4.0,2.95,3.5,4.0,3.7,2939899.897305361,11988849.934084322,0.14351057747284157,-0.15666094911377926,0.0005717552887363198,above_spot,call_wall_closer
2026-08-19,ETF,创业板ETF易方达,,,8月,3.498,Positive Gamma,3.6,3.5,3.8,3.6,3.6,3.6,4.0,7211181.525284879,1249641234.282696,0.029159519725557415,0.0005717552887363198,0.029159519725557415,above_spot,put_wall_closer
2026-08-19,ETF,创业板ETF易方达,,,9月,3.498,Negative Gamma,3.7,3.6,3.9,2.85,3.6,3.6,,-14457342.482284678,554903873.7080772,0.05774728416237851,0.029159519725557415,0.029159519725557415,above_spot,put_wall_closer
2026-08-19,ETF,沪深300ETF华泰柏瑞,,,12月,4.654,Positive Gamma,5.0,4.3,6.0,4.3,4.8,5.0,4.8,71117492.4538499,188160234.09328914,0.07434464976364419,-0.07606360120326605,0.0313708637730985,above_spot,call_wall_closer
2026-08-19,ETF,沪深300ETF华泰柏瑞,,,3月,4.654,Positive Gamma,4.7,4.2,4.7,4.2,4.7,4.7,4.7,14786605.101533204,35369607.522092484,0.009883970777825546,-0.09755049419853878,0.009883970777825546,above_spot,call_wall_closer
2026-08-19,ETF,沪深300ETF华泰柏瑞,,,8月,4.654,Positive Gamma,4.7,4.7,4.8,4.7,4.7,4.7,4.7,349472504.67715347,1653761136.3132641,0.009883970777825546,0.009883970777825546,0.009883970777825546,above_spot,balanced_or_unknown
2026-08-19,ETF,沪深300ETF华泰柏瑞,,,9月,4.654,Positive Gamma,4.8,4.6,5.0,4.5,4.7,4.7,4.9,104832772.23791999,1000853430.7358981,0.0313708637730985,-0.011602922217447409,0.009883970777825546,above_spot,put_wall_closer
2026-08-19,ETF,沪深300ETF嘉实,,,12月,4.85,Positive Gamma,5.25,4.4,6.25,4.4,5.0,5.25,4.8,15663660.50655,37377986.872449994,0.08247422680412386,-0.09278350515463907,0.030927835051546504,above_spot,call_wall_closer
2026-08-19,ETF,沪深300ETF嘉实,,,3月,4.85,Positive Gamma,4.9,4.4,6.0,4.4,4.9,4.9,4.9,3526649.6246249992,9028193.541824998,0.01030927835051565,-0.09278350515463907,0.01030927835051565,above_spot,call_wall_closer
2026-08-19,ETF,沪深300ETF嘉实,,,8月,4.85,Positive Gamma,5.0,4.8,5.25,4.8,5.0,4.9,5.0,39720833.9883,261251232.54774994,0.030927835051546504,-0.010309278350515427,0.030927835051546504,above_spot,put_wall_closer
2026-08-19,ETF,沪深300ETF嘉实,,,9月,4.85,Positive Gamma,5.0,4.6,6.25,4.2,5.0,5.0,5.0,34508671.15807499,155159473.688575,0.030927835051546504,-0.05154639175257736,0.030927835051546504,above_spot,call_wall_closer
2026-08-19,ETF,深证100ETF易方达,,,12月,3.613,Positive Gamma,4.6,3.4,4.6,3.4,3.7,4.6,3.7,2110423.85079809,6138507.328797409,0.2731801826736784,-0.05895377802380297,0.024079712150567367,above_spot,put_wall_closer
2026-08-19,ETF,深证100ETF易方达,,,3月,3.613,Positive Gamma,3.8,3.4,4.2,3.4,3.6,3.8,4.2,78107.48788688,734390.16264334,0.05175754220869089,-0.05895377802380297,-0.003598117907556042,below_spot,call_wall_closer
2026-08-19,ETF,深证100ETF易方达,,,8月,3.613,Positive Gamma,3.8,3.6,3.8,3.1,3.7,3.7,3.8,5508954.987359941,54217385.53357322,0.05175754220869089,-0.003598117907556042,0.024079712150567367,above_spot,put_wall_closer
2026-08-19,ETF,深证100ETF易方达,,,9月,3.613,Positive Gamma,3.7,3.6,4.4,3.0,3.7,3.6,4.0,1086895.0544831706,20749111.375024352,0.024079712150567367,-0.003598117907556042,0.024079712150567367,above_spot,put_wall_closer
2026-08-19,ETF,科创50ETF华夏,,,12月,1.761,Positive Gamma,2.2,1.3,2.55,1.3,1.8,2.2,2.25,10571981.083838908,73380340.5069401,0.24929017603634307,-0.2617830777967064,0.022146507666098936,above_spot,call_wall_closer
2026-08-19,ETF,科创50ETF华夏,,,3月,1.761,Positive Gamma,2.15,1.6,2.15,1.45,1.8,2.15,2.1,2248657.0114534204,9302652.781268578,0.22089721749006253,-0.09142532651902313,0.022146507666098936,above_spot,put_wall_closer
2026-08-19,ETF,科创50ETF华夏,,,8月,1.761,Positive Gamma,1.85,1.75,2.55,1.6,1.8,1.8,1.9,56817452.6790316,539608999.6791146,0.05053946621237948,-0.006246450880181609,0.022146507666098936,above_spot,put_wall_closer
2026-08-19,ETF,科创50ETF华夏,,,9月,1.761,Positive Gamma,1.8,1.8,1.85,1.1,1.8,1.8,2.1,20870911.28564794,308996181.3622907,0.022146507666098936,0.022146507666098936,0.022146507666098936,above_spot,balanced_or_unknown
2026-08-19,ETF,科创50ETF易方达,,,12月,1.707,Positive Gamma,2.15,1.25,2.45,1.25,1.75,2.15,2.1,1798385.67251289,14231728.596263312,0.2595196250732277,-0.26772114821323967,0.025190392501464487,above_spot,call_wall_closer
2026-08-19,ETF,科创50ETF易方达,,,3月,1.707,Positive Gamma,2.1,1.5,2.1,1.5,1.7,2.1,2.1,97701.76490885991,2189504.251744921,0.23022847100175747,-0.12126537785588754,-0.00410076157000594,below_spot,put_wall_closer
2026-08-19,ETF,科创50ETF易方达,,,8月,1.707,Positive Gamma,1.75,1.7,2.45,1.6,1.75,1.75,2.0,3281778.52784326,123973110.50841804,0.025190392501464487,-0.00410076157000594,0.025190392501464487,above_spot,put_wall_closer
2026-08-19,ETF,科创50ETF易方达,,,9月,1.707,Positive Gamma,1.75,1.75,2.45,1.1,1.75,1.75,1.9,8749005.666700771,58993839.15758956,0.025190392501464487,0.025190392501464487,0.025190392501464487,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,AP,AP,CZCE,2610,7807.0,,,,10000.0,7000.0,8000.0,,,,,,,0.024721403868323222,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,AP,AP,CZCE,2611,7575.0,,,,9800.0,7000.0,9800.0,,,,,,,0.2937293729372936,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,AP,AP,CZCE,2612,7477.0,,,,8500.0,7400.0,7400.0,,,,,,,-0.0102982479604119,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,AP,AP,CZCE,2701,7478.0,,,,8800.0,6600.0,8800.0,,,,,,,0.17678523669430324,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,AP,AP,CZCE,2703,7540.0,,,,7800.0,7300.0,7300.0,,,,,,,-0.03183023872679047,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,CF,CF,CZCE,2611,16685.0,,,,18000.0,16000.0,17000.0,,,,,,,0.01887923284387183,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CF,CF,CZCE,2701,16975.0,,,,18000.0,16000.0,17000.0,,,,,,,0.0014727540500736325,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CF,CF,CZCE,2703,16855.0,,,,18400.0,15200.0,17400.0,,,,,,,0.03233461880747557,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CF,CF,CZCE,2705,16775.0,,,,17800.0,14400.0,16000.0,,,,,,,-0.046199701937406856,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,CJ,CJ,CZCE,2612,8170.0,,,,10000.0,7600.0,10000.0,,,,,,,0.22399020807833536,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CJ,CJ,CZCE,2701,8285.0,,,,10000.0,7600.0,9000.0,,,,,,,0.08630054315027147,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CJ,CJ,CZCE,2703,8275.0,,,,8500.0,7400.0,9300.0,,,,,,,0.1238670694864048,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,CJ,CJ,CZCE,2705,8390.0,,,,9000.0,8200.0,8000.0,,,,,,,-0.04648390941597136,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2610,897.0,,,,1000.0,900.0,950.0,,,,,,,0.059085841694537455,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2611,887.0,,,,1000.0,850.0,1000.0,,,,,,,0.12739571589627952,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2612,914.0,,,,1200.0,1120.0,850.0,,,,,,,-0.07002188183807445,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2701,902.0,,,,1480.0,950.0,1480.0,,,,,,,0.6407982261640799,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2703,941.0,,,,990.0,1080.0,1240.0,,,,,,,0.3177470775770457,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,FG,FG,CZCE,2705,985.0,,,,1280.0,1280.0,1280.0,,,,,,,0.29949238578680193,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2610,2843.0,,,,2900.0,2300.0,2900.0,,,,,,,0.020049243756595114,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2611,2784.0,,,,3000.0,2300.0,2600.0,,,,,,,-0.06609195402298851,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2612,2732.0,,,,3000.0,2600.0,2350.0,,,,,,,-0.13982430453879946,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2701,2689.0,,,,2800.0,2400.0,2800.0,,,,,,,0.04127928597991826,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2703,2617.0,,,,2850.0,2400.0,2400.0,,,,,,,-0.0829193733282384,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,MA,MA,CZCE,2705,2561.0,,,,2850.0,2350.0,2350.0,,,,,,,-0.08238969152674736,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,OI,OI,CZCE,2611,10568.0,,,,11400.0,10000.0,11400.0,,,,,,,0.07872823618470859,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,OI,OI,CZCE,2701,10317.0,,,,10400.0,9400.0,10400.0,,,,,,,0.008044974314238562,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,OI,OI,CZCE,2703,10234.0,,,,11000.0,9600.0,11000.0,,,,,,,0.07484854406879027,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,OI,OI,CZCE,2705,10144.0,,,,11000.0,8700.0,10600.0,,,,,,,0.04495268138801256,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PF,PF,CZCE,2610,7638.0,,,,7800.0,7200.0,7800.0,,,,,,,0.02120974076983506,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PF,PF,CZCE,2611,7546.0,,,,8200.0,6800.0,8200.0,,,,,,,0.08666843360720922,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PF,PF,CZCE,2612,7452.0,,,,8000.0,7000.0,8200.0,,,,,,,0.10037573805689748,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PK,PK,CZCE,2610,8144.0,,,,8500.0,8000.0,8500.0,,,,,,,0.04371316306483308,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PK,PK,CZCE,2611,8154.0,,,,8500.0,8000.0,8500.0,,,,,,,0.04243316163845967,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PK,PK,CZCE,2612,8168.0,,,,8500.0,8100.0,8400.0,,,,,,,0.028403525954946218,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PK,PK,CZCE,2701,8190.0,,,,9100.0,7600.0,8100.0,,,,,,,-0.01098901098901095,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,PL,PL,CZCE,2610,8072.0,,,,8500.0,7100.0,7900.0,,,,,,,-0.021308225966303218,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,PL,PL,CZCE,2611,7843.0,,,,7700.0,7200.0,7100.0,,,,,,,-0.09473415784776229,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,PL,PL,CZCE,2612,7673.0,,,,7800.0,6700.0,7800.0,,,,,,,0.01655154437638462,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PR,PR,CZCE,2610,7482.0,,,,8100.0,6300.0,7500.0,,,,,,,0.002405773857257376,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PR,PR,CZCE,2611,7370.0,,,,8000.0,6000.0,8000.0,,,,,,,0.08548168249660781,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PR,PR,CZCE,2612,7254.0,,,,7400.0,6800.0,6800.0,,,,,,,-0.06258615936035294,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,PX,PX,CZCE,2610,8338.0,,,,9000.0,8000.0,9000.0,,,,,,,0.07939553849844083,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PX,PX,CZCE,2611,8296.0,,,,9300.0,7600.0,8700.0,,,,,,,0.04869816779170688,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,PX,PX,CZCE,2612,8224.0,,,,8900.0,6600.0,8100.0,,,,,,,-0.015077821011673098,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,PX,PX,CZCE,2701,8152.0,,,,9000.0,7500.0,7800.0,,,,,,,-0.04317958783120701,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,RM,RM,CZCE,2611,2272.0,,,,2300.0,2100.0,2300.0,,,,,,,0.012323943661971759,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,RM,RM,CZCE,2701,2298.0,,,,2650.0,2200.0,2200.0,,,,,,,-0.04264577893820709,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,RM,RM,CZCE,2703,2286.0,,,,2475.0,2050.0,2050.0,,,,,,,-0.10323709536307957,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,RM,RM,CZCE,2705,2351.0,,,,2600.0,2050.0,2500.0,,,,,,,0.06337728626116546,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,RM,RM,CZCE,2707,2345.0,,,,2500.0,2025.0,2500.0,,,,,,,0.06609808102345416,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2610,984.0,,,,1100.0,900.0,1100.0,,,,,,,0.11788617886178865,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2611,987.0,,,,1200.0,900.0,1200.0,,,,,,,0.21580547112462,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2612,1010.0,,,,1300.0,930.0,930.0,,,,,,,-0.07920792079207917,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2701,1012.0,,,,1560.0,1000.0,1560.0,,,,,,,0.541501976284585,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2703,1043.0,,,,1300.0,1220.0,1300.0,,,,,,,0.24640460210930004,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SA,SA,CZCE,2705,1069.0,,,,1400.0,1060.0,1400.0,,,,,,,0.3096351730589335,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SF,SF,CZCE,2610,5936.0,,,,6100.0,5600.0,6100.0,,,,,,,0.027628032345013542,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SF,SF,CZCE,2611,5956.0,,,,6200.0,5900.0,6200.0,,,,,,,0.04096709200805915,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SF,SF,CZCE,2612,5908.0,,,,6400.0,5600.0,6400.0,,,,,,,0.08327691266079884,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SF,SF,CZCE,2701,5876.0,,,,6000.0,5700.0,5700.0,,,,,,,-0.02995234853641937,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,SH,SH,CZCE,2610,1946.0,,,,2000.0,1800.0,2000.0,,,,,,,0.027749229188078095,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SH,SH,CZCE,2611,1932.0,,,,2000.0,1840.0,2000.0,,,,,,,0.035196687370600444,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SH,SH,CZCE,2612,1975.0,,,,2080.0,1720.0,2080.0,,,,,,,0.05316455696202538,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SH,SH,CZCE,2701,1977.0,,,,2640.0,1820.0,2640.0,,,,,,,0.3353566009104705,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SM,SM,CZCE,2610,5868.0,,,,5900.0,5600.0,6000.0,,,,,,,0.02249488752556239,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SM,SM,CZCE,2611,5922.0,,,,6100.0,5600.0,6000.0,,,,,,,0.01317122593718345,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SM,SM,CZCE,2612,5918.0,,,,6000.0,5400.0,6000.0,,,,,,,0.013856032443392952,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SM,SM,CZCE,2701,5926.0,,,,6400.0,5800.0,5800.0,,,,,,,-0.021262234222072185,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,SM,SM,CZCE,2705,5968.0,,,,6300.0,5200.0,6300.0,,,,,,,0.055630026809651456,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SR,SR,CZCE,2611,5200.0,,,,5300.0,5000.0,5300.0,,,,,,,0.019230769230769162,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SR,SR,CZCE,2701,5379.0,,,,6000.0,5200.0,5600.0,,,,,,,0.04108570366239084,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SR,SR,CZCE,2703,5413.0,,,,6100.0,5100.0,6100.0,,,,,,,0.12691668206170337,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,SR,SR,CZCE,2705,5449.0,,,,6000.0,5100.0,6000.0,,,,,,,0.10111947146265376,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2610,5890.0,,,,6500.0,5500.0,6500.0,,,,,,,0.10356536502546687,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2611,5850.0,,,,6500.0,5300.0,6000.0,,,,,,,0.02564102564102555,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2612,5794.0,,,,6000.0,4800.0,4800.0,,,,,,,-0.17155678287884013,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2701,5754.0,,,,7400.0,5000.0,5800.0,,,,,,,0.00799443865137306,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2703,5708.0,,,,6300.0,4650.0,4650.0,,,,,,,-0.18535388927820606,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,TA,TA,CZCE,2705,5668.0,,,,6100.0,4900.0,6100.0,,,,,,,0.07621736062103035,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,UR,UR,CZCE,2610,1708.0,,,,1800.0,1720.0,1800.0,,,,,,,0.05386416861826704,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,UR,UR,CZCE,2611,1745.0,,,,1940.0,1760.0,1760.0,,,,,,,0.008595988538681931,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,UR,UR,CZCE,2612,1741.0,,,,1960.0,1520.0,1960.0,,,,,,,0.12578977599080998,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,UR,UR,CZCE,2701,1742.0,,,,2000.0,1760.0,1760.0,,,,,,,0.010332950631458004,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,UR,UR,CZCE,2703,1780.0,,,,2000.0,1620.0,1620.0,,,,,,,-0.0898876404494382,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,ZC,ZC,CZCE,2610,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-19,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-19,COMMODITY,a,a,DCE,2611,5074.0,,,,5600.0,4800.0,5600.0,,,,,,,0.10366574694521091,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,a,a,DCE,2701,5111.0,,,,5600.0,4800.0,4800.0,,,,,,,-0.06084914889454118,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,a,a,DCE,2703,5122.0,,,,5000.0,4400.0,5000.0,,,,,,,-0.023818820773135463,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,a,a,DCE,2705,5225.0,,,,5600.0,4300.0,5600.0,,,,,,,0.0717703349282297,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,a,a,DCE,2707,5247.0,,,,5400.0,4300.0,5800.0,,,,,,,0.10539355822374685,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2610,4007.0,,,,4300.0,3800.0,4300.0,,,,,,,0.0731220364362366,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2611,4032.0,,,,4000.0,3600.0,3600.0,,,,,,,-0.1071428571428571,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2612,4049.0,,,,4300.0,3200.0,4300.0,,,,,,,0.061990614966658475,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2701,4010.0,,,,4400.0,3700.0,3700.0,,,,,,,-0.07730673316708225,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2702,3986.0,,,,3600.0,3100.0,3600.0,,,,,,,-0.09683893627696938,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2703,3925.0,,,,3700.0,3300.0,3700.0,,,,,,,-0.0573248407643312,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2704,3795.0,,,,4100.0,3200.0,4100.0,,,,,,,0.08036890645586303,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2705,3696.0,,,,3900.0,3400.0,3400.0,,,,,,,-0.0800865800865801,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2706,3675.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.020408163265306145,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2707,3670.0,,,,3400.0,3300.0,3400.0,,,,,,,-0.07356948228882831,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,b,b,DCE,2708,3744.0,,,,3300.0,3300.0,3300.0,,,,,,,-0.11858974358974361,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2610,7549.0,,,,7900.0,7200.0,7500.0,,,,,,,-0.006490925950456972,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2611,7372.0,,,,8000.0,6900.0,6900.0,,,,,,,-0.06402604449267502,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2612,7266.0,,,,6600.0,5800.0,6600.0,,,,,,,-0.09165978530140384,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2701,7210.0,,,,8400.0,5400.0,5800.0,,,,,,,-0.19556171983356452,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2702,7156.0,,,,8400.0,5200.0,6400.0,,,,,,,-0.1056456120737842,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2703,7136.0,,,,9200.0,5200.0,5600.0,,,,,,,-0.2152466367713004,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2704,7145.0,,,,7000.0,6400.0,7200.0,,,,,,,0.007697690692792136,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2705,7174.0,,,,6800.0,5400.0,8000.0,,,,,,,0.1151379983272931,above_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2706,7130.0,,,,6800.0,5600.0,5600.0,,,,,,,-0.21458625525946706,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,bz,bz,DCE,2707,7131.0,,,,7000.0,6400.0,7000.0,,,,,,,-0.018370495021736044,below_spot,balanced_or_unknown
2026-08-19,COMMODITY,c,c,DCE,2611,2265.0,,,,2300.0,2200.0,2300.0,,,,,,,0.015452538631346657,above_spot,balanced_or_unknown
