trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-16,ETF,中证500ETF嘉实,,,3月,3.125,Positive Gamma,3.1,3.1,3.1,3.1,3.1,3.1,3.0,7998830.56640625,22542300.29296875,-0.008000000000000007,-0.008000000000000007,-0.008000000000000007,below_spot,balanced_or_unknown
2026-09-16,ETF,中证500ETF嘉实,,,9月,3.125,Positive Gamma,3.2,3.1,4.1,2.8,3.1,3.1,3.2,21831408.49609375,216685203.41796875,0.02400000000000002,-0.008000000000000007,-0.008000000000000007,below_spot,put_wall_closer
2026-09-16,ETF,创业板ETF易方达,,,10月,3.33,Positive Gamma,3.3,3.3,3.7,3.1,3.3,3.3,3.6,42971633.313039,289889183.36027706,-0.009009009009009028,-0.009009009009009028,-0.009009009009009028,below_spot,balanced_or_unknown
2026-09-16,ETF,创业板ETF易方达,,,12月,3.33,Positive Gamma,3.5,2.95,4.8,2.95,3.3,2.95,4.2,18683047.891359,139481252.159967,0.05105105105105112,-0.1141141141141141,-0.009009009009009028,below_spot,call_wall_closer
2026-09-16,ETF,创业板ETF易方达,,,3月,3.33,Positive Gamma,3.5,2.95,4.2,2.95,3.3,3.5,3.6,3594941.4290310005,16915205.331531,0.05105105105105112,-0.1141141141141141,-0.009009009009009028,below_spot,call_wall_closer
2026-09-16,ETF,创业板ETF易方达,,,9月,3.33,Positive Gamma,3.4,3.3,3.4,2.85,3.4,3.4,3.5,150964957.474452,1478880723.76515,0.02102102102102088,-0.009009009009009028,0.02102102102102088,above_spot,put_wall_closer
2026-09-16,ETF,沪深300ETF华泰柏瑞,,,10月,4.55,Negative Gamma,4.6,4.4,4.7,4.4,4.4,4.4,,-60402190.150575005,792741151.6683749,0.01098901098901095,-0.03296703296703285,-0.03296703296703285,below_spot,call_wall_closer
2026-09-16,ETF,沪深300ETF华泰柏瑞,,,12月,4.55,Positive Gamma,4.9,4.3,6.0,4.3,4.7,4.9,4.7,95182495.73332497,316884177.02532494,0.0769230769230771,-0.05494505494505497,0.03296703296703307,above_spot,put_wall_closer
2026-09-16,ETF,沪深300ETF华泰柏瑞,,,3月,4.55,Positive Gamma,4.7,4.2,5.5,4.2,4.7,4.7,4.6,20659431.140075,51124296.04327499,0.03296703296703307,-0.07692307692307687,0.03296703296703307,above_spot,call_wall_closer
2026-09-16,ETF,沪深300ETF华泰柏瑞,,,9月,4.55,Positive Gamma,4.6,4.5,4.7,4.5,4.6,4.6,4.7,67139490.433925,1767655887.9775248,0.01098901098901095,-0.01098901098901095,0.01098901098901095,above_spot,balanced_or_unknown
2026-09-16,ETF,沪深300ETF嘉实,,,10月,4.749,Positive Gamma,5.0,4.6,5.75,4.6,4.8,4.8,5.0,11997114.43901202,68199807.27475926,0.052853232259423066,-0.03137502632133082,0.010739102969046233,above_spot,put_wall_closer
2026-09-16,ETF,沪深300ETF嘉实,,,12月,4.749,Positive Gamma,5.0,4.4,6.25,4.4,4.9,5.0,4.8,18265574.0213955,50965085.82307176,0.052853232259423066,-0.07348915561170755,0.03179616761423465,above_spot,call_wall_closer
2026-09-16,ETF,沪深300ETF嘉实,,,3月,4.749,Positive Gamma,4.8,4.4,6.0,4.4,4.8,4.8,4.8,5982952.572584099,15449230.583538838,0.010739102969046233,-0.07348915561170755,0.010739102969046233,above_spot,call_wall_closer
2026-09-16,ETF,沪深300ETF嘉实,,,9月,4.749,Positive Gamma,4.8,4.7,6.25,4.2,4.8,4.8,4.8,94844555.71889734,297126990.47484,0.010739102969046233,-0.010317961676142184,0.010739102969046233,above_spot,put_wall_closer
2026-09-16,ETF,深证100ETF易方达,,,10月,3.448,Positive Gamma,3.5,3.1,3.5,3.1,3.5,3.5,3.6,3351048.9045702405,13088226.559896959,0.015081206496519783,-0.10092807424593964,0.015081206496519783,above_spot,call_wall_closer
2026-09-16,ETF,深证100ETF易方达,,,12月,3.448,Positive Gamma,4.6,3.4,4.6,3.4,3.4,4.6,3.8,3124765.61364736,9359679.67937408,0.33410672853828305,-0.0139211136890951,-0.0139211136890951,below_spot,put_wall_closer
2026-09-16,ETF,深证100ETF易方达,,,3月,3.448,Positive Gamma,4.2,3.1,4.2,3.1,3.3,4.2,4.1,263435.847584,1137773.9390784,0.21809744779582374,-0.10092807424593964,-0.04292343387470998,below_spot,put_wall_closer
2026-09-16,ETF,深证100ETF易方达,,,9月,3.448,Positive Gamma,3.5,3.4,3.7,3.0,3.5,3.5,3.7,3477796.7556550354,69318529.22626367,0.015081206496519783,-0.0139211136890951,0.015081206496519783,above_spot,put_wall_closer
2026-09-16,ETF,科创50ETF华夏,,,10月,1.708,Positive Gamma,1.7,1.65,1.7,1.5,1.7,1.7,1.95,8395252.833229912,110612280.21068849,-0.004683840749414525,-0.03395784543325531,-0.004683840749414525,below_spot,call_wall_closer
2026-09-16,ETF,科创50ETF华夏,,,12月,1.708,Positive Gamma,2.55,1.3,2.55,1.3,1.7,2.55,2.05,22232535.924381435,109663410.77618526,0.4929742388758782,-0.23887587822014045,-0.004683840749414525,below_spot,put_wall_closer
2026-09-16,ETF,科创50ETF华夏,,,3月,1.708,Positive Gamma,2.15,1.45,2.15,1.45,1.75,2.15,2.0,3064579.005602239,15328427.38580608,0.2587822014051522,-0.15105386416861832,0.024590163934426146,above_spot,put_wall_closer
2026-09-16,ETF,科创50ETF华夏,,,9月,1.708,Positive Gamma,1.75,1.7,1.75,1.1,1.7,1.7,1.8,112600007.6014038,836921554.2551314,0.024590163934426146,-0.004683840749414525,-0.004683840749414525,below_spot,put_wall_closer
2026-09-16,ETF,科创50ETF易方达,,,10月,1.656,Positive Gamma,1.95,1.4,1.95,1.4,1.65,1.65,1.85,2737932.57623808,15350325.087409921,0.1775362318840581,-0.15458937198067635,-0.0036231884057971175,below_spot,put_wall_closer
2026-09-16,ETF,科创50ETF易方达,,,12月,1.656,Positive Gamma,2.45,1.25,2.45,1.25,1.6,1.6,2.0,4615811.54228736,24119900.535432957,0.47946859903381656,-0.24516908212560384,-0.033816425120772875,below_spot,put_wall_closer
2026-09-16,ETF,科创50ETF易方达,,,3月,1.656,Positive Gamma,1.9,1.4,2.1,1.4,1.6,1.4,1.9,1072819.3941503998,4877658.22996224,0.1473429951690821,-0.15458937198067635,-0.033816425120772875,below_spot,call_wall_closer
2026-09-16,ETF,科创50ETF易方达,,,9月,1.656,Positive Gamma,1.65,1.65,1.75,1.1,1.65,1.65,1.7,35686645.924170256,160663747.07213566,-0.0036231884057971175,-0.0036231884057971175,-0.0036231884057971175,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,AP,AP,CZCE,2611,7350.0,,,,8000.0,7000.0,8000.0,,,,,,,0.08843537414965996,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,AP,AP,CZCE,2612,7271.0,,,,8000.0,6900.0,8000.0,,,,,,,0.1002613120616147,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,AP,AP,CZCE,2701,7286.0,,,,8800.0,6500.0,8800.0,,,,,,,0.20779577271479543,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,AP,AP,CZCE,2703,7262.0,,,,7600.0,7500.0,7400.0,,,,,,,0.019003029468465993,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,CF,CF,CZCE,2611,15690.0,,,,17000.0,16000.0,16000.0,,,,,,,0.019757807520713877,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,CF,CF,CZCE,2701,16040.0,,,,17000.0,15800.0,17000.0,,,,,,,0.05985037406483795,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,CF,CF,CZCE,2703,15960.0,,,,17600.0,15800.0,15800.0,,,,,,,-0.010025062656641603,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,CF,CF,CZCE,2705,15895.0,,,,18600.0,14400.0,14400.0,,,,,,,-0.09405473419314248,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,CJ,CJ,CZCE,2612,7260.0,,,,9000.0,7000.0,8000.0,,,,,,,0.10192837465564741,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,CJ,CJ,CZCE,2701,7455.0,,,,9000.0,7600.0,9000.0,,,,,,,0.20724346076458744,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,CJ,CJ,CZCE,2703,7555.0,,,,8500.0,7200.0,7200.0,,,,,,,-0.046988749172733324,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,CJ,CJ,CZCE,2705,7665.0,,,,9000.0,7100.0,10600.0,,,,,,,0.3829093281148075,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2611,888.0,,,,1000.0,850.0,890.0,,,,,,,0.0022522522522523403,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2612,920.0,,,,1100.0,860.0,1000.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2701,910.0,,,,1480.0,980.0,980.0,,,,,,,0.07692307692307687,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2702,949.0,,,,930.0,1100.0,1000.0,,,,,,,0.05374077976817704,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2703,944.0,,,,940.0,1240.0,1200.0,,,,,,,0.27118644067796605,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,FG,FG,CZCE,2705,987.0,,,,1280.0,1280.0,1280.0,,,,,,,0.29685916919959476,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2611,3318.0,,,,3500.0,2500.0,3000.0,,,,,,,-0.0958408679927667,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2612,3169.0,,,,3000.0,3000.0,2750.0,,,,,,,-0.13221836541495735,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2701,3052.0,,,,3000.0,2500.0,2800.0,,,,,,,-0.08256880733944949,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2702,2945.0,,,,3150.0,2550.0,2550.0,,,,,,,-0.13412563667232602,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2703,2847.0,,,,3000.0,2300.0,2900.0,,,,,,,0.01861608710923779,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,MA,MA,CZCE,2705,2721.0,,,,2850.0,2400.0,2850.0,,,,,,,0.04740904079382591,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,OI,OI,CZCE,2611,10299.0,,,,11400.0,10000.0,11000.0,,,,,,,0.06806486066608408,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,OI,OI,CZCE,2701,10193.0,,,,11200.0,9800.0,10000.0,,,,,,,-0.018934562935347787,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,OI,OI,CZCE,2703,10076.0,,,,11400.0,9000.0,11000.0,,,,,,,0.09170305676855905,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,OI,OI,CZCE,2705,10006.0,,,,11200.0,8600.0,8600.0,,,,,,,-0.1405156905856486,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PF,PF,CZCE,2611,8712.0,,,,9200.0,6900.0,9200.0,,,,,,,0.05601469237832868,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PF,PF,CZCE,2612,8490.0,,,,9000.0,7500.0,9000.0,,,,,,,0.060070671378091856,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PF,PF,CZCE,2701,8298.0,,,,8900.0,7700.0,8600.0,,,,,,,0.03639431188238129,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PK,PK,CZCE,2611,7840.0,,,,8300.0,7800.0,8000.0,,,,,,,0.020408163265306145,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PK,PK,CZCE,2612,7954.0,,,,9000.0,7600.0,7600.0,,,,,,,-0.04450590897661555,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PK,PK,CZCE,2701,8054.0,,,,9400.0,7800.0,7800.0,,,,,,,-0.03153712441023093,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PL,PL,CZCE,2611,9409.0,,,,10200.0,7500.0,9400.0,,,,,,,-0.0009565309809757006,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PL,PL,CZCE,2612,8984.0,,,,8900.0,8000.0,8400.0,,,,,,,-0.06500445235975072,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PR,PR,CZCE,2611,8646.0,,,,8000.0,7700.0,8000.0,,,,,,,-0.07471663196854039,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PR,PR,CZCE,2612,8318.0,,,,8000.0,6700.0,7600.0,,,,,,,-0.08631882664101953,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,PR,PR,CZCE,2701,8036.0,,,,8700.0,6900.0,8700.0,,,,,,,0.08262817322050764,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PX,PX,CZCE,2611,9650.0,,,,10400.0,8500.0,10400.0,,,,,,,0.07772020725388606,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PX,PX,CZCE,2612,9426.0,,,,10000.0,7000.0,9600.0,,,,,,,0.01845957988542324,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PX,PX,CZCE,2701,9232.0,,,,9300.0,7600.0,9300.0,,,,,,,0.007365684575389997,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,PX,PX,CZCE,2702,9010.0,,,,9000.0,9100.0,8600.0,,,,,,,-0.0455049944506104,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,RM,RM,CZCE,2611,2381.0,,,,2650.0,2200.0,2400.0,,,,,,,0.007979840403191885,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,RM,RM,CZCE,2701,2404.0,,,,2650.0,2100.0,2650.0,,,,,,,0.10232945091514134,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,RM,RM,CZCE,2703,2389.0,,,,2650.0,2050.0,2050.0,,,,,,,-0.1419003767266639,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,RM,RM,CZCE,2705,2414.0,,,,2500.0,2050.0,2500.0,,,,,,,0.03562551781275891,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,RM,RM,CZCE,2707,2403.0,,,,2500.0,2025.0,2300.0,,,,,,,-0.04286308780690806,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2611,976.0,,,,1100.0,920.0,1100.0,,,,,,,0.12704918032786883,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2612,1007.0,,,,1200.0,920.0,1200.0,,,,,,,0.1916583912611718,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2701,1011.0,,,,1560.0,1000.0,1200.0,,,,,,,0.18694362017804145,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2702,1039.0,,,,1220.0,1160.0,1240.0,,,,,,,0.1934552454282965,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2703,1042.0,,,,1300.0,1220.0,990.0,,,,,,,-0.0499040307101728,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2705,1067.0,,,,1400.0,1060.0,1400.0,,,,,,,0.3120899718837864,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2706,1083.0,,,,1060.0,1240.0,1060.0,,,,,,,-0.02123730378578026,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SA,SA,CZCE,2707,1083.0,,,,1280.0,1220.0,1040.0,,,,,,,-0.03970452446906736,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SF,SF,CZCE,2611,6052.0,,,,6800.0,6000.0,6200.0,,,,,,,0.024454725710508995,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SF,SF,CZCE,2612,6014.0,,,,6300.0,5400.0,6400.0,,,,,,,0.06418357166611233,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SF,SF,CZCE,2701,6000.0,,,,6000.0,5700.0,5900.0,,,,,,,-0.01666666666666672,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SF,SF,CZCE,2702,5942.0,,,,7000.0,5500.0,6300.0,,,,,,,0.060249074385728685,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SH,SH,CZCE,2611,1899.0,,,,2200.0,1800.0,2000.0,,,,,,,0.05318588730911,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SH,SH,CZCE,2612,1980.0,,,,2120.0,1800.0,1900.0,,,,,,,-0.04040404040404044,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SH,SH,CZCE,2701,1985.0,,,,2640.0,1900.0,1900.0,,,,,,,-0.04282115869017633,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SH,SH,CZCE,2702,2034.0,,,,2360.0,1860.0,2360.0,,,,,,,0.16027531956735497,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SM,SM,CZCE,2611,5794.0,,,,6100.0,5800.0,5800.0,,,,,,,0.0010355540214015413,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SM,SM,CZCE,2612,5802.0,,,,6600.0,5800.0,5800.0,,,,,,,-0.00034470872113068207,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,SM,SM,CZCE,2701,5804.0,,,,6200.0,5800.0,6200.0,,,,,,,0.06822880771881468,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SM,SM,CZCE,2702,5814.0,,,,6600.0,5700.0,5900.0,,,,,,,0.014791881664946605,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SM,SM,CZCE,2705,5854.0,,,,6300.0,5600.0,6300.0,,,,,,,0.07618722241202591,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SR,SR,CZCE,2611,5209.0,,,,5500.0,5100.0,5500.0,,,,,,,0.0558648492992897,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SR,SR,CZCE,2701,5369.0,,,,6300.0,5300.0,5500.0,,,,,,,0.024399329484075194,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SR,SR,CZCE,2703,5404.0,,,,6100.0,5100.0,6100.0,,,,,,,0.12879348630643972,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SR,SR,CZCE,2705,5447.0,,,,6000.0,5100.0,6000.0,,,,,,,0.10152377455480077,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,SR,SR,CZCE,2707,5484.0,,,,5600.0,5000.0,5600.0,,,,,,,0.02115244347191836,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2611,6940.0,,,,7300.0,6000.0,6000.0,,,,,,,-0.13544668587896258,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2612,6756.0,,,,7000.0,4800.0,6500.0,,,,,,,-0.03789224393132029,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2701,6556.0,,,,7400.0,5500.0,7400.0,,,,,,,0.12873703477730314,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2702,6362.0,,,,6800.0,5800.0,6900.0,,,,,,,0.08456460232631247,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2703,6190.0,,,,6300.0,4650.0,6800.0,,,,,,,0.09854604200323092,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,TA,TA,CZCE,2705,6028.0,,,,6100.0,4900.0,5800.0,,,,,,,-0.03782349037823496,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2611,1797.0,,,,1900.0,1760.0,1900.0,,,,,,,0.057317751808569906,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2612,1803.0,,,,1900.0,1660.0,1900.0,,,,,,,0.05379922351636157,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2701,1807.0,,,,1900.0,1760.0,1900.0,,,,,,,0.051466519092418395,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2702,1796.0,,,,2000.0,1620.0,1680.0,,,,,,,-0.06458797327394206,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2703,1842.0,,,,2000.0,1620.0,1800.0,,,,,,,-0.0228013029315961,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,UR,UR,CZCE,2705,1844.0,,,,2000.0,1620.0,1940.0,,,,,,,0.05206073752711493,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-09-16,COMMODITY,ZC,ZC,CZCE,2612,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2611,5050.0,,,,5300.0,4800.0,5300.0,,,,,,,0.04950495049504955,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2701,5090.0,,,,5600.0,4750.0,5600.0,,,,,,,0.10019646365422408,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2703,5118.0,,,,5200.0,4700.0,5200.0,,,,,,,0.016021883548261062,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2705,5266.0,,,,5600.0,4700.0,5600.0,,,,,,,0.06342575009494866,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2707,5294.0,,,,5800.0,4300.0,5800.0,,,,,,,0.09557990177559494,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,a,a,DCE,2709,5301.0,,,,4800.0,4800.0,4800.0,,,,,,,-0.09451046972269384,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2610,4110.0,,,,3100.0,3100.0,4100.0,,,,,,,-0.0024330900243308973,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2611,4180.0,,,,4300.0,3950.0,4300.0,,,,,,,0.028708133971291794,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2612,4223.0,,,,4300.0,3200.0,3200.0,,,,,,,-0.24224484963296233,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2701,4230.0,,,,4150.0,3700.0,4300.0,,,,,,,0.016548463356973908,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2702,4204.0,,,,3600.0,3900.0,3600.0,,,,,,,-0.14367269267364413,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2703,4151.0,,,,4400.0,3300.0,4400.0,,,,,,,0.05998554565165026,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2704,3990.0,,,,4100.0,3200.0,4100.0,,,,,,,0.027568922305764465,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2705,3879.0,,,,4200.0,3400.0,3400.0,,,,,,,-0.12348543439030679,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2706,3830.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.06005221932114879,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2707,3826.0,,,,3700.0,3300.0,3400.0,,,,,,,-0.1113434396236278,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2708,3896.0,,,,4000.0,3300.0,3300.0,,,,,,,-0.15297741273100618,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,b,b,DCE,2709,3940.0,,,,3500.0,3500.0,3500.0,,,,,,,-0.1116751269035533,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2610,9118.0,,,,4800.0,4800.0,9200.0,,,,,,,0.008993200263215595,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2611,8801.0,,,,9800.0,7600.0,9800.0,,,,,,,0.11350982842858759,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2612,8476.0,,,,8400.0,5800.0,9400.0,,,,,,,0.10901368570080217,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2701,8209.0,,,,8400.0,5400.0,8400.0,,,,,,,0.023267145815568213,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2702,8006.0,,,,8400.0,5200.0,8400.0,,,,,,,0.049213090182363306,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2703,7876.0,,,,9200.0,5200.0,7400.0,,,,,,,-0.06043676993397662,below_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2704,7800.0,,,,8000.0,5400.0,8400.0,,,,,,,0.07692307692307687,above_spot,balanced_or_unknown
2026-09-16,COMMODITY,bz,bz,DCE,2705,7976.0,,,,7000.0,5400.0,5400.0,,,,,,,-0.32296890672016043,below_spot,balanced_or_unknown
