trade_date,underlying,contract_month,underlying_price,gamma_regime,call_wall,put_wall,price_wall,gex_flip,call_wall_distance,put_wall_distance,price_wall_distance,gamma_flip_distance,nearest_wall,nearest_wall_value,nearest_wall_distance,spot_position_band,upside_room_to_call_wall,downside_room_to_put_wall,spot_position_comment
2026-08-05,创业板ETF易方达,9月,3.56,Positive Gamma,3.8,2.9,3.6,4.7,0.0674157303370786,-0.1853932584269663,0.011235955056179803,0.3202247191011236,price_wall,3.6,0.011235955056179803,between_put_wall_and_price_wall,0.0674157303370786,-0.1853932584269663,现价距离最近关键位 price_wall 约 1.12%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,Positive Gamma,5.0,4.5,4.9,4.8,0.06067034365719115,-0.04539669070852792,0.0394569367840476,0.01824352991090361,gex_flip,4.8,0.01824352991090361,between_put_wall_and_gex_flip,0.06067034365719115,-0.04539669070852792,现价距离最近关键位 gex_flip 约 1.82%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,Positive Gamma,4.7,4.7,4.7,4.7,-0.002969876962240159,-0.002969876962240159,-0.002969876962240159,-0.002969876962240159,call_wall,4.7,-0.002969876962240159,above_all_key_levels_last_put_wall,-0.002969876962240159,-0.002969876962240159,现价距离最近关键位 call_wall 约 -0.30%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,Positive Gamma,4.8,4.7,4.7,4.8,0.01824352991090361,-0.002969876962240159,-0.002969876962240159,0.01824352991090361,put_wall,4.7,-0.002969876962240159,between_put_wall_and_call_wall,0.01824352991090361,-0.002969876962240159,现价距离最近关键位 put_wall 约 -0.30%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF华泰柏瑞,9月,4.714,Positive Gamma,5.0,4.5,4.9,4.9,0.06067034365719115,-0.04539669070852792,0.0394569367840476,0.0394569367840476,price_wall,4.9,0.0394569367840476,between_put_wall_and_gex_flip,0.06067034365719115,-0.04539669070852792,现价距离最近关键位 price_wall 约 3.95%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF嘉实,12月,4.92,Positive Gamma,5.25,4.6,5.0,4.8,0.06707317073170738,-0.06504065040650409,0.016260162601626105,-0.024390243902439046,price_wall,5.0,0.016260162601626105,between_gex_flip_and_price_wall,0.06707317073170738,-0.06504065040650409,现价距离最近关键位 price_wall 约 1.63%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF嘉实,3月,4.92,Positive Gamma,4.9,4.6,4.9,4.9,-0.004065040650406471,-0.06504065040650409,-0.004065040650406471,-0.004065040650406471,call_wall,4.9,-0.004065040650406471,above_all_key_levels_last_price_wall,-0.004065040650406471,-0.06504065040650409,现价距离最近关键位 call_wall 约 -0.41%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF嘉实,8月,4.92,Positive Gamma,5.0,4.9,5.0,4.9,0.016260162601626105,-0.004065040650406471,0.016260162601626105,-0.004065040650406471,put_wall,4.9,-0.004065040650406471,between_put_wall_and_call_wall,0.016260162601626105,-0.004065040650406471,现价距离最近关键位 put_wall 约 -0.41%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,沪深300ETF嘉实,9月,4.92,Positive Gamma,5.0,5.0,5.0,4.9,0.016260162601626105,0.016260162601626105,0.016260162601626105,-0.004065040650406471,gex_flip,4.9,-0.004065040650406471,between_gex_flip_and_call_wall,0.016260162601626105,0.016260162601626105,现价距离最近关键位 gex_flip 约 -0.41%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,深证100ETF易方达,12月,3.699,Positive Gamma,4.6,3.5,3.6,3.6,0.24357934576912665,-0.053798323871316556,-0.02676399026763987,-0.02676399026763987,price_wall,3.6,-0.02676399026763987,between_price_wall_and_call_wall,0.24357934576912665,-0.053798323871316556,现价距离最近关键位 price_wall 约 -2.68%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,深证100ETF易方达,3月,3.699,Negative Gamma,4.2,3.2,3.7,,0.13544201135442013,-0.1349013246823465,0.00027034333603692673,,price_wall,3.7,0.00027034333603692673,between_put_wall_and_price_wall,0.13544201135442013,-0.1349013246823465,现价距离最近关键位 price_wall 约 0.03%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Negative Gamma，若脱离关键位，波动放大风险更高。
2026-08-05,深证100ETF易方达,8月,3.699,Positive Gamma,3.8,3.7,3.8,3.7,0.02730467693971339,0.00027034333603692673,0.02730467693971339,0.00027034333603692673,put_wall,3.7,0.00027034333603692673,below_all_key_levels_next_gex_flip,0.02730467693971339,0.00027034333603692673,现价距离最近关键位 put_wall 约 0.03%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,深证100ETF易方达,9月,3.699,Positive Gamma,3.6,3.6,3.6,3.9,-0.02676399026763987,-0.02676399026763987,-0.02676399026763987,0.054339010543390076,call_wall,3.6,-0.02676399026763987,between_put_wall_and_gex_flip,-0.02676399026763987,-0.02676399026763987,现价距离最近关键位 call_wall 约 -2.68%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF华夏,12月,1.786,Positive Gamma,2.55,1.3,1.8,2.4,0.42777155655095167,-0.2721164613661814,0.007838745800671898,0.3437849944008957,price_wall,1.8,0.007838745800671898,between_put_wall_and_price_wall,0.42777155655095167,-0.2721164613661814,现价距离最近关键位 price_wall 约 0.78%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF华夏,3月,1.786,Positive Gamma,2.15,2.15,1.7,2.05,0.20380739081746913,0.20380739081746913,-0.04815229563269885,0.1478163493840985,price_wall,1.7,-0.04815229563269885,between_price_wall_and_gex_flip,0.20380739081746913,0.20380739081746913,现价距离最近关键位 price_wall 约 -4.82%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF华夏,8月,1.786,Positive Gamma,1.9,1.6,1.8,2.0,0.06382978723404253,-0.10414333706606937,0.007838745800671898,0.11982082866741317,price_wall,1.8,0.007838745800671898,between_put_wall_and_price_wall,0.06382978723404253,-0.10414333706606937,现价距离最近关键位 price_wall 约 0.78%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF华夏,9月,1.786,Positive Gamma,1.8,1.8,1.8,2.2,0.007838745800671898,0.007838745800671898,0.007838745800671898,0.23180291153415467,call_wall,1.8,0.007838745800671898,below_all_key_levels_next_call_wall,0.007838745800671898,0.007838745800671898,现价距离最近关键位 call_wall 约 0.78%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF易方达,12月,1.731,Positive Gamma,2.15,1.25,1.8,2.15,0.24205661467359896,-0.27787406123627967,0.03986135181975725,0.24205661467359896,price_wall,1.8,0.03986135181975725,between_put_wall_and_price_wall,0.24205661467359896,-0.27787406123627967,现价距离最近关键位 price_wall 约 3.99%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF易方达,3月,1.731,Positive Gamma,2.1,1.4,1.7,2.05,0.21317157712305024,-0.19121894858463329,-0.0179087232813403,0.1842865395725013,price_wall,1.7,-0.0179087232813403,between_price_wall_and_gex_flip,0.21317157712305024,-0.19121894858463329,现价距离最近关键位 price_wall 约 -1.79%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF易方达,8月,1.731,Positive Gamma,1.75,1.7,1.75,1.9,0.010976314269208531,-0.0179087232813403,0.010976314269208531,0.09763142692085491,call_wall,1.75,0.010976314269208531,between_put_wall_and_call_wall,0.010976314269208531,-0.0179087232813403,现价距离最近关键位 call_wall 约 1.10%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-05,科创50ETF易方达,9月,1.731,Positive Gamma,1.75,1.75,1.75,2.0,0.010976314269208531,0.010976314269208531,0.010976314269208531,0.15540150202195258,call_wall,1.75,0.010976314269208531,below_all_key_levels_next_call_wall,0.010976314269208531,0.010976314269208531,现价距离最近关键位 call_wall 约 1.10%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
