trade_date,underlying,contract_month,underlying_price,gamma_regime,call_wall,put_wall,price_wall,gex_flip,call_wall_distance,put_wall_distance,price_wall_distance,gamma_flip_distance,nearest_wall,nearest_wall_value,nearest_wall_distance,spot_position_band,upside_room_to_call_wall,downside_room_to_put_wall,spot_position_comment
2026-08-14,创业板ETF易方达,12月,3.645,Positive Gamma,4.8,3.2,3.5,4.0,0.3168724279835391,-0.12208504801097386,-0.03978052126200271,0.09739368998628262,price_wall,3.5,-0.03978052126200271,between_price_wall_and_gex_flip,0.3168724279835391,-0.12208504801097386,现价距离最近关键位 price_wall 约 -3.98%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,创业板ETF易方达,3月,3.645,Positive Gamma,4.0,3.0,3.5,3.8,0.09739368998628262,-0.17695473251028804,-0.03978052126200271,0.04252400548696844,price_wall,3.5,-0.03978052126200271,between_price_wall_and_gex_flip,0.09739368998628262,-0.17695473251028804,现价距离最近关键位 price_wall 约 -3.98%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,创业板ETF易方达,8月,3.645,Positive Gamma,3.7,3.6,3.6,3.8,0.015089163237311354,-0.012345679012345623,-0.012345679012345623,0.04252400548696844,put_wall,3.6,-0.012345679012345623,between_put_wall_and_call_wall,0.015089163237311354,-0.012345679012345623,现价距离最近关键位 put_wall 约 -1.23%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,创业板ETF易方达,9月,3.645,Positive Gamma,3.9,3.6,3.6,4.0,0.06995884773662553,-0.012345679012345623,-0.012345679012345623,0.09739368998628262,put_wall,3.6,-0.012345679012345623,between_put_wall_and_call_wall,0.06995884773662553,-0.012345679012345623,现价距离最近关键位 put_wall 约 -1.23%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF华泰柏瑞,12月,4.726,Positive Gamma,5.0,4.4,4.9,4.8,0.05797714769360973,-0.06898011002962323,0.03681760473973772,0.015658061785865485,gex_flip,4.8,0.015658061785865485,between_put_wall_and_gex_flip,0.05797714769360973,-0.06898011002962323,现价距离最近关键位 gex_flip 约 1.57%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF华泰柏瑞,3月,4.726,Positive Gamma,4.7,4.7,4.7,4.7,-0.00550148116800675,-0.00550148116800675,-0.00550148116800675,-0.00550148116800675,call_wall,4.7,-0.00550148116800675,above_all_key_levels_last_put_wall,-0.00550148116800675,-0.00550148116800675,现价距离最近关键位 call_wall 约 -0.55%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF华泰柏瑞,8月,4.726,Positive Gamma,4.8,4.7,4.7,4.8,0.015658061785865485,-0.00550148116800675,-0.00550148116800675,0.015658061785865485,put_wall,4.7,-0.00550148116800675,between_put_wall_and_call_wall,0.015658061785865485,-0.00550148116800675,现价距离最近关键位 put_wall 约 -0.55%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF华泰柏瑞,9月,4.726,Positive Gamma,4.8,4.6,4.8,4.9,0.015658061785865485,-0.026661024121878985,0.015658061785865485,0.03681760473973772,call_wall,4.8,0.015658061785865485,between_put_wall_and_call_wall,0.015658061785865485,-0.026661024121878985,现价距离最近关键位 call_wall 约 1.57%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF嘉实,12月,4.935,Positive Gamma,5.25,4.4,5.0,4.9,0.06382978723404253,-0.10840932117527846,0.01317122593718345,-0.007092198581560183,gex_flip,4.9,-0.007092198581560183,between_gex_flip_and_price_wall,0.06382978723404253,-0.10840932117527846,现价距离最近关键位 gex_flip 约 -0.71%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF嘉实,3月,4.935,Positive Gamma,4.9,4.6,4.9,4.9,-0.007092198581560183,-0.0678824721377913,-0.007092198581560183,-0.007092198581560183,call_wall,4.9,-0.007092198581560183,above_all_key_levels_last_price_wall,-0.007092198581560183,-0.0678824721377913,现价距离最近关键位 call_wall 约 -0.71%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF嘉实,8月,4.935,Positive Gamma,5.0,4.9,5.0,4.9,0.01317122593718345,-0.007092198581560183,0.01317122593718345,-0.007092198581560183,put_wall,4.9,-0.007092198581560183,between_put_wall_and_call_wall,0.01317122593718345,-0.007092198581560183,现价距离最近关键位 put_wall 约 -0.71%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,沪深300ETF嘉实,9月,4.935,Positive Gamma,5.0,4.9,5.0,4.9,0.01317122593718345,-0.007092198581560183,0.01317122593718345,-0.007092198581560183,put_wall,4.9,-0.007092198581560183,between_put_wall_and_call_wall,0.01317122593718345,-0.007092198581560183,现价距离最近关键位 put_wall 约 -0.71%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,深证100ETF易方达,12月,3.715,Positive Gamma,4.6,3.4,3.7,3.7,0.23822341857335116,-0.08479138627187077,-0.004037685060565233,-0.004037685060565233,price_wall,3.7,-0.004037685060565233,between_price_wall_and_call_wall,0.23822341857335116,-0.08479138627187077,现价距离最近关键位 price_wall 约 -0.40%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,深证100ETF易方达,3月,3.715,Positive Gamma,4.2,3.5,3.7,3.8,0.13055181695827733,-0.05787348586810226,-0.004037685060565233,0.02288021534320328,price_wall,3.7,-0.004037685060565233,between_price_wall_and_gex_flip,0.13055181695827733,-0.05787348586810226,现价距离最近关键位 price_wall 约 -0.40%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,深证100ETF易方达,8月,3.715,Positive Gamma,3.8,3.7,3.8,3.7,0.02288021534320328,-0.004037685060565233,0.02288021534320328,-0.004037685060565233,put_wall,3.7,-0.004037685060565233,between_put_wall_and_call_wall,0.02288021534320328,-0.004037685060565233,现价距离最近关键位 put_wall 约 -0.40%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,深证100ETF易方达,9月,3.715,Positive Gamma,3.9,3.6,3.6,4.0,0.049798115746971794,-0.030955585464333746,-0.030955585464333746,0.07671601615074031,put_wall,3.6,-0.030955585464333746,between_put_wall_and_call_wall,0.049798115746971794,-0.030955585464333746,现价距离最近关键位 put_wall 约 -3.10%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF华夏,12月,1.814,Positive Gamma,2.55,1.3,1.8,2.15,0.4057331863285556,-0.2833517089305403,-0.007717750826901848,0.1852260198456448,price_wall,1.8,-0.007717750826901848,between_price_wall_and_gex_flip,0.4057331863285556,-0.2833517089305403,现价距离最近关键位 price_wall 约 -0.77%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF华夏,3月,1.814,Positive Gamma,2.15,2.15,1.85,2.0,0.1852260198456448,0.1852260198456448,0.019845644983462085,0.10253583241455333,price_wall,1.85,0.019845644983462085,below_all_key_levels_next_price_wall,0.1852260198456448,0.1852260198456448,现价距离最近关键位 price_wall 约 1.98%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF华夏,8月,1.814,Positive Gamma,1.85,1.8,1.85,1.95,0.019845644983462085,-0.007717750826901848,0.019845644983462085,0.07497243660418951,put_wall,1.8,-0.007717750826901848,between_put_wall_and_call_wall,0.019845644983462085,-0.007717750826901848,现价距离最近关键位 put_wall 约 -0.77%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF华夏,9月,1.814,Positive Gamma,1.8,1.8,1.8,2.0,-0.007717750826901848,-0.007717750826901848,-0.007717750826901848,0.10253583241455333,call_wall,1.8,-0.007717750826901848,between_put_wall_and_gex_flip,-0.007717750826901848,-0.007717750826901848,现价距离最近关键位 call_wall 约 -0.77%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF易方达,12月,1.758,Positive Gamma,2.15,1.25,1.75,2.1,0.222980659840728,-0.2889647326507395,-0.004550625711035261,0.1945392491467577,price_wall,1.75,-0.004550625711035261,between_price_wall_and_gex_flip,0.222980659840728,-0.2889647326507395,现价距离最近关键位 price_wall 约 -0.46%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF易方达,3月,1.758,Positive Gamma,2.1,1.4,1.7,2.05,0.1945392491467577,-0.20364050056882832,-0.0329920364050057,0.16609783845278714,price_wall,1.7,-0.0329920364050057,between_price_wall_and_gex_flip,0.1945392491467577,-0.20364050056882832,现价距离最近关键位 price_wall 约 -3.30%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF易方达,8月,1.758,Positive Gamma,1.75,1.7,1.75,1.9,-0.004550625711035261,-0.0329920364050057,-0.004550625711035261,0.08077360637087594,call_wall,1.75,-0.004550625711035261,between_price_wall_and_gex_flip,-0.004550625711035261,-0.0329920364050057,现价距离最近关键位 call_wall 约 -0.46%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-14,科创50ETF易方达,9月,1.758,Positive Gamma,1.75,1.75,1.75,1.9,-0.004550625711035261,-0.004550625711035261,-0.004550625711035261,0.08077360637087594,call_wall,1.75,-0.004550625711035261,between_put_wall_and_gex_flip,-0.004550625711035261,-0.004550625711035261,现价距离最近关键位 call_wall 约 -0.46%，该关键位在现价下方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
