trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-24,ETF,中证500ETF嘉实,,,8月,3.142,Positive Gamma,3.2,3.1,3.3,3.1,3.1,3.1,3.2,27142140.317884643,233178816.85245168,0.01845957988542346,-0.013367281985996127,-0.013367281985996127,below_spot,put_wall_closer
2026-08-24,ETF,中证500ETF嘉实,,,9月,3.142,Positive Gamma,3.3,3.2,4.1,2.8,3.2,3.3,3.3,35555521.1997258,137140822.26151103,0.050286441756842715,0.01845957988542346,0.01845957988542346,above_spot,put_wall_closer
2026-08-24,ETF,创业板ETF易方达,,,12月,3.457,Positive Gamma,4.8,2.95,4.8,2.95,3.5,3.5,4.1,24392744.64193365,102069518.94094194,0.3884871275672548,-0.1466589528492912,0.012438530517790092,above_spot,put_wall_closer
2026-08-24,ETF,创业板ETF易方达,,,3月,3.457,Positive Gamma,4.0,2.95,4.0,2.95,3.6,4.0,3.7,2635276.0960909696,12404902.74492207,0.1570726063060457,-0.1466589528492912,0.041365345675441256,above_spot,put_wall_closer
2026-08-24,ETF,创业板ETF易方达,,,8月,3.457,Negative Gamma,3.5,3.5,3.6,3.4,3.5,3.5,,-903367.9026392803,1127001871.5855815,0.012438530517790092,0.012438530517790092,0.012438530517790092,above_spot,balanced_or_unknown
2026-08-24,ETF,创业板ETF易方达,,,9月,3.457,Positive Gamma,3.6,3.5,3.6,2.85,3.5,3.5,4.0,22208317.670605384,683957053.8439641,0.041365345675441256,0.012438530517790092,0.012438530517790092,above_spot,put_wall_closer
2026-08-24,ETF,沪深300ETF华泰柏瑞,,,12月,4.627,Positive Gamma,5.0,4.3,6.0,4.3,4.6,5.0,4.8,75486288.65718023,207028169.9970036,0.0806137886319429,-0.07067214177652903,-0.005835314458612517,below_spot,put_wall_closer
2026-08-24,ETF,沪深300ETF华泰柏瑞,,,3月,4.627,Positive Gamma,4.7,4.2,4.7,4.2,4.7,4.7,4.7,15850125.766749537,37945840.82377116,0.015776961314026394,-0.09228441754916783,0.015776961314026394,above_spot,call_wall_closer
2026-08-24,ETF,沪深300ETF华泰柏瑞,,,8月,4.627,Positive Gamma,4.7,4.6,4.8,4.6,4.7,4.6,4.7,147580542.74746808,1187170296.2315671,0.015776961314026394,-0.005835314458612517,0.015776961314026394,above_spot,put_wall_closer
2026-08-24,ETF,沪深300ETF华泰柏瑞,,,9月,4.627,Positive Gamma,4.7,4.6,4.8,4.6,4.7,4.7,4.8,124715097.35413179,1252734278.490988,0.015776961314026394,-0.005835314458612517,0.015776961314026394,above_spot,put_wall_closer
2026-08-24,ETF,沪深300ETF嘉实,,,12月,4.83,Positive Gamma,5.25,4.4,6.25,4.4,5.0,5.25,4.8,16184597.00886,38858881.07619001,0.08695652173913038,-0.08902691511387162,0.035196687370600444,above_spot,call_wall_closer
2026-08-24,ETF,沪深300ETF嘉实,,,3月,4.83,Positive Gamma,4.9,4.4,6.0,4.4,4.9,4.9,4.9,4208310.769005,9877304.388861,0.01449275362318847,-0.08902691511387162,0.01449275362318847,above_spot,call_wall_closer
2026-08-24,ETF,沪深300ETF嘉实,,,8月,4.83,Positive Gamma,4.9,4.8,5.25,4.8,4.8,4.8,4.9,11430447.368949,266055084.16092905,0.01449275362318847,-0.006211180124223614,-0.006211180124223614,below_spot,put_wall_closer
2026-08-24,ETF,沪深300ETF嘉实,,,9月,4.83,Positive Gamma,5.0,4.8,6.25,4.2,5.0,5.0,5.0,46145797.132364996,168028391.03872502,0.035196687370600444,-0.006211180124223614,0.035196687370600444,above_spot,put_wall_closer
2026-08-24,ETF,深证100ETF易方达,,,12月,3.591,Positive Gamma,4.6,3.4,4.6,3.4,3.7,4.6,3.6,2948784.6676724106,6658867.91078901,0.28098022834864933,-0.05318852687273745,0.030353661932609244,above_spot,put_wall_closer
2026-08-24,ETF,深证100ETF易方达,,,3月,3.591,Positive Gamma,4.2,3.2,4.2,3.2,3.6,4.2,3.8,182197.68315462,841295.8696086,0.16959064327485374,-0.10888331940963525,0.0025062656641603454,above_spot,put_wall_closer
2026-08-24,ETF,深证100ETF易方达,,,8月,3.591,Negative Gamma,3.6,3.6,4.6,3.2,3.6,3.6,,-9529344.437155202,49290439.03717375,0.0025062656641603454,0.0025062656641603454,0.0025062656641603454,above_spot,balanced_or_unknown
2026-08-24,ETF,深证100ETF易方达,,,9月,3.591,Positive Gamma,3.8,3.5,3.8,3.0,3.7,3.7,3.8,4631587.50263958,27493885.99829214,0.05820105820105814,-0.025341130604288553,0.030353661932609244,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF华夏,,,12月,1.691,Positive Gamma,2.2,1.3,2.55,1.3,1.7,1.3,2.25,6908564.257843541,74576617.52921958,0.3010053222945004,-0.23122412773506795,0.005322294500295532,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF华夏,,,3月,1.691,Positive Gamma,2.15,1.45,2.15,1.45,1.75,2.15,2.1,1907677.41414834,10457779.697630001,0.2714370195150797,-0.14251921939680667,0.03489059727971622,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF华夏,,,8月,1.691,Negative Gamma,1.75,1.65,2.55,1.6,1.75,1.75,,-14446163.865847444,429471244.72710085,0.03489059727971622,-0.02424600827912482,0.03489059727971622,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF华夏,,,9月,1.691,Positive Gamma,1.8,1.7,1.8,1.1,1.7,1.8,2.1,10380288.992106838,387541931.87374747,0.06445890005913668,0.005322294500295532,0.005322294500295532,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF易方达,,,12月,1.641,Positive Gamma,2.0,1.25,2.45,1.25,1.6,2.15,2.05,2072594.1193831803,15220839.917564819,0.21876904326630098,-0.2382693479585618,-0.02498476538695915,below_spot,call_wall_closer
2026-08-24,ETF,科创50ETF易方达,,,3月,1.641,Positive Gamma,2.1,1.5,2.1,1.4,1.7,2.1,2.05,336225.63545081986,2572127.2072013402,0.27970749542961615,-0.08592321755027421,0.03595368677635591,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF易方达,,,8月,1.641,Negative Gamma,1.7,1.6,2.45,1.5,1.7,1.7,,-5607687.197324609,83941615.84278628,0.03595368677635591,-0.02498476538695915,0.03595368677635591,above_spot,put_wall_closer
2026-08-24,ETF,科创50ETF易方达,,,9月,1.641,Positive Gamma,1.7,1.75,1.7,1.1,1.7,1.7,1.8,8140354.7305822205,68226905.40064128,0.03595368677635591,0.06642291285801338,0.03595368677635591,above_spot,call_wall_closer
2026-08-24,COMMODITY,AP,AP,CZCE,2610,7489.0,,,,10000.0,7000.0,7500.0,,,,,,,0.0014688209373747707,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,AP,AP,CZCE,2611,7311.0,,,,9800.0,6400.0,8000.0,,,,,,,0.09424155382300636,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,AP,AP,CZCE,2612,7336.0,,,,7600.0,7100.0,7600.0,,,,,,,0.03598691384950925,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,AP,AP,CZCE,2701,7351.0,,,,8800.0,7000.0,8800.0,,,,,,,0.19711603863419946,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,AP,AP,CZCE,2703,7425.0,,,,7600.0,7500.0,7400.0,,,,,,,-0.0033670033670033517,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,CF,CF,CZCE,2611,16760.0,,,,18000.0,16000.0,18000.0,,,,,,,0.07398568019093088,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,CF,CF,CZCE,2701,17035.0,,,,18000.0,16000.0,17000.0,,,,,,,-0.0020545934840034974,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,CF,CF,CZCE,2703,16945.0,,,,16000.0,15400.0,16200.0,,,,,,,-0.04396577161404547,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,CF,CF,CZCE,2705,16865.0,,,,18000.0,14400.0,14400.0,,,,,,,-0.14616068781500147,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,CJ,CJ,CZCE,2612,8130.0,,,,10000.0,7600.0,9000.0,,,,,,,0.10701107011070121,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,CJ,CJ,CZCE,2701,8245.0,,,,10000.0,8000.0,9000.0,,,,,,,0.09157064887810784,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,CJ,CJ,CZCE,2703,8240.0,,,,8500.0,8100.0,8500.0,,,,,,,0.031553398058252524,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,CJ,CJ,CZCE,2705,8370.0,,,,9000.0,8200.0,9000.0,,,,,,,0.07526881720430101,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2610,902.0,,,,1000.0,870.0,950.0,,,,,,,0.053215077605321515,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2611,894.0,,,,1000.0,850.0,1000.0,,,,,,,0.11856823266219241,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2612,931.0,,,,1200.0,1120.0,1040.0,,,,,,,0.11707841031149302,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2701,922.0,,,,1480.0,950.0,1100.0,,,,,,,0.1930585683297179,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2703,963.0,,,,990.0,1160.0,1180.0,,,,,,,0.22533748701973,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,FG,FG,CZCE,2705,1005.0,,,,1280.0,1280.0,1280.0,,,,,,,0.2736318407960199,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2610,2914.0,,,,3000.0,2300.0,3000.0,,,,,,,0.02951269732326689,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2611,2839.0,,,,3150.0,2300.0,2800.0,,,,,,,-0.013737231419513884,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2612,2779.0,,,,3000.0,2350.0,2700.0,,,,,,,-0.02842749190356242,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2701,2733.0,,,,2800.0,2400.0,2900.0,,,,,,,0.06110501280643987,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2703,2663.0,,,,2850.0,2100.0,2300.0,,,,,,,-0.13631242959068723,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,MA,MA,CZCE,2705,2596.0,,,,2850.0,2350.0,2350.0,,,,,,,-0.09476117103235748,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,OI,OI,CZCE,2611,10412.0,,,,11400.0,10000.0,11400.0,,,,,,,0.0948905109489051,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,OI,OI,CZCE,2701,10208.0,,,,10400.0,9200.0,11200.0,,,,,,,0.09717868338557989,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,OI,OI,CZCE,2703,10125.0,,,,11400.0,9600.0,11000.0,,,,,,,0.08641975308641969,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,OI,OI,CZCE,2705,10058.0,,,,11000.0,8600.0,9000.0,,,,,,,-0.1051898985881885,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,PF,PF,CZCE,2610,7664.0,,,,7800.0,7200.0,7800.0,,,,,,,0.017745302713987554,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PF,PF,CZCE,2611,7574.0,,,,8200.0,6800.0,7900.0,,,,,,,0.043041985740691846,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PF,PF,CZCE,2612,7468.0,,,,8000.0,7100.0,7700.0,,,,,,,0.031065881092662062,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PK,PK,CZCE,2610,8076.0,,,,8500.0,8000.0,8500.0,,,,,,,0.0525012382367509,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PK,PK,CZCE,2611,8078.0,,,,8500.0,8000.0,8500.0,,,,,,,0.05224065362713537,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PK,PK,CZCE,2612,8086.0,,,,8500.0,7400.0,8500.0,,,,,,,0.05119960425426662,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PK,PK,CZCE,2701,8126.0,,,,9100.0,7600.0,9400.0,,,,,,,0.1567807039133644,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PL,PL,CZCE,2610,8368.0,,,,8500.0,7000.0,8500.0,,,,,,,0.015774378585086124,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PL,PL,CZCE,2611,8095.0,,,,7700.0,7200.0,8700.0,,,,,,,0.07473749227918458,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PL,PL,CZCE,2612,7866.0,,,,7800.0,6700.0,7800.0,,,,,,,-0.008390541571319576,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,PR,PR,CZCE,2610,7404.0,,,,7700.0,6300.0,7500.0,,,,,,,0.01296596434359798,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PR,PR,CZCE,2611,7336.0,,,,8000.0,6000.0,8000.0,,,,,,,0.09051254089422023,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PR,PR,CZCE,2612,7246.0,,,,7700.0,6800.0,7700.0,,,,,,,0.06265525807341987,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PX,PX,CZCE,2610,8212.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.025815879201169012,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,PX,PX,CZCE,2611,8162.0,,,,8500.0,7600.0,8500.0,,,,,,,0.04141141876990928,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PX,PX,CZCE,2612,8106.0,,,,8900.0,6600.0,9100.0,,,,,,,0.12262521588946451,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,PX,PX,CZCE,2701,8050.0,,,,9000.0,7500.0,9000.0,,,,,,,0.11801242236024834,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,RM,RM,CZCE,2611,2235.0,,,,2300.0,2150.0,2300.0,,,,,,,0.029082774049216997,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,RM,RM,CZCE,2701,2272.0,,,,2650.0,2200.0,2200.0,,,,,,,-0.03169014084507038,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,RM,RM,CZCE,2703,2259.0,,,,2500.0,2050.0,2050.0,,,,,,,-0.09251881363435144,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,RM,RM,CZCE,2705,2327.0,,,,2600.0,2050.0,2250.0,,,,,,,-0.03308981521272025,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,RM,RM,CZCE,2707,2319.0,,,,2500.0,2025.0,2500.0,,,,,,,0.07805088400172489,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2610,1020.0,,,,1100.0,950.0,1100.0,,,,,,,0.07843137254901955,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2611,1024.0,,,,1200.0,900.0,1100.0,,,,,,,0.07421875,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2612,1050.0,,,,1300.0,930.0,1040.0,,,,,,,-0.00952380952380949,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2701,1054.0,,,,1560.0,1000.0,1200.0,,,,,,,0.13851992409867164,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2703,1083.0,,,,1300.0,1220.0,1300.0,,,,,,,0.20036934441366583,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SA,SA,CZCE,2705,1108.0,,,,1400.0,1060.0,1400.0,,,,,,,0.2635379061371841,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SF,SF,CZCE,2610,5960.0,,,,6100.0,5600.0,6100.0,,,,,,,0.02348993288590595,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SF,SF,CZCE,2611,5992.0,,,,6200.0,6100.0,6200.0,,,,,,,0.03471295060080104,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SF,SF,CZCE,2612,5954.0,,,,6400.0,5600.0,6400.0,,,,,,,0.07490762512596572,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SF,SF,CZCE,2701,5924.0,,,,6000.0,5700.0,5800.0,,,,,,,-0.020931802835921665,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,SH,SH,CZCE,2610,1958.0,,,,2000.0,1900.0,2000.0,,,,,,,0.021450459652706755,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SH,SH,CZCE,2611,1952.0,,,,2000.0,1840.0,2000.0,,,,,,,0.024590163934426146,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SH,SH,CZCE,2612,1995.0,,,,2120.0,1780.0,2080.0,,,,,,,0.04260651629072676,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SH,SH,CZCE,2701,1998.0,,,,2640.0,1820.0,2640.0,,,,,,,0.3213213213213213,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SM,SM,CZCE,2610,5882.0,,,,5900.0,5600.0,6000.0,,,,,,,0.020061203672220307,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SM,SM,CZCE,2611,5962.0,,,,6100.0,5600.0,6100.0,,,,,,,0.02314659510231465,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SM,SM,CZCE,2612,5956.0,,,,6600.0,5800.0,6300.0,,,,,,,0.057756883814640725,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SM,SM,CZCE,2701,5962.0,,,,6400.0,5800.0,6400.0,,,,,,,0.07346528010734654,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SM,SM,CZCE,2705,6006.0,,,,6300.0,5600.0,6300.0,,,,,,,0.04895104895104896,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SR,SR,CZCE,2611,5213.0,,,,5300.0,5100.0,5300.0,,,,,,,0.016689046614233538,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SR,SR,CZCE,2701,5375.0,,,,6000.0,5200.0,5500.0,,,,,,,0.023255813953488413,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SR,SR,CZCE,2703,5410.0,,,,6100.0,5100.0,6000.0,,,,,,,0.10905730129390023,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,SR,SR,CZCE,2705,5447.0,,,,6000.0,5100.0,6000.0,,,,,,,0.10152377455480077,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2610,5834.0,,,,6500.0,5500.0,5500.0,,,,,,,-0.05725059993143644,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2611,5762.0,,,,6000.0,5400.0,5400.0,,,,,,,-0.06282540784449842,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2612,5706.0,,,,6000.0,4800.0,6400.0,,,,,,,0.12162635821941814,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2701,5674.0,,,,7400.0,5000.0,7400.0,,,,,,,0.3041945717307015,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2703,5624.0,,,,6300.0,4650.0,4650.0,,,,,,,-0.17318634423897583,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,TA,TA,CZCE,2705,5586.0,,,,6100.0,4900.0,6100.0,,,,,,,0.0920157536698889,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,UR,UR,CZCE,2610,1727.0,,,,1800.0,1720.0,1760.0,,,,,,,0.019108280254777066,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,UR,UR,CZCE,2611,1776.0,,,,1940.0,1760.0,1800.0,,,,,,,0.013513513513513598,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,UR,UR,CZCE,2612,1775.0,,,,1960.0,1520.0,1960.0,,,,,,,0.10422535211267614,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,UR,UR,CZCE,2701,1777.0,,,,1900.0,1760.0,1900.0,,,,,,,0.06921778277996626,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,UR,UR,CZCE,2703,1813.0,,,,2000.0,1620.0,1980.0,,,,,,,0.09211252068394926,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,ZC,ZC,CZCE,2610,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-24,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-08-24,COMMODITY,a,a,DCE,2611,5031.0,,,,5600.0,4800.0,5300.0,,,,,,,0.053468495328960364,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,a,a,DCE,2701,5064.0,,,,5600.0,4850.0,4850.0,,,,,,,-0.042259083728278024,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,a,a,DCE,2703,5076.0,,,,5200.0,4700.0,5200.0,,,,,,,0.024428684003152012,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,a,a,DCE,2705,5186.0,,,,5600.0,4300.0,5600.0,,,,,,,0.07983031237948324,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,a,a,DCE,2707,5207.0,,,,5400.0,4300.0,5400.0,,,,,,,0.03706548876512383,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2610,3961.0,,,,4300.0,3850.0,3850.0,,,,,,,-0.028023226457965178,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2611,4000.0,,,,4150.0,3600.0,4150.0,,,,,,,0.03750000000000009,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2612,4024.0,,,,4300.0,3200.0,3200.0,,,,,,,-0.20477137176938365,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2701,4005.0,,,,4400.0,3700.0,3700.0,,,,,,,-0.07615480649188511,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2702,3985.0,,,,3600.0,3100.0,3600.0,,,,,,,-0.096612296110414,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2703,3931.0,,,,3700.0,3300.0,3700.0,,,,,,,-0.05876367336555588,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2704,3804.0,,,,4100.0,3200.0,4100.0,,,,,,,0.0778128286014721,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2705,3716.0,,,,3900.0,3400.0,3400.0,,,,,,,-0.08503767491926806,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2706,3688.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.02386117136659438,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2707,3684.0,,,,3400.0,3300.0,3400.0,,,,,,,-0.07709011943539634,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,b,b,DCE,2708,3754.0,,,,4100.0,3300.0,3300.0,,,,,,,-0.12093766648907833,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2610,7593.0,,,,8200.0,7300.0,8200.0,,,,,,,0.07994205188989856,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2611,7413.0,,,,8400.0,7000.0,7400.0,,,,,,,-0.0017536759746391573,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2612,7228.0,,,,6600.0,5800.0,7000.0,,,,,,,-0.03154399557277254,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2701,7152.0,,,,8400.0,5400.0,8000.0,,,,,,,0.11856823266219241,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2702,7095.0,,,,8400.0,5200.0,8400.0,,,,,,,0.18393234672304448,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2703,7053.0,,,,9200.0,5200.0,6600.0,,,,,,,-0.06422798809017438,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2704,,,,,7000.0,5400.0,7400.0,,,,,,,,unknown,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2705,,,,,7000.0,5400.0,6800.0,,,,,,,,unknown,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2706,,,,,7200.0,5600.0,7200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-24,COMMODITY,bz,bz,DCE,2707,7050.0,,,,7000.0,6400.0,7000.0,,,,,,,-0.007092198581560294,below_spot,balanced_or_unknown
2026-08-24,COMMODITY,c,c,DCE,2611,2280.0,,,,2300.0,2200.0,2300.0,,,,,,,0.00877192982456143,above_spot,balanced_or_unknown
2026-08-24,COMMODITY,c,c,DCE,2701,2297.0,,,,2600.0,2160.0,2360.0,,,,,,,0.027427078798432758,above_spot,balanced_or_unknown
