trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-11,COMMODITY,lc,2701,145220.0,,140000.0,,,-0.03594546205756788,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2702,144400.0,,212000.0,,,0.4681440443213296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2703,,,112000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,lc,2704,142140.0,,216000.0,,,0.5196285352469396,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2705,141800.0,,116000.0,,,-0.18194640338504942,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2706,,,198000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,pd,2610,326.1,,324.0,,,-0.0064397424103036505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pd,2612,328.7,,388.0,,,0.1804076665652572,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pd,2702,330.85,,356.0,,,0.07601632159588934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pd,2704,,,480.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,pd,2706,345.0,,424.0,,,0.2289855072463769,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2610,37260.0,,40000.0,,,0.0735373054213635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2611,37300.0,,40000.0,,,0.07238605898123329,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2612,41265.0,,48000.0,,,0.16321337695383487,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2701,41080.0,,40000.0,,,-0.026290165530671872,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2702,,,54000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,ps,2703,41160.0,,51000.0,,,0.23906705539358608,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2704,39595.0,,50000.0,,,0.26278570526581646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2705,39555.0,,47000.0,,,0.18821893565920877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2706,41295.0,,34500.0,,,-0.1645477660733745,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ps,2707,,,35500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,pt,2610,430.55,,600.0,,,0.3935663685983044,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pt,2612,432.75,,480.0,,,0.10918544194107449,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pt,2702,435.75,,528.0,,,0.2117039586919105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pt,2704,438.2,,392.0,,,-0.10543130990415328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pt,2706,447.6,,292.0,,,-0.34763181411974986,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2610,8630.0,,9000.0,,,0.042873696407879525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2611,8655.0,,9000.0,,,0.03986135181975747,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2612,8975.0,,9000.0,,,0.0027855153203342198,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2701,8950.0,,10600.0,,,0.18435754189944142,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2702,8955.0,,10000.0,,,0.11669458403126742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2703,9000.0,,8200.0,,,-0.0888888888888889,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2704,9055.0,,7900.0,,,-0.12755383765875206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2705,9055.0,,9000.0,,,-0.006073992269464368,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2706,9060.0,,8300.0,,,-0.08388520971302427,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,si,2707,9065.0,,9600.0,,,0.05901820187534468,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bc,2609,96210.0,,97000.0,,,0.00821120465648062,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bc,2610,96020.0,,99000.0,,,0.031035200999791623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,nr,2609,14765.0,,15000.0,,,0.01591601760921102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,nr,2610,14835.0,,15000.0,,,0.011122345803842304,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,nr,2611,15030.0,,16200.0,,,0.07784431137724557,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,nr,2612,15015.0,,16400.0,,,0.09224109224109234,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,nr,2701,14980.0,,13200.0,,,-0.11882510013351133,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sc,2609,563.8,,500.0,,,-0.11316069528201478,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sc,2610,556.6,,450.0,,,-0.1915199425080848,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sc,2611,549.5,,450.0,,,-0.18107370336669704,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sc,2612,546.0,,850.0,,,0.5567765567765568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ad,2609,23485.0,,23400.0,,,-0.003619331488183941,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ad,2610,23575.0,,24800.0,,,0.051961823966065745,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ag,2609,15715.0,,16000.0,,,0.0181355392936684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ag,2610,15748.0,,16000.0,,,0.016002032004063915,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ag,2612,15779.0,,35900.0,,,1.2751758666582167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ag,2702,15800.0,,20400.0,,,0.2911392405063291,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,al,2609,24250.0,,24000.0,,,-0.010309278350515427,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,al,2610,24260.0,,25000.0,,,0.030502885408079106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,al,2611,24225.0,,23600.0,,,-0.02579979360165119,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,al,2612,24200.0,,25000.0,,,0.03305785123966931,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,al,2701,24190.0,,24200.0,,,0.0004133939644481721,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ao,2609,2724.0,,2800.0,,,0.027900146842878115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ao,2610,2727.0,,2800.0,,,0.026769343601026785,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ao,2611,2747.0,,3250.0,,,0.18310884601383326,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ao,2612,2760.0,,2700.0,,,-0.021739130434782594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ao,2701,2778.0,,2800.0,,,0.007919366450684029,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,au,2609,948.92,,1000.0,,,0.053829616827551385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,au,2610,949.94,,1000.0,,,0.05269806514095632,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,au,2612,952.24,,960.0,,,0.008149206082500138,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,au,2702,954.06,,1000.0,,,0.0481521078338889,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,br,2609,13190.0,,14000.0,,,0.06141015921152393,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,br,2610,13175.0,,14200.0,,,0.07779886148007598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,br,2611,13100.0,,12000.0,,,-0.08396946564885499,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,br,2701,13020.0,,12000.0,,,-0.07834101382488479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bu,2609,4308.0,,4000.0,,,-0.07149489322191271,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bu,2610,4155.0,,4000.0,,,-0.03730445246690739,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bu,2611,3974.0,,4350.0,,,0.09461499748364366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bu,2612,3806.0,,4200.0,,,0.10352075669994742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2609,107950.0,,106000.0,,,-0.01806391848077815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2610,107770.0,,110000.0,,,0.020692214902106265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2611,107610.0,,100000.0,,,-0.07071833472725586,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2612,107420.0,,110000.0,,,0.02401787376652398,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2701,107260.0,,116000.0,,,0.08148424389334319,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2702,107130.0,,110000.0,,,0.02678988145244099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2703,107090.0,,112000.0,,,0.04584928564758606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cu,2704,106980.0,,112000.0,,,0.046924658814731623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,fu,2609,3736.0,,4000.0,,,0.07066381156316925,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,fu,2610,3593.0,,3000.0,,,-0.1650431394377957,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,fu,2611,3500.0,,4600.0,,,0.3142857142857143,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,fu,2612,3405.0,,3500.0,,,0.027900146842878115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,fu,2701,3337.0,,3500.0,,,0.04884626910398571,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ni,2609,129270.0,,140000.0,,,0.08300456409066292,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ni,2610,129500.0,,132000.0,,,0.019305019305019266,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ni,2611,129740.0,,126000.0,,,-0.028826884538307396,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ni,2612,129990.0,,124000.0,,,-0.04608046772828678,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,op,2609,3836.0,,3900.0,,,0.016684045881126153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,op,2610,3848.0,,3900.0,,,0.013513513513513598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pb,2609,15905.0,,16000.0,,,0.005972964476579801,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pb,2610,15925.0,,16400.0,,,0.02982731554160134,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pb,2611,15955.0,,18000.0,,,0.1281729865246004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,rb,2609,2999.0,,3050.0,,,0.01700566855618546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,rb,2610,3016.0,,3000.0,,,-0.0053050397877983935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,rb,2611,3020.0,,2800.0,,,-0.07284768211920534,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,rb,2701,3046.0,,3500.0,,,0.149047931713723,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ru,2609,16960.0,,17000.0,,,0.002358490566037652,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ru,2610,16975.0,,16250.0,,,-0.04270986745213545,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ru,2701,17875.0,,20000.0,,,0.11888111888111896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sn,2609,423900.0,,400000.0,,,-0.056381221986317565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sn,2610,424400.0,,400000.0,,,-0.057492931196983954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sn,2611,424210.0,,495000.0,,,0.16687489686711765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sp,2609,4558.0,,4700.0,,,0.03115401491882408,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sp,2610,4592.0,,4700.0,,,0.023519163763066286,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sp,2611,4572.0,,4600.0,,,0.006124234470691103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,sp,2701,4810.0,,4800.0,,,-0.0020790020790020236,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,zn,2609,25665.0,,25000.0,,,-0.02591077342684589,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,zn,2610,25700.0,,25500.0,,,-0.0077821011673151474,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,zn,2611,25720.0,,27000.0,,,0.04976671850699854,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,zn,2612,25685.0,,24800.0,,,-0.03445590811757837,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IH,2608,2926.6,,2950.0,,,0.007995626324062144,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IH,2609,2909.0,,3000.0,,,0.03128222756961163,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IH,2610,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,INDEX_OPTION,IH,2612,2864.8,,3000.0,,,0.04719352136274768,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IH,2703,2838.0,,2500.0,,,-0.11909795630725861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,INDEX_OPTION,IF,2608,4653.8,,4700.0,,,0.009927371180540545,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IF,2609,4625.0,,4700.0,,,0.016216216216216273,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IF,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,INDEX_OPTION,IF,2612,4545.0,,4500.0,,,-0.00990099009900991,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IF,2703,4469.2,,4100.0,,,-0.08260986306274054,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,INDEX_OPTION,IM,2608,7684.4,,7500.0,,,-0.023996668575295366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IM,2609,7613.2,,8000.0,,,0.05080649398413284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,INDEX_OPTION,IM,2612,7412.2,,8000.0,,,0.07930169180540192,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IM,2703,7219.6,,6600.0,,,-0.08582192919275311,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,INDEX_OPTION,IM,2706,,,7600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
