trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-07-10,ETF,创业板ETF易方达,,,7月,3.862,Positive Gamma,4.0,3.7,4.3,3.7,4.0,4.0,4.5,43095476.974999085,1403366626.6713538,0.03573278094251675,-0.041947177628171906,0.03573278094251675,above_spot,call_wall_closer
2026-07-10,ETF,创业板ETF易方达,,,8月,3.862,Positive Gamma,4.0,3.6,4.8,3.5,4.0,4.0,4.6,18196401.855592117,219265465.9879922,0.03573278094251675,-0.0678404971517349,0.03573278094251675,above_spot,call_wall_closer
2026-07-10,ETF,创业板ETF易方达,,,9月,3.862,Negative Gamma,3.9,2.9,4.8,2.85,3.9,3.9,,-11819280.450368807,202430969.6269779,0.009839461418953865,-0.24909373381667532,0.009839461418953865,above_spot,call_wall_closer
2026-07-10,ETF,沪深300ETF华泰柏瑞,,,12月,4.829,Positive Gamma,5.0,4.5,6.0,4.5,5.0,5.0,4.9,17122060.82644046,64713979.84335394,0.035411058190101485,-0.06813004762890862,0.035411058190101485,above_spot,call_wall_closer
2026-07-10,ETF,沪深300ETF华泰柏瑞,,,7月,4.829,Positive Gamma,4.9,4.9,5.0,4.9,4.9,4.9,5.0,289359472.0015944,2150750145.696183,0.014702837026299598,0.014702837026299598,0.014702837026299598,above_spot,balanced_or_unknown
2026-07-10,ETF,沪深300ETF华泰柏瑞,,,8月,4.829,Positive Gamma,5.0,4.7,5.25,4.6,5.0,5.0,5.25,49997896.3982103,396668553.0494332,0.035411058190101485,-0.02671360530130451,0.035411058190101485,above_spot,put_wall_closer
2026-07-10,ETF,沪深300ETF华泰柏瑞,,,9月,4.829,Positive Gamma,5.25,4.1,6.0,4.0,5.0,5.0,5.25,74578657.50036493,389440251.5386472,0.08718161109960665,-0.15096293228411684,0.035411058190101485,above_spot,call_wall_closer
2026-07-10,ETF,沪深300ETF嘉实,,,12月,5.038,Positive Gamma,5.25,4.6,5.25,4.6,5.25,5.25,5.25,5049675.086893801,18310256.191293,0.04208019055180623,-0.0869392616117508,0.04208019055180623,above_spot,call_wall_closer
2026-07-10,ETF,沪深300ETF嘉实,,,7月,5.038,Positive Gamma,5.25,5.0,5.25,5.0,5.25,5.25,5.25,89611123.377105,316379346.9117429,0.04208019055180623,-0.0075426756649464854,0.04208019055180623,above_spot,put_wall_closer
2026-07-10,ETF,沪深300ETF嘉实,,,8月,5.038,Positive Gamma,5.0,5.0,5.25,4.6,5.0,5.0,5.25,10285210.61995196,54034699.536758594,-0.0075426756649464854,-0.0075426756649464854,-0.0075426756649464854,below_spot,balanced_or_unknown
2026-07-10,ETF,沪深300ETF嘉实,,,9月,5.038,Positive Gamma,5.25,5.25,6.25,4.2,5.25,5.25,5.5,13660390.625544963,66980628.148962006,0.04208019055180623,0.04208019055180623,0.04208019055180623,above_spot,balanced_or_unknown
2026-07-10,ETF,深证100ETF易方达,,,12月,3.841,Positive Gamma,4.5,4.5,4.5,4.5,4.0,4.5,4.1,617339.97848425,3185370.13081487,0.17156990367091907,0.17156990367091907,0.041395469929705664,above_spot,balanced_or_unknown
2026-07-10,ETF,深证100ETF易方达,,,7月,3.841,Positive Gamma,4.0,3.8,4.2,3.4,4.0,4.0,4.6,202069.34594616748,68950457.4030909,0.041395469929705664,-0.010674303566779564,0.041395469929705664,above_spot,put_wall_closer
2026-07-10,ETF,深证100ETF易方达,,,8月,3.841,Negative Gamma,4.2,3.8,4.2,3.6,3.8,3.8,,-1808776.5935136504,8596460.214681253,0.09346524342619111,-0.010674303566779564,-0.010674303566779564,below_spot,put_wall_closer
2026-07-10,ETF,深证100ETF易方达,,,9月,3.841,Negative Gamma,4.1,3.0,3.9,3.0,4.0,3.0,,-741145.3817175697,8969852.47883835,0.06743035667794839,-0.2189533975527207,0.041395469929705664,above_spot,call_wall_closer
2026-07-10,ETF,科创50ETF华夏,,,12月,2.209,Positive Gamma,2.55,1.3,2.55,1.3,2.2,2.55,2.4,8116417.226835379,39320316.17842299,0.15436849253055662,-0.4114984155726573,-0.004074241738343143,below_spot,call_wall_closer
2026-07-10,ETF,科创50ETF华夏,,,7月,2.209,Positive Gamma,2.3,2.15,2.55,2.0,2.2,2.2,2.4,122095597.79072294,812511163.2614897,0.04119511090991379,-0.026708918062471776,-0.004074241738343143,below_spot,put_wall_closer
2026-07-10,ETF,科创50ETF华夏,,,8月,2.209,Positive Gamma,2.55,1.9,2.55,1.9,2.2,2.15,2.45,14464463.775189633,109553659.13565671,0.15436849253055662,-0.1398822996831146,-0.004074241738343143,below_spot,put_wall_closer
2026-07-10,ETF,科创50ETF华夏,,,9月,2.209,Positive Gamma,2.55,1.8,2.55,1.1,2.2,2.55,2.4,21375958.256391272,136069460.09726408,0.15436849253055662,-0.18515165233137165,-0.004074241738343143,below_spot,call_wall_closer
2026-07-10,ETF,科创50ETF易方达,,,12月,2.141,Positive Gamma,2.15,2.15,2.15,1.25,2.15,2.15,2.15,1544463.2064299295,10071848.13800079,0.00420364315740307,0.00420364315740307,0.00420364315740307,above_spot,balanced_or_unknown
2026-07-10,ETF,科创50ETF易方达,,,7月,2.141,Positive Gamma,2.2,1.95,2.45,1.95,2.1,2.1,2.3,21239633.327370152,149901441.36528742,0.027557216254086914,-0.08921064922933208,-0.019149929939280663,below_spot,call_wall_closer
2026-07-10,ETF,科创50ETF易方达,,,8月,2.141,Positive Gamma,2.45,1.85,2.45,1.85,2.1,2.45,2.3,4268252.2355713695,18357221.66319707,0.1443250817375059,-0.13591779542269966,-0.019149929939280663,below_spot,put_wall_closer
2026-07-10,ETF,科创50ETF易方达,,,9月,2.141,Positive Gamma,2.45,1.75,2.45,1.1,2.15,2.15,2.2,7088527.834269911,30729562.67717361,0.1443250817375059,-0.18262494161606724,0.00420364315740307,above_spot,call_wall_closer
