trade_date,underlying,contract_month,underlying_price,gamma_regime,call_wall,put_wall,price_wall,gex_flip,call_wall_distance,put_wall_distance,price_wall_distance,gamma_flip_distance,nearest_wall,nearest_wall_value,nearest_wall_distance,spot_position_band,upside_room_to_call_wall,downside_room_to_put_wall,spot_position_comment
2026-08-18,沪深300ETF华泰柏瑞,3月,4.787,Positive Gamma,4.8,4.7,4.9,4.8,0.0027156883225400996,-0.01817422185084594,0.023605598495926472,0.0027156883225400996,call_wall,4.8,0.0027156883225400996,between_put_wall_and_call_wall,0.0027156883225400996,-0.01817422185084594,现价距离最近关键位 call_wall 约 0.27%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF华泰柏瑞,8月,4.787,Positive Gamma,4.8,4.7,4.8,4.8,0.0027156883225400996,-0.01817422185084594,0.0027156883225400996,0.0027156883225400996,call_wall,4.8,0.0027156883225400996,between_put_wall_and_call_wall,0.0027156883225400996,-0.01817422185084594,现价距离最近关键位 call_wall 约 0.27%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF华泰柏瑞,9月,4.787,Positive Gamma,4.8,4.7,4.8,4.8,0.0027156883225400996,-0.01817422185084594,0.0027156883225400996,0.0027156883225400996,call_wall,4.8,0.0027156883225400996,between_put_wall_and_call_wall,0.0027156883225400996,-0.01817422185084594,现价距离最近关键位 call_wall 约 0.27%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF嘉实,12月,4.996,Positive Gamma,5.25,4.4,5.0,5.0,0.050840672538030374,-0.11929543634907924,0.0008006405124099114,0.0008006405124099114,price_wall,5.0,0.0008006405124099114,between_put_wall_and_gex_flip,0.050840672538030374,-0.11929543634907924,现价距离最近关键位 price_wall 约 0.08%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF嘉实,3月,4.996,Positive Gamma,5.5,4.4,4.9,4.9,0.10088070456365084,-0.11929543634907924,-0.019215372297838318,-0.019215372297838318,price_wall,4.9,-0.019215372297838318,between_price_wall_and_call_wall,0.10088070456365084,-0.11929543634907924,现价距离最近关键位 price_wall 约 -1.92%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF嘉实,8月,4.996,Positive Gamma,5.0,4.9,5.0,5.0,0.0008006405124099114,-0.019215372297838318,0.0008006405124099114,0.0008006405124099114,call_wall,5.0,0.0008006405124099114,between_put_wall_and_call_wall,0.0008006405124099114,-0.019215372297838318,现价距离最近关键位 call_wall 约 0.08%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,沪深300ETF嘉实,9月,4.996,Positive Gamma,5.0,5.0,5.0,5.0,0.0008006405124099114,0.0008006405124099114,0.0008006405124099114,0.0008006405124099114,call_wall,5.0,0.0008006405124099114,below_all_key_levels_next_call_wall,0.0008006405124099114,0.0008006405124099114,现价距离最近关键位 call_wall 约 0.08%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,深证100ETF易方达,12月,3.777,Positive Gamma,4.6,3.4,3.7,3.7,0.21789780248874746,-0.09981466772570824,-0.02038655017209423,-0.02038655017209423,price_wall,3.7,-0.02038655017209423,between_price_wall_and_call_wall,0.21789780248874746,-0.09981466772570824,现价距离最近关键位 price_wall 约 -2.04%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,深证100ETF易方达,3月,3.777,Positive Gamma,3.8,3.2,3.7,3.8,0.006089489012443661,-0.15276674609478424,-0.02038655017209423,0.006089489012443661,call_wall,3.8,0.006089489012443661,between_price_wall_and_call_wall,0.006089489012443661,-0.15276674609478424,现价距离最近关键位 call_wall 约 0.61%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,深证100ETF易方达,8月,3.777,Positive Gamma,3.8,3.7,3.8,3.7,0.006089489012443661,-0.02038655017209423,0.006089489012443661,-0.02038655017209423,call_wall,3.8,0.006089489012443661,between_put_wall_and_call_wall,0.006089489012443661,-0.02038655017209423,现价距离最近关键位 call_wall 约 0.61%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,深证100ETF易方达,9月,3.777,Positive Gamma,3.9,3.6,3.9,3.9,0.03256552819698166,-0.046862589356632234,0.03256552819698166,0.03256552819698166,call_wall,3.9,0.03256552819698166,between_put_wall_and_call_wall,0.03256552819698166,-0.046862589356632234,现价距离最近关键位 call_wall 约 3.26%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF华夏,12月,1.888,Positive Gamma,2.2,1.3,1.8,2.15,0.16525423728813582,-0.31144067796610164,-0.0466101694915253,0.13877118644067798,price_wall,1.8,-0.0466101694915253,between_price_wall_and_gex_flip,0.16525423728813582,-0.31144067796610164,现价距离最近关键位 price_wall 约 -4.66%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF华夏,3月,1.888,Positive Gamma,2.15,1.6,1.8,2.05,0.13877118644067798,-0.15254237288135586,-0.0466101694915253,0.08580508474576276,price_wall,1.8,-0.0466101694915253,between_price_wall_and_gex_flip,0.13877118644067798,-0.15254237288135586,现价距离最近关键位 price_wall 约 -4.66%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF华夏,8月,1.888,Positive Gamma,1.9,1.85,1.9,1.95,0.006355932203389925,-0.020127118644067687,0.006355932203389925,0.03283898305084754,call_wall,1.9,0.006355932203389925,between_put_wall_and_call_wall,0.006355932203389925,-0.020127118644067687,现价距离最近关键位 call_wall 约 0.64%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF华夏,9月,1.888,Positive Gamma,2.0,1.8,1.8,2.0,0.05932203389830515,-0.0466101694915253,-0.0466101694915253,0.05932203389830515,put_wall,1.8,-0.0466101694915253,between_put_wall_and_call_wall,0.05932203389830515,-0.0466101694915253,现价距离最近关键位 put_wall 约 -4.66%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF易方达,12月,1.832,Positive Gamma,2.15,2.15,1.9,2.0,0.17358078602620086,0.17358078602620086,0.03711790393013081,0.09170305676855883,price_wall,1.9,0.03711790393013081,below_all_key_levels_next_price_wall,0.17358078602620086,0.17358078602620086,现价距离最近关键位 price_wall 约 3.71%，该关键位在现价上方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF易方达,3月,1.832,Positive Gamma,2.1,1.5,1.85,2.05,0.14628820960698685,-0.18122270742358082,0.009825327510917026,0.11899563318777284,price_wall,1.85,0.009825327510917026,between_put_wall_and_price_wall,0.14628820960698685,-0.18122270742358082,现价距离最近关键位 price_wall 约 0.98%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF易方达,8月,1.832,Positive Gamma,1.8,1.75,1.8,1.9,-0.017467248908296984,-0.044759825327510994,-0.017467248908296984,0.03711790393013081,call_wall,1.8,-0.017467248908296984,between_price_wall_and_gex_flip,-0.017467248908296984,-0.044759825327510994,现价距离最近关键位 call_wall 约 -1.75%，该关键位在现价下方。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
2026-08-18,科创50ETF易方达,9月,1.832,Positive Gamma,1.9,1.75,1.75,1.85,0.03711790393013081,-0.044759825327510994,-0.044759825327510994,0.009825327510917026,gex_flip,1.85,0.009825327510917026,between_put_wall_and_gex_flip,0.03711790393013081,-0.044759825327510994,现价距离最近关键位 gex_flip 约 0.98%，该关键位在现价上方。 距离小于 1%，存在墙位吸附或短线争夺的可能。 当前为 Positive Gamma，结构上更倾向于围绕关键位震荡。
