trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-04,上证50ETF华夏,12月,3.037,2.95,-0.02864669081330251,below_spot,,2805277.35117672,-3095705.3767920393,-290428.02561531914,5900982.72796876,0.02948357661575198,3108.0,3347.0,6455.0,0.032666838730573224,903.0,994.0,1897.0,0.01843555330955597,0.10899999999999999,0.1598,0.9906999999999999
2026-09-04,上证50ETF华夏,12月,3.037,3.0,-0.012183075403358501,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",37868080.44085134,-9935393.902192479,27932686.538658857,47803474.34304382,0.23884452188142857,15646.0,10594.0,26240.0,0.13279285023861215,2369.0,2080.0,4449.0,0.04323657178398235,0.1492,0.1772,1.82045
2026-09-04,上证50ETF华夏,12月,3.037,3.1,0.02074415541652952,above_spot,,27066150.6521741,-6350999.571445621,20715151.08072848,33417150.22361972,0.16696491996636148,12538.0,7098.0,19636.0,0.099371966741059,2689.0,582.0,3271.0,0.031788452754642905,0.1734,-0.01545000000000002,1.6553
2026-09-04,上证50ETF华夏,12月,3.037,3.2,0.05367138623641754,above_spot,,24887099.01210533,-4670871.135574071,20216227.87653126,29557970.147679403,0.14768297377396242,15587.0,6041.0,21628.0,0.10945288738417315,5404.0,933.0,6337.0,0.06158466068669278,0.19870000000000002,-0.1411,1.2847
2026-09-04,上证50ETF华夏,12月,3.037,3.3,0.08659861705630556,above_spot,,14582384.72085496,-3015840.7780231796,11566543.94283178,17598225.49887814,0.08792749508284964,13324.0,4427.0,17751.0,0.08983254133329285,8019.0,713.0,8732.0,0.08485991117503572,0.21825,-0.22544999999999998,0.9626000000000001
2026-09-04,上证50ETF华夏,12月,3.037,3.4,0.11952584787619358,above_spot,,6635752.089180481,-1587662.04027168,5048090.048908801,8223414.129452161,0.04108733607702295,8992.0,2748.0,11740.0,0.059412654794257114,9830.0,754.0,10584.0,0.10285814245036395,0.24675,-0.2737,0.7132499999999999
2026-09-04,上证50ETF华夏,12月,3.037,3.5,0.1524530786960816,above_spot,call_oi_wall,13043084.86253264,-1394394.8283761602,11648690.034156479,14437479.6909088,0.07213519480200152,25352.0,2704.0,28056.0,0.14198308713012586,40302.0,40.0,40342.0,0.3920543445514534,0.26655,-0.309,0.55845
2026-09-04,上证50ETF华夏,3月,3.037,2.8,-0.07803753704313465,below_spot,"put_wall,put_oi_wall",435768.76751304,-2683070.38670373,-2247301.61919069,3118839.15421677,0.13680305823930444,741.0,4737.0,5478.0,0.21473090039590764,250.0,969.0,1219.0,0.23013026241268641,0.1102,0.27315,0.62585
2026-09-04,上证50ETF华夏,3月,3.037,2.85,-0.06157392163319064,below_spot,,409241.0669973801,-1207027.80562994,-797786.7386325599,1616268.8726273202,0.07089513558705383,641.0,2009.0,2650.0,0.1038767590451178,36.0,157.0,193.0,0.03643571833113083,0.11239999999999999,0.23669999999999997,0.6718
2026-09-04,上证50ETF华夏,3月,3.037,2.9,-0.04511030622324663,below_spot,,493935.48294308997,-763354.6108839,-269419.12794081,1257290.0938269899,0.05514908638265722,723.0,1218.0,1941.0,0.07608482615342402,219.0,361.0,580.0,0.10949594109873513,0.1146,0.19890000000000002,0.7101
2026-09-04,上证50ETF华夏,3月,3.037,2.95,-0.02864669081330251,below_spot,,642567.12290001,-689164.5976586001,-46597.474758590106,1331731.72055861,0.05841435326358165,891.0,1060.0,1951.0,0.07647681392340559,315.0,408.0,723.0,0.13649235416273361,0.11569999999999998,0.16065000000000002,0.7434000000000001
2026-09-04,上证50ETF华夏,3月,3.037,3.0,-0.012183075403358501,below_spot,,3156678.8556424803,-786475.5678257201,2370203.28781676,3943154.4234682005,0.17296037325649097,1644.0,1202.0,2846.0,0.1115597193367567,387.0,412.0,799.0,0.15084009816877478,0.14684999999999998,0.21914999999999998,1.3956
2026-09-04,上证50ETF华夏,3月,3.037,3.1,0.02074415541652952,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",4099423.1974244993,-396988.55915040005,3702434.638274099,4496411.756574899,0.1972281509198521,2214.0,630.0,2844.0,0.11148132178276038,486.0,185.0,671.0,0.126675476684916,0.17204999999999998,0.043399999999999966,1.3453499999999998
2026-09-04,上证50ETF华夏,3月,3.037,3.2,0.05367138623641754,above_spot,,1730370.80159156,-104237.9047535,1626132.89683806,1834608.70634506,0.08047227487224698,1156.0,175.0,1331.0,0.052173572184547844,162.0,9.0,171.0,0.032282424013592596,0.18839999999999998,-0.06885,1.13435
2026-09-04,上证50ETF华夏,3月,3.037,3.3,0.08659861705630556,above_spot,,1289584.52134252,-57950.79636176,1231633.72498076,1347535.31770428,0.05910755362237108,1118.0,107.0,1225.0,0.04801850182274313,49.0,7.0,56.0,0.01057202189918822,0.20634999999999998,-0.14875,0.9189
2026-09-04,上证50ETF华夏,3月,3.037,3.4,0.11952584787619358,above_spot,,1886186.3391952,-29965.43460934,1856220.90458586,1916151.77380454,0.08404903547293022,2170.0,61.0,2231.0,0.08745247148288973,448.0,11.0,459.0,0.08665282235227487,0.2232,-0.20715,0.7375
2026-09-04,上证50ETF华夏,3月,3.037,3.5,0.1524530786960816,above_spot,call_oi_wall,1888392.6612936899,-47637.686314410006,1840754.9749792798,1936030.3476081,0.08492097838351152,2907.0,107.0,3014.0,0.11814511387244718,411.0,15.0,426.0,0.08042288087596752,0.2415,-0.2464,0.5935
2026-09-04,上证50ETF华夏,9月,3.037,2.85,-0.06157392163319064,below_spot,,2077748.88803214,-22656344.116900634,-20578595.228868496,24734093.004932772,0.01688204597952693,3774.0,26596.0,30370.0,0.03572243538320752,2117.0,9620.0,11737.0,0.021699742272806268,0.093,0.45545,0.76025
2026-09-04,上证50ETF华夏,9月,3.037,2.9,-0.04511030622324663,below_spot,,19021690.541668497,-74892384.30386126,-55870693.76219276,93914074.84552976,0.06410025746045246,14925.0,52675.0,67600.0,0.0795138831710513,11450.0,22168.0,33618.0,0.062154037294640974,0.08685,0.40525,1.4616500000000001
2026-09-04,上证50ETF华夏,9月,3.037,2.95,-0.02864669081330251,below_spot,,43372850.66393736,-95571213.57300036,-52198362.909063,138944064.2369377,0.09483509585585069,24852.0,43205.0,68057.0,0.08005142525106862,26495.0,46277.0,72772.0,0.13454320905484005,0.1257,0.3701,2.14525
2026-09-04,上证50ETF华夏,9月,3.037,3.0,-0.012183075403358501,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",310497326.51495296,-222728642.7000828,87768683.81487015,533225969.2150358,0.3639488752618003,78708.0,75421.0,154129.0,0.18129282987087228,97884.0,89338.0,187222.0,0.3461420420720231,0.13605,0.18894999999999998,3.7394499999999997
2026-09-04,上证50ETF华夏,9月,3.037,3.1,0.02074415541652952,above_spot,"call_wall,call_oi_wall,gamma_flip",389295113.1628622,-83517933.35566474,305777179.80719745,472813046.5185269,0.3227145458478748,114173.0,30874.0,145047.0,0.17061021024129405,118119.0,53299.0,171418.0,0.3169230996779335,0.15134999999999998,-0.19264999999999996,3.31485
2026-09-04,上证50ETF华夏,9月,3.037,3.2,0.05367138623641754,above_spot,,110937562.52276972,-12949032.693100603,97988529.82966912,123886595.21587032,0.08455774773161319,90797.0,8570.0,99367.0,0.11687952705706886,28952.0,7663.0,36615.0,0.06769498707666367,0.1804,-0.37944999999999995,1.4814500000000002
2026-09-04,上证50ETF华夏,9月,3.037,3.3,0.08659861705630556,above_spot,,23818430.8726107,-3037380.8495183997,20781050.0230923,26855811.7221291,0.01833020714444969,44810.0,3267.0,48077.0,0.056550132562346644,6423.0,1430.0,7853.0,0.014518878424499244,0.24395,-0.41595000000000004,0.79215
2026-09-04,上证50ETF华夏,9月,3.037,3.4,0.11952584787619358,above_spot,,5802550.5650659995,-815508.3353617799,4987042.22970422,6618058.900427779,0.004517100126936426,21545.0,1201.0,22746.0,0.026754774949833325,2702.0,275.0,2977.0,0.0055039731401673566,0.31079999999999997,-0.42715000000000003,0.5141
2026-09-04,中证500ETF南方,10月,7.673,6.75,-0.12029193275120553,below_spot,"put_wall,put_oi_wall",76801.16738192001,-15804937.010095444,-15728135.842713524,15881738.177477363,0.12747873977885527,62.0,12759.0,12821.0,0.1677241271045643,11.0,16302.0,16313.0,0.22406735893632218,0.0001,0.31699999999999995,0.2104
2026-09-04,中证500ETF南方,10月,7.673,7.0,-0.08771015248273162,below_spot,,629275.25862786,-11266390.604588471,-10637115.345960611,11895665.863216331,0.0954835343667677,426.0,7627.0,8053.0,0.10534922358420219,153.0,6835.0,6988.0,0.09598373715729905,0.0001,0.25249999999999995,0.2509
2026-09-04,中证500ETF南方,10月,7.673,7.25,-0.055128372214257815,below_spot,,2228155.83546382,-7942189.65339615,-5714033.81793233,10170345.48885997,0.08163481928407976,1334.0,4755.0,6089.0,0.07965620543948929,430.0,4397.0,4827.0,0.0663013021262568,0.0001,0.1804,0.2837
2026-09-04,中证500ETF南方,10月,7.673,7.5,-0.0225465919457839,below_spot,,3149921.1526143905,-10995007.796861552,-7845086.644247161,14144928.949475942,0.1135378065417179,1749.0,6105.0,7854.0,0.1027459086092542,1143.0,6769.0,7912.0,0.10867534750837866,0.0001,0.10340000000000002,0.3059
2026-09-04,中证500ETF南方,10月,7.673,7.75,0.010035188322689903,above_spot,,9475260.4233452,-8941311.9172584,533948.5060868002,18416572.3406036,0.14782521955661526,5093.0,4806.0,9899.0,0.12949856752266453,6830.0,5556.0,12386.0,0.17012801494423382,0.0001,0.025000000000000022,0.316
2026-09-04,中证500ETF南方,10月,7.673,8.0,0.042616968591163706,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",20715173.79486379,-4738487.43063884,15976686.36422495,25453661.225502633,0.20431017181649502,11209.0,2564.0,13773.0,0.18017817663295876,7115.0,1922.0,9037.0,0.12412779517608923,0.0001,-0.05200000000000002,0.3139
2026-09-04,中证500ETF南方,10月,7.673,8.25,0.07519874885963773,above_spot,,11313312.1567536,-1373404.9062475,9939907.2505061,12686717.0630011,0.10183310447818805,6384.0,775.0,7159.0,0.0936539291741343,5144.0,170.0,5314.0,0.07299049502774572,0.0001,-0.12480000000000002,0.301
2026-09-04,中证500ETF南方,10月,7.673,8.5,0.10778052912811154,above_spot,,5527084.134633601,-460590.3445528,5066493.790080801,5987674.479186401,0.048061565320045956,3360.0,280.0,3640.0,0.04761842466739054,5305.0,157.0,5462.0,0.07502335036536455,0.0001,-0.1915,0.2794
2026-09-04,中证500ETF南方,12月,7.673,6.25,-0.18545549328815325,below_spot,put_oi_wall,2842387.3722335994,-15956680.663350752,-13114293.291117152,18799068.035584353,0.056498349703275906,3760.0,21257.0,25017.0,0.10113149884182059,20.0,4631.0,4651.0,0.06022193160777408,0.18225,0.37505,0.12795
2026-09-04,中证500ETF南方,12月,7.673,6.5,-0.15287371301967945,below_spot,put_wall,477240.17447400006,-16090489.835734082,-15613249.661260081,16567730.010208083,0.0497923302439444,525.0,17232.0,17757.0,0.07178286864668858,5.0,3500.0,3505.0,0.04538333052789683,0.1775,0.3349,0.1565
2026-09-04,中证500ETF南方,12月,7.673,7.25,-0.055128372214257815,below_spot,,5568227.112517381,-11055675.467449602,-5487448.354932221,16623902.579966983,0.049961150181398885,2217.0,7696.0,9913.0,0.040073412000598295,232.0,753.0,985.0,0.012753945954344759,0.23070000000000002,0.2766,0.3353
2026-09-04,中证500ETF南方,12月,7.673,7.367,-0.039880099048612005,below_spot,,3906266.759252241,-5618283.75465176,-1712016.9953995189,9524550.513904002,0.028624896972683226,1348.0,3811.0,5159.0,0.020855314487146837,49.0,298.0,347.0,0.004493014463104194,0.25029999999999997,0.20245000000000002,0.3713
2026-09-04,中证500ETF南方,12月,7.673,7.5,-0.0225465919457839,below_spot,,12398922.28006614,-5821591.83697314,6577330.443093,18220514.11703928,0.054759575124116604,3913.0,3846.0,7759.0,0.031365843207166566,1162.0,910.0,2072.0,0.02682860509380948,0.25470000000000004,0.14545,0.39765
2026-09-04,中证500ETF南方,12月,7.673,7.613,-0.007819627264433637,below_spot,,11315101.9545952,-4585188.890508641,6729913.06408656,15900290.845103841,0.04778642169122556,3488.0,3028.0,6516.0,0.0263410019767879,657.0,581.0,1238.0,0.016029832580181532,0.2616,0.09685000000000002,0.4041
2026-09-04,中证500ETF南方,12月,7.673,7.75,0.010035188322689903,above_spot,,14310199.117669001,-7254923.17845258,7055275.939216421,21565122.296121582,0.06481139482946272,4550.0,4734.0,9284.0,0.03753067255256275,769.0,655.0,1424.0,0.018438191917753234,0.26775,0.040699999999999986,0.39725
2026-09-04,中证500ETF南方,12月,7.673,7.859,0.02424084451974462,above_spot,,10400790.79220532,-4278959.1898052,6121831.60240012,14679749.982010521,0.044118232162912004,3372.0,2920.0,6292.0,0.02543547950244774,1153.0,238.0,1391.0,0.01801090235786148,0.27890000000000004,0.00014999999999998348,0.3864
2026-09-04,中证500ETF南方,12月,7.673,8.0,0.042616968591163706,above_spot,"call_wall,price_wall,max_gamma",19136375.456309732,-4212450.53751106,14923924.918798672,23348825.993820794,0.07017210287567431,6651.0,2837.0,9488.0,0.038355344805979685,2053.0,60.0,2113.0,0.02735948000155378,0.281,-0.04974999999999999,0.37045
2026-09-04,中证500ETF南方,12月,7.673,8.104,0.056170989182848796,above_spot,,6306365.05861269,-3802477.3244167203,2503887.73419597,10108842.38302941,0.03038091627577534,2319.0,2634.0,4953.0,0.020022557211637582,196.0,212.0,408.0,0.005282852740479859,0.28809999999999997,-0.08245,0.35355
2026-09-04,中证500ETF南方,12月,7.673,8.25,0.07519874885963773,above_spot,gamma_flip,16996081.03238977,-1582377.3454879702,15413703.6869018,18578458.377877742,0.055835333772622585,6823.0,1163.0,7986.0,0.03228349321464521,1046.0,33.0,1079.0,0.013971073791612176,0.30079999999999996,-0.12319999999999998,0.3271
2026-09-04,中证500ETF南方,12月,7.673,9.823,0.28020331030887524,above_spot,call_oi_wall,12970726.18800136,-3584481.7135577095,9386244.474443652,16555207.90155907,0.04975469654464956,20942.0,4067.0,25009.0,0.1010991587534513,3594.0,3.0,3597.0,0.04657456202820111,0.35765,-0.36495,0.12745
2026-09-04,中证500ETF南方,3月,7.673,6.25,-0.18545549328815325,below_spot,"call_oi_wall,put_oi_wall",2722762.34774495,-2819393.17996336,-96630.83221840998,5542155.527708311,0.06784442595384271,4039.0,4048.0,8087.0,0.12928443534978898,164.0,545.0,709.0,0.17895002523977788,0.18145,0.33035000000000003,0.1164
2026-09-04,中证500ETF南方,3月,7.673,6.75,-0.12029193275120553,below_spot,gamma_flip,3179057.7662272006,-1592060.5050606001,1586997.2611666005,4771118.271287801,0.05840575542405593,3835.0,1810.0,5645.0,0.0902449162296969,123.0,38.0,161.0,0.04063604240282685,0.1835,0.2521,0.1451
2026-09-04,中证500ETF南方,3月,7.673,7.0,-0.08771015248273162,below_spot,,1545886.0757444801,-2488219.3493412,-942333.2735967201,4034105.4250856806,0.04938359550429154,1732.0,2577.0,4309.0,0.06888668627701752,53.0,167.0,220.0,0.05552751135790005,0.18145,0.21050000000000002,0.1578
2026-09-04,中证500ETF南方,3月,7.673,7.25,-0.055128372214257815,below_spot,,813595.5875974502,-1522264.2767311004,-708668.6891336502,2335859.8643285506,0.02859448292486319,861.0,1505.0,2366.0,0.03782452999104745,36.0,82.0,118.0,0.02978293791014639,0.1851,0.166,0.16615000000000002
2026-09-04,中证500ETF南方,3月,7.673,7.5,-0.0225465919457839,below_spot,,6236748.3988166405,-1623020.4752245399,4613727.923592101,7859768.87404118,0.09621554370375107,2082.0,1561.0,3643.0,0.05823954469881059,191.0,254.0,445.0,0.11231701161029783,0.24585,0.17415000000000003,0.3427
2026-09-04,中证500ETF南方,3月,7.673,7.75,0.010035188322689903,above_spot,"call_wall,put_wall,max_gamma",8637496.08864396,-3030846.0199626,5606650.068681361,11668342.10860656,0.14283828164577037,2841.0,2884.0,5725.0,0.09152385215500704,106.0,74.0,180.0,0.04543160020191822,0.25845,0.0784,0.34745
2026-09-04,中证500ETF南方,3月,7.673,8.0,0.042616968591163706,above_spot,price_wall,8196946.18117347,-2054612.5622476803,6142333.618925789,10251558.74342115,0.12549469508790562,3009.0,2048.0,5057.0,0.08084473717866734,392.0,107.0,499.0,0.1259464916708733,0.27925,0.0003999999999999837,0.31655
2026-09-04,中证500ETF南方,3月,7.673,8.25,0.07519874885963773,above_spot,,4535512.5804156,-1436053.7181964002,3099458.8622191995,5971566.298612,0.07310106790564382,1890.0,1445.0,3335.0,0.05331564138636654,105.0,43.0,148.0,0.03735487127713276,0.28805000000000003,-0.06555,0.2882
2026-09-04,中证500ETF南方,3月,7.673,8.5,0.10778052912811154,above_spot,,5938888.358019841,-2485997.40952074,3452890.9484991007,8424885.767540582,0.10313343531552607,2892.0,2649.0,5541.0,0.08858229952679371,408.0,13.0,421.0,0.10625946491670873,0.30545,-0.1169,0.2541
2026-09-04,中证500ETF南方,9月,7.673,7.25,-0.055128372214257815,below_spot,,9710796.64180118,-114835337.65350486,-105124541.01170368,124546134.29530604,0.048668003339856804,4198.0,39961.0,44159.0,0.042732999796781405,4502.0,93094.0,97596.0,0.07399062342687668,0.2449,0.36695,0.4405
2026-09-04,中证500ETF南方,9月,7.673,7.367,-0.039880099048612005,below_spot,,16045292.730239362,-32796501.157932334,-16751208.427692972,48841793.888171695,0.019085558949891265,3832.0,9737.0,13569.0,0.013130824390102287,1688.0,13571.0,15259.0,0.011568331928262544,0.2604,0.27935,0.64165
2026-09-04,中证500ETF南方,9月,7.673,7.5,-0.0225465919457839,below_spot,put_oi_wall,136261143.61638448,-226785661.30868158,-90524517.6922971,363046804.92506605,0.14186520693387242,25796.0,58944.0,84740.0,0.08200354180980675,42510.0,147516.0,190026.0,0.14406473838390577,0.266,0.17395,0.77535
2026-09-04,中证500ETF南方,9月,7.673,7.613,-0.007819627264433637,below_spot,,45655342.01961138,-34301846.5463167,11353495.473294683,79957188.56592807,0.031244299489420663,7938.0,8359.0,16297.0,0.01577073071600685,9022.0,20703.0,29725.0,0.022535465401900788,0.26770000000000005,0.07959999999999998,0.83695
2026-09-04,中证500ETF南方,9月,7.673,7.75,0.010035188322689903,above_spot,"call_wall,put_wall,price_wall,max_gamma",385690075.53599876,-238237046.36017674,147453029.17582202,623927121.8961755,0.2438075450842374,67418.0,57981.0,125399.0,0.12134956501543494,169979.0,153356.0,323335.0,0.24513051995705942,0.27235,-0.03559999999999999,0.8348
2026-09-04,中证500ETF南方,9月,7.673,7.859,0.02424084451974462,above_spot,,46482784.40176034,-27943380.11928546,18539404.28247488,74426164.5210458,0.029082980728206382,8698.0,7234.0,15932.0,0.015417517442929445,29116.0,12320.0,41436.0,0.03141394598463115,0.27845000000000003,-0.12079999999999999,0.7819
2026-09-04,中证500ETF南方,9月,7.673,8.0,0.042616968591163706,above_spot,call_oi_wall,357987945.44702876,-134867734.18676135,223120211.2602674,492855679.63379014,0.19258969375646615,81279.0,39038.0,120317.0,0.11643167500508046,221346.0,60576.0,281922.0,0.21373401100200753,0.2881,-0.21419999999999997,0.66745
2026-09-04,中证500ETF南方,9月,7.673,8.104,0.056170989182848796,above_spot,,45185813.2833378,-18611815.73515056,26573997.54818724,63797629.01848836,0.024929743823159,12435.0,6084.0,18519.0,0.017920976997590408,21004.0,649.0,21653.0,0.016415826151298833,0.30095,-0.26675,0.5684
2026-09-04,中证500ETF南方,9月,7.673,8.25,0.07519874885963773,above_spot,gamma_flip,185609195.3652864,-27834563.354262628,157774632.0110238,213443758.71954903,0.08340589309343266,70528.0,10689.0,81217.0,0.07859430794391167,110571.0,5130.0,115701.0,0.08771659823264333,0.3149,-0.32539999999999997,0.44465
2026-09-04,中证500ETF嘉实,10月,3.112,2.9,-0.06812339331619544,below_spot,"put_wall,put_oi_wall",142957.81518336,-2367675.3802112006,-2224717.5650278404,2510633.1953945607,0.12919770874212336,268.0,3022.0,3290.0,0.1631297104323681,46.0,1517.0,1563.0,0.15876079228034534,0.21695,0.35910000000000003,0.6799
2026-09-04,中证500ETF嘉实,10月,3.112,2.95,-0.05205655526992281,below_spot,,592820.1855628801,-1229258.00777472,-636437.8222118398,1822078.1933376002,0.09376452448730163,489.0,1446.0,1935.0,0.09594406981356604,108.0,389.0,497.0,0.05048247841543931,0.23945,0.27805,1.0648
2026-09-04,中证500ETF嘉实,10月,3.112,3.0,-0.03598971722365041,below_spot,,1048206.2324582401,-1100191.7025049604,-51985.470046720235,2148397.9349632002,0.11055700656420796,696.0,1207.0,1903.0,0.09435739785799287,169.0,610.0,779.0,0.07912646013204673,0.24390000000000003,0.21,1.2481499999999999
2026-09-04,中证500ETF嘉实,10月,3.112,3.1,-0.003856041131105381,below_spot,price_wall,1894591.7976102403,-1566034.345248,328557.4523622403,3460626.1428582403,0.17808454428569426,1178.0,1609.0,2787.0,0.1381892106307021,762.0,680.0,1442.0,0.14647028948704927,0.2604,0.06464999999999999,1.33285
2026-09-04,中证500ETF嘉实,10月,3.112,3.2,0.028277634961439535,above_spot,"call_wall,max_gamma",2429809.4776064004,-1087458.0766719999,1342351.4009344005,3517267.5542784003,0.1809993231505752,1594.0,1160.0,2754.0,0.13655295517651725,881.0,367.0,1248.0,0.12676485525647538,0.27205,-0.0635,1.271
2026-09-04,中证500ETF嘉实,10月,3.112,3.3,0.06041131105398456,above_spot,,1573568.04887104,-391349.90505856,1182218.1438124801,1964917.9539296,0.10111508840863127,1249.0,434.0,1683.0,0.08344902816342721,573.0,13.0,586.0,0.05952260030472321,0.2749,-0.17509999999999998,1.116
2026-09-04,中证500ETF嘉实,10月,3.112,3.4,0.09254498714652959,above_spot,gamma_flip,1632321.94987392,-81279.85981056001,1551042.09006336,1713601.80968448,0.08818230712224678,1707.0,86.0,1793.0,0.08890321301071004,584.0,17.0,601.0,0.06104621635347892,0.23035,-0.30784999999999996,0.98165
2026-09-04,中证500ETF嘉实,10月,3.112,3.5,0.12467866323907462,above_spot,,749967.98830592,-50203.51395072,699764.4743552001,800171.50225664,0.04117699267337771,1112.0,78.0,1190.0,0.05900436334787783,660.0,0.0,660.0,0.0670391061452514,0.31915000000000004,-0.309,0.6805
2026-09-04,中证500ETF嘉实,10月,3.112,3.6,0.15681233933161942,above_spot,call_oi_wall,954420.23675328,-20485.619077760002,933934.61767552,974905.8558310401,0.05016885901281751,2057.0,37.0,2094.0,0.10382784609282031,1937.0,0.0,1937.0,0.19674961909598782,0.34335,-0.3444,0.5254
2026-09-04,中证500ETF嘉实,12月,3.112,2.85,-0.08419023136246784,below_spot,"put_wall,put_oi_wall",393107.26241280005,-2094286.7075084804,-1701179.4450956804,2487393.9699212806,0.04470814859947926,780.0,3919.0,4699.0,0.047713334145648024,398.0,709.0,1107.0,0.05397630308644985,0.17295,0.22975,0.5361
2026-09-04,中证500ETF嘉实,12月,3.112,2.9,-0.06812339331619544,below_spot,,1546271.48368896,-1707533.8617958403,-161262.37810688023,3253805.3454848006,0.058483543282175844,2928.0,3016.0,5944.0,0.060354981519840784,68.0,226.0,294.0,0.014335169925398605,0.172,0.2003,0.5649500000000001
2026-09-04,中证500ETF嘉实,12月,3.112,2.95,-0.05205655526992281,below_spot,,2944988.2865395206,-1677832.5274931202,1267155.7590464004,4622820.81403264,0.08309007837189449,2769.0,2857.0,5626.0,0.05712603062426384,62.0,16.0,78.0,0.003803208347554732,0.22685000000000002,0.27575,0.8523000000000001
2026-09-04,中证500ETF嘉实,12月,3.112,3.0,-0.03598971722365041,below_spot,gamma_flip,4623418.05986112,-2043378.2556,2580039.80426112,6666796.31546112,0.11982827166037126,3523.0,3025.0,6548.0,0.06648795743471021,129.0,126.0,255.0,0.01243356575162124,0.2207,0.20790000000000003,1.0263
2026-09-04,中证500ETF嘉实,12月,3.112,3.1,-0.003856041131105381,below_spot,"call_wall,price_wall,max_gamma",5553909.434762881,-1155595.4292019203,4398314.005560961,6709504.863964802,0.12059591046470233,4071.0,1904.0,5975.0,0.06066975346249137,509.0,390.0,899.0,0.04383441415963723,0.2623,0.0852,1.0177
