trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-18,ETF,沪深300ETF嘉实,,,12月,4.781,Positive Gamma,5.0,4.4,6.25,4.4,5.0,5.0,4.8,19581328.749813665,56072988.24782822,0.04580631667015278,-0.07969044133026548,0.04580631667015278,above_spot,call_wall_closer
2026-09-18,ETF,沪深300ETF嘉实,,,3月,4.781,Positive Gamma,4.9,4.4,6.0,4.4,5.0,5.0,4.4,7017004.070185339,17053801.711952318,0.024890190336749773,-0.07969044133026548,0.04580631667015278,above_spot,call_wall_closer
2026-09-18,ETF,沪深300ETF嘉实,,,9月,4.781,Positive Gamma,4.8,4.7,6.25,4.2,4.8,4.8,4.8,100818187.0461054,318565233.3219056,0.003974064003346545,-0.01694206233005635,0.003974064003346545,above_spot,call_wall_closer
2026-09-18,ETF,深证100ETF易方达,,,10月,3.498,Positive Gamma,3.5,3.5,3.5,3.1,3.5,3.5,3.5,4588565.127220801,17594074.043655124,0.0005717552887363198,0.0005717552887363198,0.0005717552887363198,above_spot,balanced_or_unknown
2026-09-18,ETF,深证100ETF易方达,,,12月,3.498,Positive Gamma,4.6,3.2,4.6,3.2,3.4,4.6,3.8,3205692.3339540004,10279835.99828064,0.3150371640937677,-0.08519153802172674,-0.028016009148084664,below_spot,put_wall_closer
2026-09-18,ETF,深证100ETF易方达,,,3月,3.498,Positive Gamma,4.2,3.1,4.2,3.1,3.6,4.2,4.2,204669.92586744003,1129005.8108366402,0.20068610634648376,-0.11377930245854773,0.029159519725557415,above_spot,put_wall_closer
2026-09-18,ETF,深证100ETF易方达,,,9月,3.498,Positive Gamma,3.5,3.4,3.7,3.0,3.5,3.5,3.6,1864608.1862680812,71102158.93558802,0.0005717552887363198,-0.028016009148084664,0.0005717552887363198,above_spot,call_wall_closer
2026-09-18,ETF,科创50ETF华夏,,,10月,1.744,Positive Gamma,1.75,1.7,1.75,1.7,1.7,1.7,1.95,15086432.63471104,169925070.4440883,0.0034403669724769603,-0.025229357798165153,-0.025229357798165153,below_spot,call_wall_closer
2026-09-18,ETF,科创50ETF华夏,,,12月,1.744,Positive Gamma,2.55,1.3,2.55,1.3,1.7,1.7,2.0,29649778.56245248,125748630.64955904,0.4621559633027521,-0.2545871559633027,-0.025229357798165153,below_spot,put_wall_closer
2026-09-18,ETF,科创50ETF华夏,,,3月,1.744,Positive Gamma,2.15,1.45,2.15,1.45,1.7,2.15,1.9,4460964.552368641,17868141.8024832,0.23279816513761453,-0.16857798165137616,-0.025229357798165153,below_spot,put_wall_closer
2026-09-18,ETF,科创50ETF华夏,,,9月,1.744,Positive Gamma,1.75,1.75,1.75,1.1,1.75,1.75,1.75,162880724.82362378,878521843.7205043,0.0034403669724769603,0.0034403669724769603,0.0034403669724769603,above_spot,balanced_or_unknown
2026-09-18,ETF,科创50ETF易方达,,,10月,1.693,Positive Gamma,1.8,1.65,1.95,1.5,1.65,1.65,1.85,4324907.07794164,20740982.09079438,0.06320141760189002,-0.02539870053160076,-0.02539870053160076,below_spot,put_wall_closer
2026-09-18,ETF,科创50ETF易方达,,,12月,1.693,Positive Gamma,2.45,1.25,2.45,1.25,1.65,1.6,1.9,7406993.16906366,27451679.91258716,0.4471352628470171,-0.2616656822209097,-0.02539870053160076,below_spot,put_wall_closer
2026-09-18,ETF,科创50ETF易方达,,,3月,1.693,Positive Gamma,1.9,1.4,2.1,1.4,1.7,1.9,1.9,1175813.27311031,5141166.038246151,0.12226816302421728,-0.1730655640874189,0.0041346721795627595,above_spot,call_wall_closer
2026-09-18,ETF,科创50ETF易方达,,,9月,1.693,Positive Gamma,1.7,1.65,1.75,1.1,1.7,1.7,1.7,44116183.30272872,191290526.23058552,0.0041346721795627595,-0.02539870053160076,0.0041346721795627595,above_spot,call_wall_closer
2026-09-18,COMMODITY,AP,AP,CZCE,2611,7339.0,,,,8000.0,7000.0,7000.0,,,,,,,-0.04619157923422812,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,AP,AP,CZCE,2612,7238.0,,,,8500.0,6900.0,8000.0,,,,,,,0.10527770102238176,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,AP,AP,CZCE,2701,7183.0,,,,8800.0,6400.0,8000.0,,,,,,,0.11374077683419181,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,AP,AP,CZCE,2703,7176.0,,,,8000.0,6600.0,6600.0,,,,,,,-0.08026755852842804,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,AP,AP,CZCE,2705,7250.0,,,,8200.0,7400.0,8200.0,,,,,,,0.13103448275862073,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,CF,CF,CZCE,2611,15375.0,,,,17000.0,16000.0,16000.0,,,,,,,0.04065040650406515,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,CF,CF,CZCE,2701,15750.0,,,,17000.0,15800.0,16000.0,,,,,,,0.015873015873015817,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,CF,CF,CZCE,2703,15665.0,,,,17600.0,15800.0,15000.0,,,,,,,-0.04245132460900092,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,CF,CF,CZCE,2705,15605.0,,,,18600.0,14400.0,15600.0,,,,,,,-0.00032041012495998,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,CJ,CJ,CZCE,2612,7160.0,,,,9000.0,7000.0,8000.0,,,,,,,0.11731843575418988,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,CJ,CJ,CZCE,2701,7340.0,,,,9000.0,7600.0,9000.0,,,,,,,0.22615803814713886,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,CJ,CJ,CZCE,2703,7440.0,,,,7400.0,7000.0,7400.0,,,,,,,-0.005376344086021501,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,CJ,CJ,CZCE,2705,7550.0,,,,10600.0,7100.0,7600.0,,,,,,,0.0066225165562914245,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2611,889.0,,,,1000.0,850.0,900.0,,,,,,,0.012373453318335281,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2612,921.0,,,,1100.0,850.0,850.0,,,,,,,-0.07709011943539634,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2701,907.0,,,,1480.0,980.0,1000.0,,,,,,,0.10253583241455355,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2702,948.0,,,,930.0,1100.0,1120.0,,,,,,,0.18143459915611815,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2703,941.0,,,,940.0,1240.0,1180.0,,,,,,,0.25398512221041436,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,FG,FG,CZCE,2705,983.0,,,,1280.0,1280.0,1280.0,,,,,,,0.30213631739572744,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2611,3196.0,,,,3650.0,2500.0,3000.0,,,,,,,-0.06132665832290363,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2612,3058.0,,,,2950.0,3000.0,2950.0,,,,,,,-0.0353172007848267,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2701,2952.0,,,,3000.0,2500.0,3000.0,,,,,,,0.016260162601626105,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2702,2850.0,,,,3150.0,2550.0,3250.0,,,,,,,0.14035087719298245,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2703,2763.0,,,,3000.0,2300.0,3100.0,,,,,,,0.12196887441187121,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,MA,MA,CZCE,2705,2648.0,,,,2850.0,2400.0,2350.0,,,,,,,-0.11253776435045315,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,OI,OI,CZCE,2611,10273.0,,,,11400.0,10000.0,11000.0,,,,,,,0.0707680327070963,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,OI,OI,CZCE,2701,10111.0,,,,11400.0,9800.0,9800.0,,,,,,,-0.030758579764612826,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,OI,OI,CZCE,2703,9988.0,,,,11400.0,9100.0,10800.0,,,,,,,0.08129755706848218,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,OI,OI,CZCE,2705,9911.0,,,,11200.0,8600.0,8600.0,,,,,,,-0.13227726768237313,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PF,PF,CZCE,2611,8314.0,,,,9200.0,7700.0,8000.0,,,,,,,-0.03776762088044261,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PF,PF,CZCE,2612,8100.0,,,,9300.0,7500.0,8100.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-18,COMMODITY,PF,PF,CZCE,2701,7966.0,,,,9100.0,8000.0,8000.0,,,,,,,0.004268139593271325,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PK,PK,CZCE,2611,7884.0,,,,8300.0,7800.0,8300.0,,,,,,,0.05276509386098427,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PK,PK,CZCE,2612,7938.0,,,,8400.0,7600.0,8400.0,,,,,,,0.05820105820105814,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PK,PK,CZCE,2701,8030.0,,,,9000.0,7800.0,7800.0,,,,,,,-0.028642590286425906,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PL,PL,CZCE,2611,9092.0,,,,10400.0,7500.0,9800.0,,,,,,,0.07787065552133754,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PL,PL,CZCE,2612,8644.0,,,,8900.0,8000.0,8400.0,,,,,,,-0.028227672373901003,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PR,PR,CZCE,2611,8132.0,,,,8000.0,7700.0,8000.0,,,,,,,-0.016232169208066916,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PR,PR,CZCE,2612,7896.0,,,,8700.0,7700.0,8400.0,,,,,,,0.06382978723404253,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PR,PR,CZCE,2701,7704.0,,,,8500.0,7500.0,7500.0,,,,,,,-0.026479750778816147,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PX,PX,CZCE,2611,9160.0,,,,10400.0,8000.0,8500.0,,,,,,,-0.07205240174672489,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,PX,PX,CZCE,2612,8954.0,,,,10000.0,7000.0,9600.0,,,,,,,0.07214652669198118,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PX,PX,CZCE,2701,8810.0,,,,9200.0,8000.0,9500.0,,,,,,,0.0783200908059023,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,PX,PX,CZCE,2702,8676.0,,,,9000.0,9100.0,9000.0,,,,,,,0.03734439834024905,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,RM,RM,CZCE,2611,2330.0,,,,2650.0,2300.0,2500.0,,,,,,,0.07296137339055786,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,RM,RM,CZCE,2701,2357.0,,,,2650.0,2100.0,2650.0,,,,,,,0.1243105642766229,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,RM,RM,CZCE,2703,2343.0,,,,2650.0,2050.0,2650.0,,,,,,,0.13102859581732829,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,RM,RM,CZCE,2705,2380.0,,,,2500.0,2050.0,2500.0,,,,,,,0.050420168067226934,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,RM,RM,CZCE,2707,2371.0,,,,2500.0,2025.0,2025.0,,,,,,,-0.14592998734711093,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2611,974.0,,,,1100.0,920.0,1100.0,,,,,,,0.12936344969199176,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2612,1003.0,,,,1200.0,920.0,1120.0,,,,,,,0.11665004985044858,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2701,1007.0,,,,1560.0,950.0,1100.0,,,,,,,0.09235352532274077,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2702,1034.0,,,,1220.0,1160.0,1220.0,,,,,,,0.17988394584139256,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2703,1038.0,,,,1300.0,1220.0,1180.0,,,,,,,0.1368015414258188,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2705,1065.0,,,,1400.0,1060.0,1400.0,,,,,,,0.31455399061032874,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2706,1082.0,,,,1060.0,1260.0,1260.0,,,,,,,0.16451016635859528,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SA,SA,CZCE,2707,1084.0,,,,1280.0,1220.0,1180.0,,,,,,,0.088560885608856,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SF,SF,CZCE,2611,6018.0,,,,6800.0,6000.0,6000.0,,,,,,,-0.0029910269192422456,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,SF,SF,CZCE,2612,5976.0,,,,6300.0,5400.0,6300.0,,,,,,,0.054216867469879526,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SF,SF,CZCE,2701,5952.0,,,,6100.0,5900.0,5900.0,,,,,,,-0.008736559139784994,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,SF,SF,CZCE,2702,5898.0,,,,7000.0,5500.0,5800.0,,,,,,,-0.016615801966768373,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,SH,SH,CZCE,2611,1883.0,,,,2200.0,1800.0,2000.0,,,,,,,0.06213489113117365,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SH,SH,CZCE,2612,1957.0,,,,2120.0,1780.0,2120.0,,,,,,,0.08329075114971896,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SH,SH,CZCE,2701,1962.0,,,,2640.0,1900.0,2640.0,,,,,,,0.345565749235474,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SH,SH,CZCE,2702,2010.0,,,,2360.0,1840.0,2320.0,,,,,,,0.1542288557213931,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SM,SM,CZCE,2611,5786.0,,,,6000.0,5800.0,5800.0,,,,,,,0.0024196335983408535,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SM,SM,CZCE,2612,5796.0,,,,6000.0,5800.0,6000.0,,,,,,,0.035196687370600444,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SM,SM,CZCE,2701,5800.0,,,,6200.0,5700.0,6200.0,,,,,,,0.06896551724137923,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SM,SM,CZCE,2702,5808.0,,,,6600.0,5700.0,6600.0,,,,,,,0.13636363636363646,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SM,SM,CZCE,2705,5846.0,,,,6300.0,5600.0,6300.0,,,,,,,0.07765993841943208,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SR,SR,CZCE,2611,5178.0,,,,5500.0,5100.0,5200.0,,,,,,,0.004248744689069106,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SR,SR,CZCE,2701,5322.0,,,,6300.0,5300.0,5400.0,,,,,,,0.014656144306651742,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SR,SR,CZCE,2703,5358.0,,,,6100.0,5100.0,6100.0,,,,,,,0.13848450914520338,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SR,SR,CZCE,2705,5399.0,,,,6000.0,5100.0,6000.0,,,,,,,0.11131691053898862,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,SR,SR,CZCE,2707,5437.0,,,,5600.0,5000.0,5500.0,,,,,,,0.011587272392863612,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2611,6430.0,,,,7000.0,6000.0,6000.0,,,,,,,-0.06687402799377917,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2612,6326.0,,,,7400.0,6300.0,6300.0,,,,,,,-0.004110022130888402,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2701,6238.0,,,,7400.0,5500.0,5500.0,,,,,,,-0.1183071497274768,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2702,6132.0,,,,6800.0,5300.0,6900.0,,,,,,,0.12524461839530332,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2703,6046.0,,,,6800.0,4650.0,6800.0,,,,,,,0.12471055243135964,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,TA,TA,CZCE,2705,5904.0,,,,6100.0,4900.0,6400.0,,,,,,,0.08401084010840099,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2611,1759.0,,,,1900.0,1700.0,1760.0,,,,,,,0.0005685048322909836,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2612,1766.0,,,,1900.0,1660.0,1760.0,,,,,,,-0.003397508493771184,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2701,1768.0,,,,1900.0,1760.0,1900.0,,,,,,,0.07466063348416285,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2702,1759.0,,,,2000.0,1620.0,1620.0,,,,,,,-0.07902217168845938,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2703,1806.0,,,,2000.0,1620.0,2000.0,,,,,,,0.10741971207087486,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,UR,UR,CZCE,2705,1808.0,,,,2080.0,1620.0,2080.0,,,,,,,0.1504424778761062,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,ZC,ZC,CZCE,2611,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-09-18,COMMODITY,ZC,ZC,CZCE,2612,,,,,560.0,560.0,560.0,,,,,,,,unknown,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2611,4911.0,,,,5300.0,4800.0,4800.0,,,,,,,-0.022602321319486918,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2701,4957.0,,,,5600.0,4750.0,5000.0,,,,,,,0.008674601573532392,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2703,4988.0,,,,5200.0,4700.0,5000.0,,,,,,,0.002405773857257376,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2705,5134.0,,,,5600.0,4700.0,5600.0,,,,,,,0.09076743280093491,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2707,5161.0,,,,5800.0,4300.0,5800.0,,,,,,,0.12381321449331528,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,a,a,DCE,2709,5177.0,,,,4800.0,5200.0,5200.0,,,,,,,0.004442727448329187,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2611,4070.0,,,,4400.0,3950.0,4400.0,,,,,,,0.08108108108108114,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2612,4114.0,,,,4500.0,3200.0,4500.0,,,,,,,0.09382596013612066,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2701,4132.0,,,,4150.0,3700.0,3700.0,,,,,,,-0.10454985479186829,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2702,4121.0,,,,3600.0,3900.0,3600.0,,,,,,,-0.12642562484833775,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2703,4075.0,,,,4400.0,3300.0,4400.0,,,,,,,0.07975460122699385,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2704,3913.0,,,,4100.0,3200.0,4100.0,,,,,,,0.04778941988244312,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2705,3813.0,,,,4200.0,3400.0,3400.0,,,,,,,-0.10831366378179907,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2706,3776.0,,,,3600.0,3400.0,3600.0,,,,,,,-0.04661016949152541,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2707,3772.0,,,,3700.0,3300.0,3400.0,,,,,,,-0.0986214209968187,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2708,3843.0,,,,4000.0,3300.0,3300.0,,,,,,,-0.14129586260733806,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,b,b,DCE,2709,3876.0,,,,4400.0,3500.0,4400.0,,,,,,,0.1351909184726523,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2611,8290.0,,,,9800.0,8400.0,8400.0,,,,,,,0.013268998793727338,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2612,7988.0,,,,8400.0,7500.0,8000.0,,,,,,,0.001502253380070151,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2701,7751.0,,,,8400.0,5400.0,8000.0,,,,,,,0.03212488711134043,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2702,7576.0,,,,8400.0,5200.0,7000.0,,,,,,,-0.07602956705385433,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2703,7446.0,,,,9200.0,5200.0,7000.0,,,,,,,-0.059897931775449886,below_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2704,7393.0,,,,8000.0,5400.0,8000.0,,,,,,,0.08210469362910855,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2705,7357.0,,,,7000.0,5400.0,8400.0,,,,,,,0.1417697431018079,above_spot,balanced_or_unknown
2026-09-18,COMMODITY,bz,bz,DCE,2706,,,,,7200.0,5600.0,8800.0,,,,,,,,unknown,balanced_or_unknown
